9.973745 0 2
10.118552 0 2
10.118552 -2 2
10.118552 2 2
10.118552 0 2
10.239066 -4 2
10.239066 -2 4
10.239066 -2 6
10.239066 0 4
10.239066 -4 4
10.239066 -2 4
10.239066 -2 2
10.239066 0 4
10.239066 2 4
10.239066 0 2
10.239066 4 2
10.239066 4 4
10.239066 0 6
10.239066 2 2
10.239066 2 6
10.239066 2 4
10.239169 -4 2
10.239169 -2 2
10.239169 4 2
10.239169 2 2
10.239169 0 2
10.239169 0 4
10.239169 0 6
10.239671 -2 4
10.239671 0 2
10.239671 0 4
10.239671 2 4
10.239671 -2 2
10.239671 2 2
10.239747 -2 2
10.239747 0 4
10.239747 2 2
10.239747 0 2
10.239747 0 2
10.239823 -2 4
10.239823 0 2
10.239823 0 4
10.239823 2 4
10.239823 -2 2
10.239823 2 2
10.244911 -2 4
10.244911 -2 2
10.244911 0 2
10.244911 0 4
10.244911 2 4
10.244911 2 2
10.245225 -2 2
10.245225 2 2
10.245225 0 2
10.245225 0 2
10.245225 0 4
10.245473 0 2
10.252875 -2 2
10.252875 -2 4
10.252875 0 2
10.252875 0 4
10.252875 2 2
10.252875 2 4
10.253102 -2 2
10.253102 0 2
10.253102 2 2
10.253102 0 2
10.253102 0 4
10.253444 0 2
10.370489 2 4
10.370489 0 4
10.370489 -4 4
10.370489 0 4
10.370489 -2 4
10.370489 2 4
10.370489 4 4
10.370489 -2 4
10.370949 0 4
10.370949 2 2
10.370949 0 2
10.370949 -4 2
10.370949 2 2
10.370949 -2 2
10.370949 0 2
10.370949 0 4
10.370949 2 4
10.370949 4 2
10.370949 -2 2
10.370949 -2 4
10.371191 0 2
10.371191 2 2
10.371191 0 2
10.371191 -2 2
10.374995 0 2
10.374995 -2 2
10.374995 2 2
10.374995 0 2
10.376163 -2 2
10.376163 0 2
10.376163 0 2
10.376163 2 2
10.376163 -2 2
10.376163 0 4
10.376163 2 2
10.376163 -4 2
10.376163 -2 4
10.376163 4 2
10.376163 2 4
10.376163 0 4
10.376557 0 2
10.376557 -2 2
10.376557 2 2
10.376557 0 2
10.376645 0 2
10.376645 -2 2
10.376645 2 2
10.376645 0 2
10.468323 -1 1
10.468323 -1 3
10.468323 1 3
10.468323 1 1
10.600674 -1 3
10.600674 -3 1
10.600674 -1 1
10.600674 -1 1
10.600674 3 1
10.600674 1 1
10.600674 1 3
10.600674 1 1
10.600683 -1 1
10.600683 1 1
10.600737 -1 3
10.600737 -3 3
10.600737 1 3
10.600737 -1 3
10.600737 3 3
10.600737 1 3
10.720713 -1 1
10.720713 -1 3
10.720713 1 1
10.720713 1 3
10.853142 -1 1
10.853142 1 1
10.988165 -3 3
10.988165 -1 3
10.988165 -3 5
10.988165 -1 5
10.988165 1 3
10.988165 1 5
10.988165 3 3
10.988165 3 5
10.988549 -1 1
10.988549 -3 3
10.988549 -3 1
10.988549 -1 3
10.988549 1 1
10.988549 3 1
10.988549 1 3
10.988549 3 3
10.988549 -1 5
10.988549 1 5
10.988549 -1 3
10.988549 1 3
10.988956 -1 3
10.988956 -1 1
10.988956 1 3
10.988956 1 1
10.993129 -3 1
10.993129 -1 3
10.993129 -3 3
10.993129 -1 3
10.993129 -1 5
10.993129 -1 1
10.993129 1 3
10.993129 1 3
10.993129 3 1
10.993129 3 3
10.993129 1 1
10.993129 1 5
10.9935 -1 3
10.9935 -1 1
10.9935 1 1
10.9935 1 3
10.993539 -1 1
10.993539 -1 3
10.993539 1 3
10.993539 1 1
11.012901 -1 1
11.012901 -1 3
11.012901 1 1
11.012901 1 3
11.118409 3 3
11.118409 -1 3
11.118409 1 3
11.118409 1 5
11.118409 -3 3
11.118409 -1 5
11.118409 1 3
11.118409 3 3
11.118409 -5 3
11.118409 -3 5
11.118409 -1 3
11.118409 5 3
11.118409 3 5
11.118409 1 5
11.118409 -3 3
11.118409 -1 5
11.11853 -1 1
11.11853 -3 1
11.11853 -1 1
11.11853 -1 5
11.11853 1 1
11.11853 -5 1
11.11853 -3 1
11.11853 1 1
11.11853 3 1
11.11853 1 5
11.11853 3 1
11.11853 5 1
11.119027 -1 3
11.119027 1 3
11.119027 -3 3
11.119027 1 3
11.119027 -1 3
11.119027 3 3
11.119094 1 3
11.119094 1 1
11.119094 -1 1
11.119094 -1 3
11.119094 3 1
11.119094 -3 1
11.119094 1 1
11.119094 -1 1
11.119179 -1 3
11.119179 -3 3
11.119179 1 3
11.119179 -1 3
11.119179 1 3
11.119179 3 3
11.124312 1 3
11.124312 -1 3
11.124312 1 3
11.124312 3 3
11.124312 -3 3
11.124312 -1 3
11.124634 -1 1
11.124634 1 1
11.124634 -3 1
11.124634 -1 1
11.124634 1 1
11.124634 3 1
11.124634 1 3
11.124634 -1 3
11.124992 -1 1
11.124992 1 1
11.132389 -1 3
11.132389 -1 3
11.132389 1 3
11.132389 3 3
11.132389 -3 3
11.132389 1 3
11.132606 -1 1
11.132606 -1 1
11.132606 1 1
11.132606 -1 3
11.132606 -3 1
11.132606 1 3
11.132606 3 1
11.132606 1 1
11.133298 -1 1
11.133298 1 1
11.291241 -3 1
11.291241 -1 3
11.291241 -1 5
11.291241 -3 3
11.291241 -1 3
11.291241 3 1
11.291241 -1 1
11.291241 3 3
11.291241 1 3
11.291241 1 1
11.291241 1 3
11.291241 1 5
11.291324 -1 3
11.291324 1 1
11.291324 -1 1
11.291324 1 3
11.291431 -1 1
11.291431 -1 3
11.291431 1 3
11.291431 1 1
11.347712 -2 2
11.347712 0 2
11.347712 0 2
11.347712 2 2
11.467683 -2 2
11.467683 0 2
11.467683 0 4
11.467683 0 2
11.467683 2 2
11.600131 -2 2
11.600131 0 2
11.600131 0 2
11.600131 2 2
11.741399 -2 2
11.741399 -2 4
11.741399 0 2
11.741399 0 4
11.741399 2 2
11.741399 2 4
11.741461 0 2
11.74151 -2 2
11.74151 0 2
11.74151 2 2
11.74151 0 2
11.74151 0 4
11.867507 2 4
11.867507 0 4
11.867507 -4 4
11.867507 -2 4
11.867507 0 4
11.867507 4 4
11.867507 2 4
11.867507 -2 4
11.867942 0 2
11.867942 -2 2
11.867942 0 2
11.867942 -2 2
11.867942 -4 2
11.867942 0 4
11.867942 -2 4
11.867942 2 2
11.867942 2 4
11.867942 2 2
11.867942 0 4
11.867942 4 2
11.868317 0 2
11.868317 0 2
11.868317 2 2
11.868317 -2 2
11.872559 -2 2
11.872559 2 2
11.872559 0 2
11.872559 -2 2
11.872559 -2 4
11.872559 0 2
11.872559 4 2
11.872559 2 2
11.872559 -4 2
11.872559 2 4
11.872559 0 4
11.872559 0 4
11.873095 0 2
11.873095 2 2
11.873095 -2 2
11.873095 0 2
11.873156 0 2
11.873156 2 2
11.873156 -2 2
11.873156 0 2
11.893119 0 2
11.893119 0 2
11.893119 -2 2
11.893119 2 2
12.01237 -4 2
12.01237 -2 4
12.01237 0 4
12.01237 -4 4
12.01237 -2 6
12.01237 4 2
12.01237 -2 2
12.01237 -2 4
12.01237 0 4
12.01237 2 2
12.01237 2 4
12.01237 2 4
12.01237 0 6
12.01237 4 4
12.01237 0 2
12.01237 2 6
12.012791 -2 4
12.012791 0 2
12.012791 -2 2
12.012791 2 4
12.012791 0 4
12.012791 2 2
12.012868 -2 2
12.012868 -4 2
12.012868 0 2
12.012868 4 2
12.012868 2 2
12.012868 0 6
12.012868 0 4
12.012904 -2 4
12.012904 -2 2
12.012904 0 4
12.012904 0 2
12.012904 2 4
12.012904 2 2
12.013225 0 2
12.013225 0 4
12.013225 -2 2
12.013225 0 2
12.013225 2 2
12.097107 -2 2
12.097107 -2 4
12.097107 0 2
12.097107 0 4
12.097107 2 2
12.097107 2 4
12.097314 -2 2
12.097314 0 2
12.097314 0 4
12.097314 2 2
12.097314 0 2
12.097539 0 2
12.170472 0 2
12.170472 -2 2
12.170472 2 2
12.170472 0 2
12.170488 0 2
12.170488 -2 2
12.170488 0 2
12.170488 -2 2
12.170488 2 2
12.170488 -2 4
12.170488 -4 2
12.170488 2 2
12.170488 0 4
12.170488 2 4
12.170488 4 2
12.170488 0 4
12.170501 0 2
12.170501 0 2
12.170501 -2 2
12.170501 2 2
12.172408 -2 2
12.172408 -2 4
12.172408 2 2
12.172408 0 4
12.172408 0 2
12.172408 2 4
12.17261 -2 2
12.17261 0 2
12.17261 0 2
12.17261 0 4
12.17261 2 2
12.173039 0 2
12.214654 -1 3
12.214654 -1 1
12.214654 1 3
12.214654 1 1
12.347128 -1 1
12.347128 -1 3
12.347128 -3 1
12.347128 1 1
12.347128 1 3
12.347128 -1 1
12.347128 1 1
12.347128 3 1
12.620877 1 3
12.620877 -1 3
12.620877 -3 3
12.620877 -1 3
12.620877 3 3
12.620877 1 3
12.621207 -1 1
12.621207 1 1
12.621434 -3 1
12.621434 -1 1
12.621434 1 1
12.621434 -1 1
12.621434 -1 3
12.621434 1 3
12.621434 1 1
12.621434 3 1
12.625032 0 2
12.625032 2 2
12.625032 -2 2
12.625032 0 2
12.625032 0 4
12.730795 -5 1
12.730795 -1 5
12.730795 -3 3
12.730795 -1 3
12.730795 5 1
12.730795 -5 3
12.730795 -1 7
12.730795 5 3
12.730795 3 1
12.730795 -3 1
12.730795 1 3
12.730795 3 3
12.730795 1 5
12.730795 -1 1
12.730795 1 1
12.730795 1 7
12.731501 -1 3
12.731501 -1 5
12.731501 1 5
12.731501 -3 3
12.731501 1 3
12.731501 -1 3
12.731501 -1 1
12.731501 1 1
12.731501 3 1
12.731501 1 3
12.731501 3 3
12.731501 -3 1
12.791553 -3 3
12.791553 -1 5
12.791553 -3 5
12.791553 3 3
12.791553 1 3
12.791553 1 5
12.791553 -1 3
12.791553 3 5
12.791964 -3 3
12.791964 -1 3
12.791964 -1 1
12.791964 -3 1
12.791964 1 1
12.791964 1 3
12.791964 3 1
12.791964 3 3
12.791964 -1 5
12.791964 1 3
12.791964 1 5
12.791964 -1 3
12.792438 -1 1
12.792438 1 3
12.792438 -1 3
12.792438 1 1
12.843751 -3 3
12.843751 -3 5
12.843751 -1 5
12.843751 3 3
12.843751 -1 3
12.843751 1 3
12.843751 1 5
12.843751 3 5
12.844149 1 1
12.844149 -3 3
12.844149 -1 1
12.844149 -3 1
12.844149 3 1
12.844149 3 3
12.844149 1 3
12.844149 -1 3
12.844149 -1 5
12.844149 1 3
12.844149 -1 3
12.844149 1 5
12.844648 -1 1
12.844648 1 3
12.844648 1 1
12.844648 -1 3
12.891712 -3 3
12.891712 -1 3
12.891712 1 3
12.891712 -1 3
12.891712 1 3
12.891712 -3 3
12.891712 -5 3
12.891712 3 5
12.891712 3 3
12.891712 -3 5
12.891712 -1 5
12.891712 1 5
12.891712 5 3
12.891712 -1 5
12.891712 3 3
12.891712 1 5
12.892155 -1 3
12.892155 1 3
12.892155 -3 3
12.892155 1 3
12.892155 3 3
12.892155 -1 3
12.89224 -1 1
12.89224 -3 1
12.89224 1 1
12.89224 -3 1
12.89224 -1 1
12.89224 3 1
12.89224 -5 1
12.89224 1 1
12.89224 5 1
12.89224 1 5
12.89224 -1 5
12.89224 3 1
12.892267 -1 3
12.892267 1 3
12.892267 -3 3
12.892267 3 3
12.892267 -1 3
12.892267 1 3
12.892579 1 1
12.892579 1 3
12.892579 -1 3
12.892579 -1 1
12.892579 3 1
12.892579 -3 1
12.892579 -1 1
12.892579 1 1
12.898761 -3 1
12.898761 3 1
12.898761 -1 3
12.898761 -3 3
12.898761 -1 1
12.898761 -1 5
12.898761 1 1
12.898761 1 5
12.898761 -1 3
12.898761 1 3
12.898761 1 3
12.898761 3 3
12.899152 -1 1
12.899152 1 3
12.899152 -1 3
12.899152 1 1
12.899189 -1 1
12.899189 -1 3
12.899189 1 3
12.899189 1 1
12.910138 -1 1
12.910138 -1 3
12.910138 1 1
12.910138 1 3
12.961631 0 2
12.976181 -1 1
12.976181 -1 1
12.976181 1 1
12.976181 -3 1
12.976181 -1 3
12.976181 1 3
12.976181 3 1
12.976181 1 1
12.976334 1 3
12.976334 -1 3
12.976334 1 3
12.976334 -3 3
12.976334 -1 3
12.976334 3 3
12.976541 1 1
12.976541 -1 1
13.05185 -1 1
13.05185 -1 3
13.05185 1 1
13.05185 1 3
13.052233 -1 3
13.052233 1 3
13.052233 -1 3
13.052233 1 3
13.052233 3 3
13.052233 -3 3
13.052531 -1 1
13.052531 1 3
13.052531 1 1
13.052531 -1 1
13.052531 -3 1
13.052531 1 1
13.052531 -1 3
13.052531 3 1
13.053806 -1 1
13.053806 1 1
13.094136 -2 2
13.094136 0 2
13.094136 2 2
13.094136 0 2
13.401062 -1 1
13.401062 -1 3
13.401062 1 3
13.401062 1 1
13.401367 -1 1
13.401367 1 3
13.401367 1 1
13.401367 -1 3
13.401422 3 1
13.401422 3 3
13.401422 1 1
13.401422 1 3
13.401422 -1 1
13.401422 -1 3
13.401422 -3 1
13.401422 -1 5
13.401422 -3 3
13.401422 1 5
13.401422 -1 3
13.401422 1 3
13.536667 -4 2
13.536667 -2 4
13.536667 0 4
13.536667 4 2
13.536667 -2 4
13.536667 -2 6
13.536667 -4 4
13.536667 -2 2
13.536667 2 2
13.536667 2 4
13.536667 0 2
13.536667 2 4
13.536667 0 4
13.536667 4 4
13.536667 0 6
13.536667 2 6
13.536985 -2 4
13.536985 2 2
13.536985 0 2
13.536985 2 4
13.536985 0 4
13.536985 -2 2
13.537077 0 2
13.537077 -2 4
13.537077 -2 2
13.537077 0 4
13.537077 2 4
13.537077 2 2
13.537118 -4 2
13.537118 0 2
13.537118 4 2
13.537118 -2 2
13.537118 2 2
13.537118 0 4
13.537118 0 6
13.537694 0 4
13.537694 0 2
13.537694 -2 2
13.537694 2 2
13.537694 0 2
13.610137 -4 2
13.610137 -2 2
13.610137 0 2
13.610137 -4 2
13.610137 2 2
13.610137 -2 2
13.610137 0 2
13.610137 -6 2
13.610137 4 2
13.610137 -2 6
13.610137 2 6
13.610137 2 2
13.610137 6 2
13.610137 4 2
13.610137 0 6
13.610137 0 6
13.610845 0 2
13.610845 -2 2
13.610845 2 2
13.610845 0 4
13.610845 -2 4
13.610845 2 4
13.610845 -4 2
13.610845 -2 2
13.610845 0 2
13.610845 4 2
13.610845 2 2
13.610845 0 4
13.628808 -2 2
13.628808 -2 4
13.628808 0 2
13.628808 0 4
13.628808 2 2
13.628808 2 4
13.62901 -2 2
13.62901 0 2
13.62901 2 2
13.62901 0 4
13.62901 0 2
13.629237 0 2
13.670896 0 4
13.670896 -2 4
13.670896 0 4
13.670896 -4 4
13.670896 2 4
13.670896 4 4
13.670896 -2 4
13.670896 2 4
13.671365 -2 2
13.671365 0 2
13.671365 0 2
13.671365 -2 2
13.671365 -4 2
13.671365 2 2
13.671365 0 4
13.671365 2 2
13.671365 0 4
13.671365 2 4
13.671365 4 2
13.671365 -2 4
13.67181 0 2
13.67181 2 2
13.67181 0 2
13.67181 -2 2
13.702897 -2 2
13.702897 0 2
13.702897 -2 4
13.702897 0 4
13.702897 2 2
13.702897 2 4
13.703061 -2 2
13.703061 0 2
13.703061 2 2
13.703061 0 4
13.703061 0 2
13.70311 0 2
13.723094 0 4
13.723094 0 4
13.723094 2 4
13.723094 -2 4
13.723094 -4 4
13.723094 4 4
13.723094 2 4
13.723094 -2 4
13.723687 -2 2
13.723687 0 2
13.723687 -2 2
13.723687 0 2
13.723687 2 2
13.723687 -4 2
13.723687 0 4
13.723687 2 2
13.723687 2 4
13.723687 4 2
13.723687 0 4
13.723687 -2 4
13.724084 -2 2
13.724084 2 2
13.724084 0 2
13.724084 0 2
13.778732 -2 2
13.778732 0 2
13.778732 -2 2
13.778732 -2 4
13.778732 2 2
13.778732 2 2
13.778732 -4 2
13.778732 2 4
13.778732 0 4
13.778732 0 2
13.778732 0 4
13.778732 4 2
13.780063 2 2
13.780063 0 2
13.780063 -2 2
13.780063 0 2
13.780077 -2 2
13.780077 2 2
13.780077 0 2
13.780077 0 2
13.789311 -2 2
13.789311 0 2
13.789311 2 2
13.789311 0 2
13.841167 -1 1
13.841167 1 1
13.933642 0 2
13.933642 2 2
13.933642 -2 2
13.933642 0 2
14.176127 2 2
14.176127 4 2
14.176127 -2 2
14.176127 0 2
14.176127 -4 2
14.176127 0 6
14.176127 0 4
14.177542 -2 4
14.177542 0 4
14.177542 2 4
14.177542 -2 2
14.177542 0 2
14.177542 2 2
14.177717 0 4
14.177717 -2 4
14.177717 2 4
14.177717 -2 2
14.177717 0 2
14.177717 2 2
14.179296 2 2
14.179296 0 2
14.179296 -2 2
14.179296 0 2
14.179296 0 4
14.180532 0 2
14.181231 0 2
14.344044 -3 1
14.344044 -1 3
14.344044 3 1
14.344044 1 1
14.344044 -1 3
14.344044 -3 3
14.344044 3 3
14.344044 1 3
14.344044 -1 5
14.344044 1 3
14.344044 -1 1
14.344044 1 5
14.344067 -1 3
14.344067 1 3
14.344067 1 1
14.344067 -1 1
14.344174 -1 3
14.344174 1 3
14.344174 -1 1
14.344174 1 1
14.41601 -3 3
14.41601 -1 3
14.41601 -1 3
14.41601 1 3
14.41601 -3 3
14.41601 -5 3
14.41601 -3 5
14.41601 -1 5
14.41601 3 3
14.41601 3 5
14.41601 5 3
14.41601 1 3
14.41601 -1 5
14.41601 1 5
14.41601 1 5
14.41601 3 3
14.416433 -1 3
14.416433 -3 3
14.416433 1 3
14.416433 -1 3
14.416433 3 3
14.416433 1 3
14.416525 -1 3
14.416525 1 3
14.416525 -3 3
14.416525 -1 3
14.416525 3 3
14.416525 1 3
14.416617 -3 1
14.416617 -1 1
14.416617 -1 1
14.416617 1 1
14.416617 -3 1
14.416617 3 1
14.416617 -5 1
14.416617 1 1
14.416617 -1 5
14.416617 1 5
14.416617 5 1
14.416617 3 1
14.417087 1 1
14.417087 -1 3
14.417087 -1 1
14.417087 -3 1
14.417087 1 1
14.417087 -1 1
14.417087 1 3
14.417087 3 1
14.508865 -3 3
14.508865 -1 3
14.508865 -1 3
14.508865 1 3
14.508865 1 3
14.508865 3 3
14.509291 -1 1
14.509291 -1 1
14.509291 -3 1
14.509291 1 1
14.509291 1 3
14.509291 3 1
14.509291 -1 3
14.509291 1 1
14.510694 -1 1
14.510694 1 1
14.582953 1 3
14.582953 -3 3
14.582953 -1 3
14.582953 1 3
14.582953 3 3
14.582953 -1 3
14.584577 1 1
14.584577 -1 1
14.584953 -1 1
14.584953 -1 1
14.584953 -3 1
14.584953 -1 3
14.584953 1 1
14.584953 1 3
14.584953 1 1
14.584953 3 1
14.952335 1 3
14.952335 3 3
14.952335 3 1
14.952335 -1 5
14.952335 -1 1
14.952335 -1 3
14.952335 1 1
14.952335 -3 1
14.952335 1 5
14.952335 -3 3
14.952335 -1 3
14.952335 1 3
14.957143 -1 1
14.957143 1 3
14.957143 -1 3
14.957143 1 1
14.957448 -1 3
14.957448 -1 1
14.957448 1 1
14.957448 1 3
15.056744 -3 1
15.056744 -1 1
15.056744 3 1
15.056744 1 1
15.056744 3 1
15.056744 1 1
15.056744 5 1
15.056744 -1 1
15.056744 -5 1
15.056744 -3 1
15.056744 1 5
15.056744 -1 5
15.057197 -2 2
15.057197 0 2
15.057197 2 2
15.057197 -2 4
15.057197 2 2
15.057197 0 2
15.057197 4 2
15.057197 0 4
15.057197 -4 2
15.057197 -2 2
15.057197 2 4
15.057197 0 4
15.057984 -1 1
15.057984 1 1
15.057984 3 1
15.057984 -3 1
15.057984 -1 1
15.057984 1 1
15.057984 1 3
15.057984 -1 3
15.223819 -2 2
15.223819 0 2
15.223819 0 2
15.223819 -2 2
15.223819 -4 2
15.223819 2 2
15.223819 2 2
15.223819 4 2
15.223819 -2 4
15.223819 2 4
15.223819 0 4
15.223819 0 4
15.22404 0 2
15.22404 -2 2
15.22404 0 2
15.22404 2 2
15.225022 0 2
15.225022 -2 2
15.225022 2 2
15.225022 0 2
15.73031 2 2
15.73031 0 4
15.73031 0 2
15.73031 0 2
15.73031 -2 2

0 0 3
2.8865799e-15 -1 2
1.2767565e-14 0 1
2.6867397e-14 1 2
1.3903637 -2 1
1.3903637 -1 2
1.3903637 0 1
1.3903637 0 1
1.3903637 1 2
1.3903637 2 1
1.5205031 1 4
1.5205031 -1 2
1.5205031 -2 1
1.5205031 2 3
1.5205031 -1 4
1.5205031 0 3
1.5205031 -2 3
1.5205031 1 2
1.5205031 0 1
1.5205031 2 1
1.5205042 0 3
1.5205042 0 1
1.5205042 -1 2
1.5205042 1 2
2.9108692 -1 2
2.9108692 0 3
2.9108692 1 2
2.9108692 -3 2
2.9108692 -2 3
2.9108692 -1 2
2.9108692 1 2
2.9108692 0 3
2.9108692 3 2
2.9108692 2 3
2.910875 -1 2
2.910875 -2 1
2.910875 0 1
2.910875 0 1
2.910875 2 1
2.910875 1 2
3.041006 0 5
3.041006 0 3
3.041006 -3 2
3.041006 -1 2
3.041006 1 2
3.041006 3 2
3.041009 -1 2
3.041009 -1 4
3.041009 -2 1
3.041009 -2 3
3.041009 1 4
3.041009 1 2
3.041009 0 3
3.041009 0 1
3.041009 2 1
3.041009 2 3
3.0410123 -1 2
3.0410123 1 2
3.0410123 0 3
3.0410123 0 1
3.952574 -2 1
3.952574 1 4
3.952574 -1 2
3.952574 2 3
3.952574 -2 3
3.952574 -1 4
3.952574 0 3
3.952574 0 1
3.952574 1 2
3.952574 2 1
3.9525752 0 3
3.9525752 -1 2
3.9525752 0 1
3.9525752 1 2
4.431383 -2 3
4.431383 -3 2
4.431383 1 2
4.431383 -1 2
4.431383 0 3
4.431383 0 3
4.431383 2 3
4.431383 1 2
4.431383 -1 2
4.431383 3 2
4.4313842 -1 4
4.4313842 -4 1
4.4313842 2 1
4.4313842 -2 1
4.4313842 0 1
4.4313842 1 4
4.4313842 2 1
4.4313842 -2 1
4.4313842 0 1
4.4313842 4 1
4.4313997 -1 2
4.4313997 0 1
4.4313997 -2 1
4.4313997 1 2
4.4313997 0 1
4.4313997 2 1
4.5615175 0 3
4.5615175 0 1
4.5615175 -1 2
4.5615175 1 2
4.5615214 -2 1
4.5615214 -2 3
4.5615214 -1 2
4.5615214 -1 4
4.5615214 1 2
4.5615214 0 1
4.5615214 0 3
4.5615214 1 4
4.5615214 2 1
4.5615214 2 3
5.3429934 1 2
5.3429934 0 3
5.3429934 -1 2
5.3429934 -3 2
5.3429934 -2 3
5.3429934 2 3
5.3429934 1 2
5.3429934 3 2
5.3429934 0 3
5.3429934 -1 2
5.3430388 0 1
5.3430388 -1 2
5.3430388 -2 1
5.3430388 1 2
5.3430388 2 1
5.3430388 0 1
5.4730764 0 3
5.4730764 -1 2
5.4730764 0 1
5.4730764 1 2
5.4730784 3 4
5.4730784 -3 2
5.4730784 2 5
5.4730784 -2 3
5.4730784 -2 5
5.4730784 0 5
5.4730784 1 4
5.4730784 -3 4
5.4730784 -1 4
5.4730784 -1 2
5.4730784 0 3
5.4730784 2 3
5.4730784 1 2
5.4730784 3 2
5.4730873 -1 2
5.4730873 -2 1
5.4730873 -1 4
5.4730873 -2 3
5.4730873 1 4
5.4730873 2 3
5.4730873 1 2
5.4730873 0 1
5.4730873 0 3
5.4730873 2 1
5.4731045 0 5
5.4731045 0 3
5.4731045 -3 2
5.4731045 -1 2
5.4731045 1 2
5.4731045 3 2
5.4731487 -1 4
5.4731487 1 4
5.4731487 -1 2
5.4731487 -2 1
5.4731487 -2 3
5.4731487 1 2
5.4731487 0 3
5.4731487 0 1
5.4731487 2 3
5.4731487 2 1
5.4731519 -1 2
5.4731519 0 1
5.4731519 0 3
5.4731519 1 2
5.951898 -3 2
5.951898 -2 3
5.951898 -1 2
5.951898 0 3
5.951898 1 2
5.951898 2 3
5.951898 -1 2
5.951898 0 3
5.951898 1 2
5.951898 3 2
5.9519296 -1 2
5.9519296 -2 1
5.9519296 0 1
5.9519296 1 2
5.9519296 2 1
5.9519296 0 1
6.0820281 -1 2
6.0820281 0 1
6.0820281 0 3
6.0820281 1 2
6.863441 1 4
6.863441 2 3
6.863441 -1 4
6.863441 0 3
6.863441 -2 3
6.863441 -4 3
6.863441 -3 4
6.863441 1 4
6.863441 3 4
6.863441 2 3
6.863441 4 3
6.863441 -1 4
6.863441 -2 3
6.863441 0 3
6.8634773 -4 1
6.8634773 -1 4
6.8634773 2 1
6.8634773 -2 1
6.8634773 1 4
6.8634773 4 1
6.8634773 0 1
6.8634773 2 1
6.8634773 0 1
6.8634773 -2 1
6.8635283 1 2
6.8635283 -3 2
6.8635283 0 3
6.8635283 -2 3
6.8635283 3 2
6.8635283 1 2
6.8635283 0 3
6.8635283 2 3
6.8635283 -1 2
6.8635283 -1 2
6.863749 0 1
6.863749 -2 1
6.863749 -1 2
6.863749 0 1
6.863749 2 1
6.863749 1 2
6.8642719 1 2
6.8642719 0 3
6.8642719 -2 3
6.8642719 3 2
6.8642719 2 3
6.8642719 0 3
6.8642719 -1 2
6.8642719 -3 2
6.8642719 1 2
6.8642719 -1 2
6.8646038 0 1
6.8646038 -1 2
6.8646038 -2 1
6.8646038 2 1
6.8646038 1 2
6.8646038 0 1
6.993588 -4 1
6.993588 4 3
6.993588 -1 6
6.993588 1 6
6.993588 1 4
6.993588 -1 4
6.993588 -2 1
6.993588 0 3
6.993588 2 3
6.993588 -4 3
6.993588 -2 3
6.993588 0 1
6.993588 2 1
6.993588 4 1
6.9935907 -3 2
6.9935907 2 5
6.9935907 -2 3
6.9935907 -2 5
6.9935907 -1 4
6.9935907 0 5
6.9935907 3 4
6.9935907 -3 4
6.9935907 -1 2
6.9935907 2 3
6.9935907 0 3
6.9935907 1 4
6.9935907 1 2
6.9935907 3 2
6.9936067 0 3
6.9936067 0 1
6.9936067 -1 2
6.9936067 1 2
6.9936136 -2 1
6.9936136 1 4
6.9936136 -2 3
6.9936136 -1 2
6.9936136 0 3
6.9936136 0 1
6.9936136 -1 4
6.9936136 2 3
6.9936136 1 2
6.9936136 2 1
6.9936246 -1 2
6.9936246 1 4
6.9936246 -1 4
6.9936246 -2 1
6.9936246 1 2
6.9936246 -2 3
6.9936246 0 3
6.9936246 0 1
6.9936246 2 1
6.9936246 2 3
6.993652 0 5
6.993652 0 3
6.993652 -3 2
6.993652 -1 2
6.993652 3 2
6.993652 1 2
6.993694 -2 3
6.993694 0 3
6.993694 -2 1
6.993694 -1 2
6.993694 2 3
6.993694 -1 4
6.993694 1 4
6.993694 0 1
6.993694 2 1
6.993694 1 2
6.9937266 -1 2
6.9937266 0 1
6.9937266 1 2
6.9937266 0 3
7.4725194 -2 1
7.4725194 -1 2
7.4725194 0 1
7.4725194 1 2
7.4725194 2 1
7.4725194 0 1
7.9078999 0 5
7.9078999 0 3
7.9078999 -3 2
7.9078999 -1 2
7.9078999 1 2
7.9078999 3 2
7.9085636 1 4
7.9085636 -1 4
7.9085636 -1 2
7.9085636 1 2
7.9085636 -2 3
7.9085636 0 3
7.9085636 0 1
7.9085636 -2 1
7.9085636 2 3
7.9085636 2 1
7.9100391 0 3
7.9100391 0 1
7.9100391 -1 2
7.9100391 1 2
8.3839506 0 5
8.3839506 3 2
8.3839506 -5 2
8.3839506 -2 5
8.3839506 0 5
8.3839506 -3 2
8.3839506 1 2
8.3839506 -1 2
8.3839506 2 5
8.3839506 5 2
8.3839506 3 2
8.3839506 -3 2
8.3839506 -1 2
8.3839506 1 2
8.3839535 -1 4
8.3839535 1 4
8.3839535 2 3
8.3839535 0 3
8.3839535 -2 3
8.3839535 -4 3
8.3839535 -3 4
8.3839535 -1 4
8.3839535 3 4
8.3839535 1 4
8.3839535 2 3
8.3839535 4 3
8.3839535 0 3
8.3839535 -2 3
8.3840123 1 2
8.3840123 -3 2
8.3840123 0 3
8.3840123 -2 3
8.3840123 -1 2
8.3840123 1 2
8.3840123 2 3
8.3840123 0 3
8.3840123 3 2
8.3840123 -1 2
8.3841358 -1 4
8.3841358 -4 1
8.3841358 2 1
8.3841358 1 4
8.3841358 -2 1
