10.631096 2 4
10.631096 -2 4
10.631096 0 4
10.631139 -1 5
10.631139 1 5
10.632439 0 6
10.638411 1 5
10.638411 -1 5
10.638832 0 2
10.639218 0 2
10.639218 2 2
10.639218 -2 2
10.642191 2 4
10.642191 -2 4
10.642191 0 4
10.642195 2 2
10.642195 0 2
10.642195 -2 2
10.642357 -1 3
10.642357 1 3
10.642564 0 4
10.642688 -1 1
10.642688 1 1
10.643857 1 3
10.643857 -1 3
10.645131 1 3
10.645131 -5 3
10.645131 5 3
10.645131 -3 3
10.645131 3 3
10.645131 -1 3
10.645552 3 5
10.645552 -3 5
10.645552 1 5
10.645552 -1 5
10.646301 -3 3
10.646301 1 3
10.646301 3 3
10.646301 -1 3
10.646614 0 4
10.647085 0 4
10.647652 2 4
10.647652 0 4
10.647652 -2 4
10.647836 0 2
10.648827 2 2
10.648827 0 2
10.648827 -2 2
10.649617 0 4
10.649964 -1 3
10.649964 1 3
10.65175 0 2
10.65175 2 2
10.65175 -2 2
10.652416 5 1
10.652416 -5 1
10.652416 -3 1
10.652416 3 1
10.652416 1 1
10.652416 -1 1
10.653245 -2 2
10.653245 -4 2
10.653245 4 2
10.653245 0 2
10.653245 -6 2
10.653245 2 2
10.653245 6 2
10.65328 -1 5
10.65328 1 5
10.653325 -2 4
10.653325 0 4
10.653325 2 4
10.653474 0 2
10.655326 4 4
10.655326 -4 4
10.655326 2 4
10.655326 0 4
10.655326 -2 4
10.656171 -3 1
10.656171 1 1
10.656171 3 1
10.656171 -1 1
10.656951 1 1
10.656951 -1 1
10.658576 -1 3
10.658576 1 3
10.659532 3 3
10.659532 -3 3
10.659532 1 3
10.659532 -1 3
10.659832 1 3
10.659832 -3 3
10.659832 -1 3
10.659832 3 3
10.660477 2 2
10.660477 0 2
10.660477 -2 2
10.66076 3 1
10.66076 -1 1
10.66076 -3 1
10.66076 1 1
10.661216 1 3
10.661216 -1 3
10.661524 0 4
10.661748 3 3
10.661748 -3 3
10.661748 1 3
10.661748 -1 3
10.661822 -5 1
10.661822 -7 1
10.661822 5 1
10.661822 3 1
10.661822 7 1
10.661822 -3 1
10.661822 1 1
10.661822 -1 1
10.662251 1 1
10.662251 -1 1
10.662401 3 3
10.662401 -3 3
10.662401 1 3
10.662401 -1 3
10.663184 2 2
10.663184 -2 2
10.663184 0 2
10.663431 3 1
10.663431 1 1
10.663431 -1 1
10.663431 -3 1
10.664148 -1 3
10.664148 1 3
10.664296 -3 3
10.664296 3 3
10.664296 1 3
10.664296 -1 3
10.665066 -2 2
10.665066 4 2
10.665066 -4 2
10.665066 2 2
10.665066 0 2
10.66632 0 2
10.667092 1 3
10.667092 -1 3
10.667175 -2 4
10.667175 2 4
10.667175 0 4
10.667287 4 2
10.667287 -4 2
10.667287 0 2
10.667287 2 2
10.667287 -2 2
10.667486 -3 1
10.667486 3 1
10.667486 1 1
10.667486 -1 1
10.66852 -1 1
10.66852 1 1
10.669857 -2 6
10.669857 0 6
10.669857 2 6
10.671371 0 2
10.671552 2 2
10.671552 4 2
10.671552 0 2
10.671552 -4 2
10.671552 -2 2
10.671765 1 3
10.671765 -1 3
10.672807 2 2
10.672807 0 2
10.672807 -2 2
10.673192 3 3
10.673192 -5 3
10.673192 -3 3
10.673192 5 3
10.673192 -1 3
10.673192 1 3
10.673487 0 2
10.67398 -1 1
10.67398 1 1
10.67398 -3 1
10.67398 3 1
10.674271 -1 5
10.674271 1 5
10.674271 -3 5
10.674271 3 5
10.675166 3 3
10.675166 5 3
10.675166 -5 3
10.675166 -1 3
10.675166 -3 3
10.675166 1 3
10.675385 1 1
10.675385 -1 1
10.675481 1 3
10.675481 -1 3
10.676202 -1 1
10.676202 1 1
10.679007 0 2
10.679188 2 2
10.679188 0 2
10.679188 -2 2
10.679409 -3 1
10.679409 1 1
10.679409 -5 1
10.679409 5 1
10.679409 -1 1
10.679409 3 1
10.679646 2 2
10.679646 0 2
10.679646 -2 2
10.680373 1 1
10.680373 -1 1
10.680887 0 4
10.680887 -4 4
10.680887 -2 4
10.680887 2 4
10.680887 4 4
10.680892 -1 3
10.680892 1 3
10.681148 2 2
10.681148 -2 2
10.681148 0 2
10.68134 2 4
10.68134 -2 4
10.68134 0 4
10.682641 0 6
10.684248 2 4
10.684248 -2 4
10.684248 0 4
10.684981 -1 5
10.684981 1 5
10.685263 0 2
10.685714 0 4
10.685746 -1 3
10.685746 3 3
10.685746 -3 3
10.685746 1 3
10.690586 -1 1
10.690586 1 1
10.690714 -1 3
10.690714 1 3
10.69417 -1 3
10.69417 -3 3
10.69417 3 3
10.69417 1 3
10.694192 2 4
10.694192 -2 4
10.694192 0 4
10.694338 -1 1
10.694338 1 1
10.694338 3 1
10.694338 -3 1
10.697939 0 4
10.698877 3 1
10.698877 1 1
10.698877 -1 1
10.698877 -3 1
10.699874 0 2
10.699874 2 2
10.699874 -2 2
10.70046 3 3
10.70046 -1 3
10.70046 -3 3
10.70046 1 3
10.700756 1 3
10.700756 -1 3
10.701786 0 2
10.701786 2 2
10.701786 -2 2
10.702599 4 2
10.702599 -2 2
10.702599 -4 2
10.702599 2 2
10.702599 0 2
10.703029 0 2
10.70592 -2 4
10.70592 2 4
10.70592 0 4
10.709868 2 2
10.709868 0 2
10.709868 -2 2
10.710549 -1 3
10.710549 1 3
10.71091 0 2
10.714157 1 1
10.714157 -1 1
10.716519 2 2
10.716519 -2 2
10.716519 0 2
10.716891 -3 1
10.716891 3 1
10.716891 -1 1
10.716891 1 1
10.717468 1 3
10.717468 -1 3
10.717896 1 3
10.717896 -1 3
10.717956 1 1
10.717956 -1 1
10.718463 -3 3
10.718463 -1 3
10.718463 3 3
10.718463 1 3
10.718945 -3 1
10.718945 -1 1
10.718945 1 1
10.718945 3 1
10.719815 -1 5
10.719815 1 5
10.719866 1 1
10.719866 -1 1
10.720027 3 3
10.720027 -3 3
10.720027 1 3
10.720027 -1 3
10.720172 0 2
10.720255 0 4
10.720554 2 4
10.720554 -2 4
10.720554 0 4
10.721238 0 2
10.721538 2 2
10.721538 -2 2
10.721538 0 2
10.723298 0 4
10.723298 2 4
10.723298 -2 4
10.72576 -3 1
10.72576 5 1
10.72576 -5 1
10.72576 1 1
10.72576 -1 1
10.72576 3 1
10.72909 2 2
10.72909 0 2
10.72909 -2 2
10.729977 1 1
10.729977 -1 1
10.730156 0 4
10.731037 1 3
10.731037 -1 3
10.73165 -1 1
10.73165 1 1
10.734502 0 2
10.735033 2 2
10.735033 0 2
10.735033 -2 2
10.735169 1 3
10.735169 -1 3
10.737822 -1 3
10.737822 -3 3
10.737822 3 3
10.737822 1 3
10.738252 -1 3
10.738252 1 3
10.739603 0 2
10.740036 -1 5
10.740036 1 5
10.741934 2 4
10.741934 -2 4
10.741934 0 4
10.744748 -2 2
10.744748 0 2
10.744748 2 2
10.744943 4 2
10.744943 0 2
10.744943 -4 2
10.744943 2 2
10.744943 -2 2
10.745138 -1 1
10.745138 1 1
10.746849 1 3
10.746849 -1 3
10.747054 -1 1
10.747054 3 1
10.747054 -3 1
10.747054 1 1
10.747131 0 4
10.751631 0 2
10.753124 -2 2
10.753124 2 2
10.753124 0 2
10.753772 -2 4
10.753772 2 4
10.753772 0 4
10.755483 1 1
10.755483 -1 1
10.757212 0 2
10.757212 -2 2
10.757212 2 2
10.759531 0 2
10.760614 1 3
10.760614 -1 3
10.762974 0 2
10.762974 2 2
10.762974 -2 2
10.763434 0 4
10.765439 -1 3
10.765439 1 3
10.76738 -1 3
10.76738 -3 3
10.76738 3 3
10.76738 1 3
10.768366 0 2
10.768658 2 2
10.768658 -2 2
10.768658 0 2
10.769645 -1 3
10.769645 1 3
10.769645 3 3
10.769645 -3 3
10.770085 1 1
10.770085 -1 1
10.770554 -1 3
10.770554 1 3
10.770578 0 2
10.770578 4 2
10.770578 -4 2
10.770578 2 2
10.770578 -2 2
10.773652 -1 1
10.773652 3 1
10.773652 -3 1
10.773652 1 1
10.783803 0 2
10.785438 -1 3
10.785438 1 3
10.78559 2 2
10.78559 0 2
10.78559 -2 2
10.790777 3 1
10.790777 -3 1
10.790777 -1 1
10.790777 1 1
10.791896 -1 1
10.791896 1 1
10.792521 -2 4
10.792521 2 4
10.792521 0 4
10.795298 -1 1
10.795298 1 1
10.797923 0 4
10.805663 2 2
10.805663 0 2
10.805663 -2 2
10.808337 -1 5
10.808337 1 5
10.810545 0 2
10.815114 3 1
10.815114 1 1
10.815114 -3 1
10.815114 -1 1
10.81636 -3 3
10.81636 1 3
10.81636 3 3
10.81636 -1 3
10.816455 -1 3
10.816455 1 3
10.816666 0 4
10.820991 0 2
10.820991 2 2
10.820991 -2 2
10.826415 -1 3
10.826415 1 3
10.827522 -1 1
10.827522 1 1
10.827781 -4 2
10.827781 4 2
10.827781 -2 2
10.827781 0 2
10.827781 2 2
10.829174 1 3
10.829174 -1 3
10.830654 0 2
10.831878 0 4
10.831878 2 4
10.831878 -2 4
10.839874 -1 1
10.839874 1 1
10.842963 -2 2
10.842963 0 2
10.842963 2 2
10.846106 0 2
10.846106 2 2
10.846106 -2 2
10.852522 -3 1
10.852522 1 1
10.852522 -1 1
10.852522 3 1
10.853248 0 2
10.854635 0 4
10.855343 1 3
10.855343 -1 3
10.859836 2 2
10.859836 -2 2
10.859836 0 2
10.864406 1 1
10.864406 -1 1
10.865324 0 2
10.916256 -2 2
10.916256 -4 2
10.916256 0 2
10.916256 4 2
10.916256 2 2
10.933516 3 3
10.933516 -1 3
10.933516 -3 3
10.933516 1 3
10.939784 -2 2
10.939784 2 2
10.939784 0 2
10.94549 3 1
10.94549 -3 1
10.94549 1 1
10.94549 -1 1
10.950558 1 3
10.950558 -1 3
10.963627 1 1
10.963627 -1 1
11.105252 1 3
11.105252 -1 3
11.105469 -2 2
11.105469 2 2
11.105469 0 2
11.110706 0 2
11.113537 1 1
11.113537 -1 1
11.194241 0 6
11.195502 2 6
11.195502 0 6
11.195502 -2 6
11.19634 0 4
11.197567 2 4
11.197567 -2 4
11.197567 0 4
11.201596 -1 5
11.201596 1 5
11.203759 1 3
11.203759 -1 3
11.220369 -1 3
11.220369 3 3
11.220369 1 3
11.220369 -3 3
11.221819 1 1
11.221819 -3 1
11.221819 3 1
11.221819 -1 1
11.222089 5 3
11.222089 1 3
11.222089 -5 3
11.222089 3 3
11.222089 -1 3
11.222089 -3 3
11.223529 5 1
11.223529 3 1
11.223529 -3 1
11.223529 -5 1
11.223529 -1 1
11.223529 1 1
11.235207 0 2
11.235207 2 2
11.235207 -2 2
11.237089 2 2
11.237089 0 2
11.237089 4 2
11.237089 -2 2
11.237089 -4 2
11.242317 -1 3
11.242317 1 3
11.243264 3 3
11.243264 -3 3
11.243264 1 3
11.243264 -1 3
11.2435 -1 1
11.2435 1 1
11.244442 -1 1
11.244442 -3 1
11.244442 3 1
11.244442 1 1
11.244485 0 4
11.245549 2 4
11.245549 -2 4
11.245549 0 4
11.2456 0 2
11.24664 2 2
11.24664 -2 2
11.24664 0 2
11.271246 0 4
11.271856 2 4
11.271856 0 4
11.271856 -2 4
11.272993 0 2
11.273293 1 5
11.273293 -1 5
11.273498 2 2
11.273498 0 2
11.273498 -2 2
11.274681 -1 5
11.274681 3 5
11.274681 1 5
11.274681 -3 5
11.27516 1 3
11.27516 -1 3
11.276445 -1 3
11.276445 1 3
11.276445 3 3
11.276445 -3 3
11.284357 2 4
11.284357 0 4
11.284357 -2 4
11.285769 -2 2
11.285769 0 2
11.285769 2 2
11.285959 4 4
11.285959 -4 4
11.285959 2 4
11.285959 0 4
11.285959 -2 4
11.287345 0 2
11.287345 4 2
11.287345 -4 2
11.287345 2 2
11.287345 -2 2
11.291236 0 4
11.291412 2 4
11.291412 -2 4
11.291412 0 4
11.292331 0 2
11.292687 2 2
11.292687 0 2
11.292687 -2 2
11.300127 -1 3
11.300127 1 3
11.30078 -1 1
11.30078 1 1
11.301377 0 2
11.301395 3 3
11.301395 -3 3
11.301395 1 3
11.301395 -1 3
11.301737 0 2
11.301737 2 2
11.301737 -2 2
11.302029 1 1
11.302029 3 1
11.302029 -3 1
11.302029 -1 1
11.304077 -1 3
11.304077 1 3
11.30446 1 1
11.30446 -1 1
11.304973 3 3
11.304973 1 3
11.304973 -3 3
11.304973 -1 3
11.305515 -1 1
11.305515 -3 1
11.305515 1 1
11.305515 3 1
11.30873 -1 3
11.30873 1 3
11.309118 -1 1
11.309118 1 1
11.335987 0 6
11.335987 2 6
11.335987 -2 6
11.337284 2 4
11.337284 -2 4
11.337284 0 4
11.337848 0 6
11.337848 -4 6
11.337848 -2 6
11.337848 4 6
11.337848 2 6
11.339358 -4 4
11.339358 2 4
11.339358 -2 4
11.339358 0 4
11.339358 4 4
11.341444 0 6
11.342523 0 4
11.342933 -2 6
11.342933 0 6
11.342933 2 6
11.343896 3 5
11.343896 1 5
11.343896 -3 5
11.343896 -1 5
11.344247 -2 4
11.344247 0 4
11.344247 2 4
11.345103 -1 5
11.345103 -3 5
11.345103 3 5
11.345103 5 5
11.345103 -5 5
11.345103 1 5
11.345692 3 3
11.345692 -3 3
11.345692 1 3
11.345692 -1 3
11.347074 -3 3
11.347074 3 3
11.347074 -5 3
11.347074 5 3
11.347074 1 3
11.347074 -1 3
11.347627 -1 7
11.347627 1 7
11.348934 1 5
11.348934 -1 5
11.349249 -1 3
11.349249 1 3
11.350257 1 3
11.350257 -1 3
11.350257 -3 3
11.350257 3 3
11.350356 1 3
11.350356 -1 3
11.350481 -1 1
11.350481 1 1
11.351521 -1 1
11.351521 -3 1
11.351521 1 1
11.351521 3 1
11.353115 -1 5
11.353115 1 5
11.354053 0 4
11.354058 3 5
11.354058 -3 5
11.354058 -1 5
11.354058 1 5
11.354378 -1 3
11.354378 1 3
11.35504 0 2
11.35514 0 4
11.35514 -2 4
11.35514 2 4
11.355362 -1 3
11.355362 1 3
11.355362 -3 3
11.355362 3 3
11.355863 -2 4
11.355863 0 4
11.355863 2 4
11.356156 -2 2
11.356156 0 2
11.356156 2 2
11.356872 2 2
11.356872 -2 2
11.356872 0 2
11.356897 3 3
11.356897 -3 3
11.356897 1 3
11.356897 -1 3
11.357483 0 4
11.357483 4 4
11.357483 -4 4
11.357483 2 4
11.357483 -2 4
11.358217 1 3
11.358217 -1 3
11.358217 3 3
11.358217 -5 3
11.358217 5 3
11.358217 -3 3
11.358329 -3 1
11.358329 1 1
11.358329 -1 1
11.358329 3 1
11.358548 2 2
11.358548 -2 2
11.358548 4 2
11.358548 0 2
11.358548 -4 2
11.359405 1 5
11.359405 -1 5
11.359691 3 1
11.359691 -5 1
11.359691 5 1
11.359691 1 1
11.359691 -1 1
11.359691 -3 1
11.360169 1 5
11.360169 -3 5
11.360169 -1 5
11.360169 3 5
11.360239 0 6
11.361055 1 3
11.361055 -1 3
11.361939 1 3
11.361939 -3 3
11.361939 3 3
11.361939 -1 3
11.362535 -1 5
11.362535 1 5
11.362876 -3 5
11.362876 -1 5
11.362876 1 5
11.362876 3 5
11.363903 -1 3
11.363903 1 3
11.366857 -2 4
11.366857 0 4
11.366857 2 4
11.36757 4 4
11.36757 -4 4
11.36757 -2 4
11.36757 0 4
11.36757 2 4
11.367805 2 2
11.367805 0 2
11.367805 -2 2
11.368519 -2 2
11.368519 0 2
11.368519 2 2
11.368723 1 5
11.368723 -1 5
11.36874 4 2
11.36874 0 2
11.36874 -2 2
11.36874 2 2
11.36874 -4 2
11.369401 4 2
11.369401 2 2
11.369401 -4 2
11.369401 0 2
11.369401 -2 2
11.371182 1 3
11.371182 -1 3
11.371895 -2 4
11.371895 2 4
11.371895 0 4
11.372131 1 1
11.372131 -1 1
11.372417 1 5
11.372417 -1 5
11.372595 -1 3
11.372595 1 3
11.373368 -1 1
11.373368 1 1
11.373431 3 3
11.373431 1 3
11.373431 -1 3
11.373431 -3 3
11.374173 3 1
11.374173 1 1
11.374173 -3 1
11.374173 -1 1
11.375689 0 4
11.376475 0 4
11.376475 -2 4
11.376475 2 4
11.376777 0 2
11.377568 0 2
11.377568 2 2
11.377568 -2 2
11.37807 0 2
11.37851 0 4
11.379023 2 2
11.379023 -2 2
11.379023 0 2
11.380886 2 2
11.380886 4 2
11.380886 -4 2
11.380886 -6 2
11.380886 0 2
11.380886 -2 2
11.380886 6 2
11.3841 2 2
11.3841 -2 2
11.3841 0 2
11.385153 1 3
11.385153 -1 3
11.385316 4 2
11.385316 2 2
11.385316 0 2
11.385316 -4 2
11.385316 -2 2
11.385969 1 1
11.385969 -1 1
11.386513 2 4
11.386513 4 4
11.386513 -4 4
11.386513 -2 4
11.386513 0 4
11.388673 1 3
11.388673 -1 3
11.389251 0 2
11.391589 0 4
11.392349 2 4
11.392349 0 4
11.392349 -2 4
11.392741 0 2
11.393492 2 2
11.393492 -2 2
11.393492 0 2
11.394318 0 2
11.394699 2 2
11.394699 -2 2
11.394699 0 2
11.395738 -4 2
11.395738 4 2
11.395738 -2 2
11.395738 2 2
11.395738 0 2
11.399851 -1 3
11.399851 1 3
11.400793 1 3
11.400793 -3 3
11.400793 -1 3
11.400793 3 3
11.400918 -1 1
11.400918 1 1
11.40131 0 2
11.40131 -4 2
11.40131 2 2
11.40131 4 2
11.40131 -2 2
11.401896 -3 1
11.401896 1 1
11.401896 -1 1
11.401896 3 1
11.403069 -5 1
11.403069 3 1
11.403069 5 1
11.403069 -3 1
11.403069 -1 1
11.403069 1 1
11.406424 -1 5
11.406424 1 5
11.406531 -3 3
11.406531 3 3
11.406531 1 3
11.406531 -1 3
11.407191 2 2
11.407191 0 2
11.407191 -2 2
11.407766 1 5
11.407766 -1 5
11.408725 3 5
11.408725 1 5
11.408725 -3 5
11.408725 -1 5
11.409865 1 3
11.409865 -1 3
11.410298 1 1
11.410298 -3 1
11.410298 -1 1
11.410298 3 1
11.410799 3 3
11.410799 1 3
11.410799 -3 3
11.410799 -1 3
11.411902 -2 4
11.411902 0 4
11.411902 2 4
11.412616 4 2
11.412616 -4 2
11.412616 -2 2
11.412616 0 2
11.412616 2 2
11.414256 1 1
11.414256 -1 1
11.415375 3 3
11.415375 -1 3
11.415375 -3 3
11.415375 1 3
11.416259 0 4
11.416259 2 4
11.416259 -2 4
11.417424 2 2
11.417424 0 2
11.417424 -2 2
11.418076 -4 4
11.418076 0 4
11.418076 4 4
11.418076 2 4
11.418076 -2 4
11.419199 4 2
11.419199 0 2
11.419199 -4 2
11.419199 -2 2
11.419199 2 2
11.420438 1 3
11.420438 -1 3
11.421372 2 2
11.421372 0 2
11.421372 -2 2
11.424492 2 2
11.424492 -2 2
11.424492 0 2
11.425882 1 3
11.425882 -1 3
11.426543 0 2
11.432066 0 6
11.432066 -2 6
11.432066 2 6
11.433817 -1 5
11.433817 1 5
11.436417 1 1
11.436417 -1 1
11.439873 3 3
11.439873 1 3
11.439873 -3 3
11.439873 -1 3
11.439929 0 4
11.439929 -2 4
11.439929 -4 4
11.439929 4 4
11.439929 2 4
11.442024 1 3
11.442024 -1 3
11.442067 0 6
11.442215 2 6
11.442215 -2 6
11.442215 0 6
11.443329 0 4
11.44367 2 4
11.44367 0 4
11.44367 -2 4
11.444996 -3 5
11.444996 3 5
11.444996 1 5
11.444996 -1 5
11.448041 1 3
11.448041 -1 3
11.448519 -2 4
11.448519 2 4
11.448519 0 4
11.449719 5 3
11.449719 3 3
11.449719 -5 3
11.449719 -1 3
11.449719 1 3
11.449719 -3 3
11.451407 0 4
11.451407 2 4
11.451407 -2 4
11.45234 1 1
11.45234 -1 1
11.453687 0 4
11.459658 -1 3
11.459658 3 3
11.459658 -3 3
11.459658 1 3
11.461617 2 2
11.461617 0 2
11.461617 -2 2
11.462002 0 4
11.46228 0 4
11.46228 2 4
11.46228 -2 4
11.463032 0 2
11.463467 2 2
11.463467 0 2
11.463467 -2 2
11.464822 3 3
11.464822 -1 3
11.464822 -3 3
11.464822 1 3
11.465984 -1 3
11.465984 1 3
11.466106 2 4
11.466106 0 4
11.466106 -2 4
11.467149 0 2
11.467149 2 2
11.467149 -2 2
11.467315 -4 2
11.467315 -2 2
11.467315 2 2
11.467315 4 2
11.467315 0 2
11.470155 1 3
11.470155 3 3
11.470155 -3 3
11.470155 -1 3
11.470434 1 1
11.470434 3 1
11.470434 -3 1
11.470434 -1 1
11.471061 0 2
11.471225 -5 3
11.471225 1 3
11.471225 5 3
11.471225 -1 3
11.471225 -3 3
11.471225 3 3
11.471832 1 1
11.471832 -3 1
11.471832 5 1
11.471832 -5 1
11.471832 -1 1
11.471832 3 1
11.474786 3 1
11.474786 -1 1
11.474786 1 1
11.474786 -3 1
11.475328 -2 2
11.475328 2 2
11.475328 0 2
11.478853 0 4
11.479137 1 3
11.479137 -1 3
11.479307 -2 4
11.479307 0 4
11.479307 2 4
11.479995 -1 1
11.479995 1 1
11.480341 3 3
11.480341 -3 3
11.480341 1 3
11.480341 -1 3
11.481211 3 1
11.481211 1 1
11.481211 -3 1
11.481211 -1 1
11.486688 -1 3
11.486688 -3 3
11.486688 3 3
11.486688 1 3
11.490154 1 3
11.490154 -1 3
11.493508 0 4
11.494118 -3 1
11.494118 3 1
11.494118 1 1
11.494118 -1 1
11.494539 2 4
11.494539 -2 4
11.494539 0 4
11.49458 1 1
11.49458 -1 1
11.494745 2 2
11.494745 0 2
11.494745 -2 2
11.495192 0 2
11.496224 0 2
11.496224 -2 2
11.496224 2 2
11.498643 -1 3
11.498643 1 3
11.499145 1 3
11.499145 -1 3
11.499581 -1 1
11.499581 1 1
11.500175 -1 3
11.500175 -3 3
11.500175 3 3
11.500175 1 3
11.5008 -3 1
11.5008 1 1
11.5008 3 1
11.5008 -1 1
11.501127 0 2
11.503394 -1 3
11.503394 1 3
11.504456 -1 1
11.504456 1 1
11.504598 0 2
11.505602 2 2
11.505602 -2 2
11.505602 0 2
11.509136 3 5
11.509136 -3 5
11.509136 1 5
11.509136 -1 5
11.51015 0 6
11.510827 -1 5
11.510827 1 5
11.511483 0 2
11.512169 -1 1
11.512169 1 1
11.513344 2 2
11.513344 0 2
11.513344 -2 2
11.524402 1 3
11.524402 -3 3
11.524402 3 3
11.524402 -1 3
11.525263 -2 4
11.525263 2 4
11.525263 0 4
11.526184 0 4
11.526223 0 2
11.526638 0 2
11.526638 2 2
11.526638 -2 2
11.526662 -2 4
11.526662 2 4
11.526662 0 4
11.53192 1 3
11.53192 -1 3
11.534503 0 4
11.537477 1 3
11.537477 -1 3
11.537722 -1 3
11.537722 1 3
11.537722 3 3
11.537722 -3 3
11.53774 1 3
11.53774 -1 3
11.538124 1 1
11.538124 -1 1
11.538182 -2 4
11.538182 2 4
11.538182 0 4
11.538265 -1 1
11.538265 1 1
11.538265 3 1
11.538265 -3 1
11.538566 0 4
11.539662 2 2
11.539662 -2 2
11.539662 0 2
11.539845 -1 5
11.539845 1 5
11.540107 4 2
11.540107 -4 2
11.540107 2 2
11.540107 -2 2
11.540107 0 2
11.540118 -5 1
11.540118 3 1
11.540118 -1 1
11.540118 5 1
11.540118 -3 1
11.540118 1 1
11.54149 -1 1
11.54149 1 1
11.54151 0 2
11.542038 0 2
11.542045 2 2
11.542045 -2 2
11.542045 0 2
11.544772 1 5
11.544772 -1 5
11.544969 3 5
11.544969 -1 5
11.544969 -3 5
11.544969 1 5
11.546151 1 3
11.546151 -1 3
11.546187 0 2
11.546514 3 3
11.546514 -3 3
11.546514 1 3
11.546514 -1 3
11.547762 -3 1
11.547762 1 1
11.547762 -1 1
11.547762 3 1
11.548408 0 2
11.548408 2 2
11.548408 -2 2
11.549058 -1 3
11.549058 1 3
11.549317 -2 4
11.549317 0 4
11.549317 2 4
11.54977 2 2
11.54977 0 2
11.54977 -2 2
11.55047 -1 3
11.55047 3 3
11.55047 1 3
11.55047 -3 3
11.550682 0 4
11.550682 -2 4
11.550682 2 4
11.550729 -4 4
11.550729 4 4
11.550729 -2 4
11.550729 0 4
11.550729 2 4
11.551259 0 2
11.551259 -2 2
11.551259 4 2
11.551259 2 2
11.551259 -4 2
11.551458 -1 3
11.551458 1 3
11.551571 -1 3
11.551571 3 3
11.551571 1 3
11.551571 -3 3
11.552151 0 4
11.552172 -1 1
11.552172 1 1
11.552441 -1 3
11.552441 1 3
11.552456 2 2
11.552456 0 2
11.552456 -2 2
11.553195 0 4
11.55383 -1 3
11.55383 1 3
11.553935 0 2
11.554202 -2 4
11.554202 2 4
11.554202 0 4
11.554409 3 3
11.554409 1 3
11.554409 -3 3
11.554409 -1 3
11.554877 2 2
11.554877 0 2
11.554877 -2 2
11.554971 1 1
11.554971 -1 1
11.555512 1 1
11.555512 -3 1
11.555512 -1 1
11.555512 3 1
11.557821 -1 5
11.557821 1 5
11.559299 1 3
11.559299 -1 3
11.56009 3 1
11.56009 1 1
11.56009 -3 1
11.56009 -1 1
11.560892 0 2
11.561938 -2 6
11.561938 0 6
11.561938 2 6
11.56269 -1 1
11.56269 1 1
11.56316 2 2
11.56316 -2 2
11.56316 0 2
11.56458 1 3
11.56458 -1 3
11.564636 -2 2
11.564636 0 2
11.564636 2 2
11.564636 4 2
11.564636 -4 2
11.564854 0 4
11.564854 4 4
11.564854 -2 4
11.564854 -4 4
11.564854 2 4
11.568514 0 2
11.568832 2 2
11.568832 -2 2
11.568832 0 2
11.570031 -1 1
11.570031 1 1
11.572174 0 2
11.572419 3 5
11.572419 -3 5
11.572419 1 5
11.572419 -1 5
11.573087 2 2
11.573087 -2 2
11.573087 0 2
11.574606 1 1
11.574606 -1 1
11.57651 1 3
11.57651 -1 3
11.576581 2 2
11.576581 0 2
11.576581 -2 2
11.577032 -2 4
11.577032 0 4
11.577032 2 4
11.577613 -1 1
11.577613 1 1
11.578058 1 3
11.578058 -1 3
11.578058 3 3
11.578058 -5 3
11.578058 5 3
11.578058 -3 3
11.585332 3 3
11.585332 -3 3
11.585332 -1 3
11.585332 1 3
11.588494 0 2
11.590185 -2 4
11.590185 2 4
11.590185 0 4
11.594866 0 2
11.594866 2 2
11.594866 -2 2
11.595049 0 4
11.595765 0 4
11.596737 -2 4
11.596737 2 4
11.596737 0 4
11.597235 0 2
11.598187 -2 2
11.598187 0 2
11.598187 2 2
11.598634 1 3
11.598634 -1 3
11.598799 -1 5
11.598799 1 5
11.600259 1 3
11.600259 -1 3
11.600837 1 3
11.600837 -1 3
11.601081 1 5
11.601081 -1 5
11.60185 -1 1
11.60185 1 1
11.60211 1 3
11.60211 -1 3
11.60211 3 3
11.60211 -3 3
11.602271 -3 5
11.602271 3 5
11.602271 1 5
11.602271 -1 5
11.602463 -1 3
11.602463 -3 3
11.602463 1 3
11.602463 3 3
11.602539 1 3
11.602539 -1 3
11.603088 -1 1
11.603088 1 1
11.603088 3 1
11.603088 -3 1
11.603817 -1 3
11.603817 1 3
11.60399 1 3
11.60399 -1 3
11.60399 -3 3
11.60399 3 3
11.604847 -1 1
11.604847 1 1
11.606886 2 4
11.606886 -2 4
11.606886 0 4
11.608203 2 2
11.608203 -2 2
11.608203 0 2
11.608207 -2 4
11.608207 0 4
11.608207 4 4
11.608207 -4 4
11.608207 2 4
11.609778 1 5
11.609778 -1 5
11.609778 -2 2
11.609778 4 2
11.609778 2 2
11.609778 0 2
11.609778 -4 2
11.6099 1 1
11.6099 -1 1
11.6099 3 1
11.6099 -3 1
11.6113 -2 2
11.6113 0 2
11.6113 2 2
11.612797 4 2
11.612797 2 2
11.612797 -4 2
11.612797 0 2
11.612797 -2 2
11.616782 0 2
11.617818 2 2
11.617818 -2 2
11.617818 0 2
11.618522 1 3
11.618522 -1 3
11.619136 0 4
11.619388 -1 1
11.619388 1 1
11.620202 2 4
11.620202 -2 4
11.620202 0 4
11.620512 0 2
11.620918 1 3
11.620918 -1 3
11.621721 2 2
11.621721 -2 2
11.621721 0 2
11.622055 1 1
11.622055 -1 1
11.622398 3 3
11.622398 -1 3
