10.466526 -3 2
10.466526 -1 2
10.466526 1 2
10.466526 -2 3
10.466526 0 3
10.468039 1 2
10.468039 2 1
10.468039 -2 1
10.468039 0 1
10.468039 0 1
10.468039 -1 2
10.474455 1 4
10.474455 4 1
10.474455 2 1
10.474455 -4 1
10.474455 -2 1
10.474455 0 1
10.474455 0 1
10.474455 -1 4
10.474455 -2 1
10.474455 2 1
10.475934 0 3
10.475934 2 3
10.475934 3 2
10.475934 -3 2
10.475934 1 2
10.475934 -2 3
10.475934 -1 2
10.475934 0 3
10.475934 -1 2
10.475934 1 2
10.476464 2 1
10.476464 0 1
10.476464 1 2
10.476464 0 1
10.476464 -1 2
10.476464 -2 1
10.945766 0 5
10.945766 1 2
10.945766 -1 2
10.945766 5 2
10.945766 3 2
10.945766 -3 2
10.945766 -5 2
10.945766 0 7
10.949976 2 3
10.949976 0 3
10.949976 -2 3
10.949976 -1 2
10.949976 3 2
10.949976 1 2
10.949976 -3 2
10.949976 -1 4
10.949976 3 4
10.949976 -3 4
10.949976 1 4
10.949976 -2 5
10.949976 2 5
10.949976 0 5
10.951746 1 4
10.951746 -1 4
10.951746 4 1
10.951746 4 3
10.951746 2 1
10.951746 2 3
10.951746 -2 1
10.951746 -4 1
10.951746 0 1
10.951746 -2 3
10.951746 0 3
10.951746 -4 3
10.951746 1 6
10.951746 -1 6
10.952623 0 1
10.952623 1 2
10.952623 -1 2
10.952623 0 3
10.952654 0 3
10.952654 3 2
10.952654 1 2
10.952654 -1 2
10.952654 -3 2
10.952654 0 5
10.954743 -1 2
10.954743 1 2
10.954743 0 1
10.954743 2 3
10.954743 2 1
10.954743 0 3
10.954743 -2 1
10.954743 -2 3
10.954743 1 4
10.954743 -1 4
10.956993 0 3
10.956993 1 2
10.956993 -1 2
10.956993 3 2
10.956993 -3 2
10.956993 2 5
10.956993 2 3
10.956993 -2 3
10.956993 0 5
10.956993 -2 5
10.956993 1 4
10.956993 -1 4
10.956993 -3 4
10.956993 3 4
10.961167 1 2
10.961167 -1 2
10.961167 2 3
10.961167 0 1
10.961167 2 1
10.961167 -2 1
10.961167 0 3
10.961167 -2 3
10.961167 -1 4
10.961167 1 4
10.965509 1 2
10.965509 0 3
10.965509 -1 2
10.965509 0 1
10.966209 0 3
10.966209 3 2
10.966209 -3 2
10.966209 1 2
10.966209 -1 2
10.966209 0 5
10.968626 0 1
10.968626 -2 1
10.968626 2 1
10.968626 1 2
10.968626 -1 2
10.968626 1 4
10.968626 -1 4
10.968626 0 3
10.968626 -2 3
10.968626 2 3
10.976301 0 1
10.976301 0 3
10.976301 -1 2
10.976301 1 2
11.063687 -1 2
11.063687 0 3
11.063687 -2 3
11.063687 1 2
11.063687 3 2
11.063687 -1 2
11.063687 -3 2
11.063687 2 3
11.063687 1 2
11.063687 0 3
11.070928 0 1
11.070928 2 1
11.070928 1 2
11.070928 -2 1
11.070928 -1 2
11.070928 0 1
11.070999 0 3
11.070999 1 2
11.070999 3 2
11.070999 -1 2
11.070999 2 3
11.070999 -3 2
11.070999 -2 3
11.070999 1 2
11.070999 -1 2
11.070999 0 3
11.0756 1 2
11.0756 2 1
11.0756 -2 1
11.0756 0 1
11.0756 0 1
11.0756 -1 2
11.454294 0 3
11.454294 -1 2
11.454294 -3 2
11.454294 1 2
11.454294 0 5
11.454294 3 2
11.454305 0 3
11.454305 -1 2
11.454305 -2 3
11.454305 -3 2
11.454305 1 2
11.454305 2 3
11.454305 -3 4
11.454305 -2 5
11.454305 3 2
11.454305 -1 4
11.454305 0 5
11.454305 1 4
11.454305 2 5
11.454305 3 4
11.454308 -1 2
11.454308 0 3
11.454308 1 2
11.454308 0 1
11.454312 2 1
11.454312 1 2
11.454312 -1 2
11.454312 0 3
11.454312 0 1
11.454312 2 3
11.454312 -2 1
11.454312 -2 3
11.454312 1 4
11.454312 -1 4
11.616218 -2 1
11.616218 2 1
11.616218 -1 2
11.616218 0 1
11.616218 1 2
11.616218 -2 3
11.616218 -1 4
11.616218 0 3
11.616218 1 4
11.616218 2 3
11.616222 0 1
11.616222 -1 2
11.616222 1 2
11.616222 0 3
11.969568 1 6
11.969568 6 1
11.969568 4 1
11.969568 -4 1
11.969568 2 1
11.969568 -6 1
11.969568 -2 1
11.969568 0 1
11.969568 -1 6
11.969568 0 1
11.969568 2 1
11.969568 -2 1
11.969568 4 1
11.969568 -4 1
11.973778 3 4
11.973778 1 4
11.973778 -1 4
11.973778 4 3
11.973778 2 3
11.973778 -4 3
11.973778 -2 3
11.973778 -1 4
11.973778 0 3
11.973778 -3 4
11.973778 1 4
11.973778 0 3
11.973778 -2 3
11.973778 2 3
11.975548 2 5
11.975548 0 5
11.975548 5 2
11.975548 3 2
11.975548 -3 2
11.975548 -5 2
11.975548 1 2
11.975548 -1 2
11.975548 -2 5
11.975548 1 2
11.975548 0 5
11.975548 -1 2
11.975548 3 2
11.975548 -3 2
11.980797 2 3
11.980797 -2 3
11.980797 0 3
11.980797 4 3
11.980797 -3 4
11.980797 3 4
11.980797 2 3
11.980797 -4 3
11.980797 1 4
11.980797 0 3
11.980797 -2 3
11.980797 1 4
11.980797 -1 4
11.980797 -1 4
11.984974 2 3
11.984974 0 3
11.984974 3 2
11.984974 -1 2
11.984974 -3 2
11.984974 -1 2
11.984974 1 2
11.984974 0 3
11.984974 -2 3
11.984974 1 2
11.987014 1 4
11.987014 -2 1
11.987014 4 1
11.987014 -4 1
11.987014 0 1
11.987014 2 1
11.987014 -2 1
11.987014 -1 4
11.987014 0 1
11.987014 2 1
11.987628 0 1
11.987628 2 1
11.987628 1 2
11.987628 -1 2
11.987628 -2 1
11.987628 0 1
11.992178 3 2
11.992178 1 2
11.992178 -1 2
11.992178 2 3
11.992178 -2 3
11.992178 0 3
11.992178 -3 2
11.992178 -1 2
11.992178 1 2
11.992178 0 3
11.999868 2 1
11.999868 0 1
11.999868 1 2
11.999868 -2 1
11.999868 0 1
11.999868 -1 2
12.113706 1 2
12.113706 2 1
12.113706 -2 1
12.113706 0 1
12.113706 -1 2
12.113706 0 1
12.11509 2 3
12.11509 0 3
12.11509 3 2
12.11509 -3 2
12.11509 1 2
12.11509 -1 2
12.11509 -2 3
12.11509 0 3
12.11509 -1 2
12.11509 1 2
12.116302 1 4
12.116302 4 1
12.116302 -4 1
12.116302 2 1
12.116302 -2 1
12.116302 -1 4
12.116302 0 1
12.116302 2 1
12.116302 0 1
12.116302 -2 1
12.469397 -1 4
12.469397 1 4
12.469397 4 3
12.469397 0 1
12.469397 -4 1
12.469397 2 1
12.469397 -2 1
12.469397 4 1
12.469397 2 3
12.469397 -2 3
12.469397 0 3
12.469397 -4 3
12.469397 -1 6
12.469397 1 6
12.472291 -1 2
12.472291 1 2
12.472291 0 1
12.472291 2 1
12.472291 -2 1
12.472291 2 3
12.472291 0 3
12.472291 -2 3
12.472291 1 4
12.472291 -1 4
12.475203 0 1
12.475203 -1 2
12.475203 1 2
12.475203 0 3
12.475378 0 3
12.475378 2 3
12.475378 -2 3
12.475378 3 4
12.475378 3 2
12.475378 1 2
12.475378 -1 2
12.475378 -3 2
12.475378 -1 4
12.475378 1 4
12.475378 -3 4
12.475378 -2 5
12.475378 0 5
12.475378 2 5
12.475403 0 3
12.475403 3 2
12.475403 -3 2
12.475403 1 2
12.475403 -1 2
12.475403 0 5
12.482552 0 1
12.482552 -2 1
12.482552 2 1
12.482552 -1 2
12.482552 1 2
12.482552 1 4
12.482552 -1 4
12.482552 2 3
12.482552 0 3
12.482552 -2 3
12.48839 -1 2
12.48839 1 2
12.48839 2 3
12.48839 -2 1
12.48839 0 1
12.48839 0 3
12.48839 2 1
12.48839 -2 3
12.48839 1 4
12.48839 -1 4
12.494739 1 2
12.494739 0 3
12.494739 -1 2
12.494739 0 1
12.542491 1 2
12.542491 2 1
12.542491 0 1
12.542491 -2 1
12.542491 -1 2
12.542491 2 3
12.542491 0 3
12.542491 -2 3
12.542491 1 4
12.542491 -1 4
12.56759 0 1
12.56759 0 3
12.56759 -1 2
12.56759 1 2
12.788909 3 4
12.788909 4 3
12.788909 2 3
12.788909 0 3
12.788909 1 4
12.788909 -2 3
12.788909 -3 4
12.788909 -1 4
12.788909 -4 3
12.788909 1 4
12.788909 0 3
12.788909 2 3
12.788909 -2 3
12.788909 -1 4
12.789585 3 2
12.789585 1 2
12.789585 -1 2
12.789585 0 3
12.789585 -3 2
12.789585 2 3
12.789585 1 2
12.789585 -2 3
12.789585 -1 2
12.789585 0 3
12.789793 4 1
12.789793 2 1
12.789793 -2 1
12.789793 0 1
12.789793 -4 1
12.789793 1 4
12.789793 -1 4
12.789793 -2 1
12.789793 2 1
12.789793 0 1
12.790182 0 1
12.790182 -1 2
12.790182 2 1
12.790182 1 2
12.790182 -2 1
12.790182 0 1
12.944849 0 1
12.944849 -1 4
12.944849 2 1
12.944849 -2 1
12.944849 1 4
12.944849 4 1
12.944849 -4 1
12.944849 0 3
12.944849 -4 3
12.944849 -1 6
12.944849 -2 3
12.944849 2 3
12.944849 1 6
12.944849 4 3
12.944905 2 1
12.944905 0 1
12.944905 -2 1
12.944905 1 4
12.944905 -1 4
12.944905 2 3
12.944905 1 2
12.944905 -1 2
12.944905 -2 3
12.944905 0 3
13.254961 0 3
13.254961 -1 2
13.254961 2 3
13.254961 -2 3
13.254961 1 2
13.254961 -2 5
13.254961 -3 4
13.254961 -3 2
13.254961 -1 4
13.254961 0 5
13.254961 3 2
13.254961 1 4
13.254961 3 4
13.254961 2 5
13.254988 0 3
13.254988 -1 2
13.254988 -3 2
13.254988 3 2
13.254988 0 5
13.254988 1 2
13.255015 0 3
13.255015 2 3
13.255015 -1 2
13.255015 2 1
13.255015 -1 4
13.255015 1 2
13.255015 0 1
13.255015 -2 1
13.255015 -2 3
13.255015 1 4
13.255041 0 3
13.255041 0 1
13.255041 -1 2
13.255041 1 2
13.327059 0 3
13.327059 -1 2
13.327059 3 2
13.327059 1 2
13.327059 2 3
13.327059 -3 2
13.327059 -2 3
13.327059 -1 2
13.327059 1 2
13.327059 0 3
13.327937 0 1
13.327937 2 1
13.327937 -1 2
13.327937 1 2
13.327937 -2 1
13.327937 0 1
13.493201 2 5
13.493201 0 5
13.493201 5 2
13.493201 3 2
13.493201 -3 2
13.493201 -5 2
13.493201 -1 2
13.493201 -2 5
13.493201 1 2
13.493201 0 5
13.493201 3 2
13.493201 -1 2
13.493201 1 2
13.493201 -3 2
13.499182 3 4
13.499182 1 4
13.499182 -1 4
13.499182 4 3
13.499182 -2 3
13.499182 -4 3
13.499182 2 3
13.499182 -3 4
13.499182 1 4
13.499182 0 3
13.499182 -1 4
13.499182 0 3
13.499182 2 3
13.499182 -2 3
13.505187 3 2
13.505187 2 3
13.505187 1 2
13.505187 -1 2
13.505187 0 3
13.505187 -3 2
13.505187 -2 3
13.505187 -1 2
13.505187 1 2
13.505187 0 3
13.51085 0 3
13.51085 2 3
13.51085 3 2
13.51085 -1 2
13.51085 -3 2
13.51085 1 2
13.51085 -2 3
13.51085 1 2
13.51085 -1 2
13.51085 0 3
13.518225 0 1
13.518225 2 1
13.518225 1 2
13.518225 -2 1
13.518225 -1 2
13.518225 0 1
13.5632 0 3
13.5632 -1 2
13.5632 1 2
13.5632 3 2
13.5632 2 3
13.5632 -3 2
13.5632 -2 3
13.5632 -1 2
13.5632 0 3
13.5632 1 2
13.584367 0 1
13.584367 2 1
13.584367 1 2
13.584367 -1 2
13.584367 -2 1
13.584367 0 1
13.758957 -1 2
13.758957 0 1
13.758957 1 2
13.758957 2 1
13.758957 -2 1
13.758957 -1 4
13.758957 -2 3
13.758957 0 3
13.758957 1 4
13.758957 2 3
13.758999 0 1
13.758999 1 2
13.758999 0 3
13.758999 -1 2
13.993037 0 3
13.993037 3 2
13.993037 -3 2
13.993037 -1 2
13.993037 1 2
13.993037 0 5
13.999036 -1 2
13.999036 1 2
13.999036 0 1
13.999036 -2 1
13.999036 0 3
13.999036 2 1
13.999036 -2 3
13.999036 2 3
13.999036 1 4
13.999036 -1 4
14.011002 0 1
14.011002 1 2
14.011002 -1 2
14.011002 0 3
14.027992 2 1
14.027992 1 2
14.027992 0 1
14.027992 -2 1
14.027992 0 1
14.027992 -1 2
14.02952 2 3
14.02952 0 3
14.02952 3 2
14.02952 -3 2
14.02952 -2 3
14.02952 1 2
14.02952 0 3
14.02952 -1 2
14.02952 1 2
14.02952 -1 2
14.030074 1 4
14.030074 4 1
14.030074 -2 1
14.030074 2 1
14.030074 -4 1
14.030074 0 1
14.030074 0 1
14.030074 -1 4
14.030074 2 1
14.030074 -2 1

0 0 2
0.74678207 1 1
0.74678207 1 3
0.74678207 -1 1
0.74678207 -1 3
1.4935643 2 2
1.4935643 0 4
1.4935643 0 2
1.4935643 -2 2
1.4935643 0 2
1.6187805 1 1
1.6187805 -1 1
2.2403467 1 1
2.2403467 1 3
2.2403467 -1 1
2.2403467 -1 3
2.365563 0 2
2.365563 2 2
2.365563 0 2
2.365563 -2 2
2.493187 1 3
2.493187 1 1
2.493187 -1 1
2.493187 -1 3
2.9871296 0 2
3.112347 -1 1
3.112347 1 3
3.112347 1 1
3.112347 3 1
3.112347 -1 3
3.112347 -1 1
3.112347 1 1
3.112347 -3 1
3.2399689 2 4
3.2399689 0 4
3.2399689 2 2
3.2399689 0 2
3.2399689 -2 2
3.2399689 -2 4
3.2399701 0 2
3.2399709 2 2
3.2399709 0 2
3.2399709 0 2
3.2399709 0 4
3.2399709 -2 2
3.8591322 0 2
3.8591322 2 2
3.8591322 -2 2
3.8591322 0 2
3.9867516 1 5
3.9867516 3 3
3.9867516 1 3
3.9867516 1 3
3.9867516 1 1
3.9867516 -1 1
3.9867516 -1 3
3.9867516 3 1
3.9867516 -3 1
3.9867516 -1 5
3.9867516 -3 3
3.9867516 -1 3
3.9867538 1 1
3.9867538 1 3
3.9867538 -1 1
3.9867538 -1 3
3.9867587 1 1
3.9867587 1 3
3.9867587 -1 1
3.9867587 -1 3
4.1119921 0 2
4.1119921 2 2
4.1119921 0 2
4.1119921 -2 2
4.6059187 1 1
4.6059187 -1 1
4.7335358 2 4
4.7335358 0 4
4.7335358 2 2
4.7335358 0 2
4.7335358 -2 2
4.7335358 -2 4
4.7335378 2 2
4.7335378 0 2
4.7335378 0 4
4.7335378 0 2
4.7335378 -2 2
4.7335489 0 2
4.8587512 -1 3
4.8587512 1 3
4.8587512 1 3
4.8587512 3 3
4.8587512 -1 3
4.8587512 -3 3
4.8588054 1 1
4.8588054 -1 1
4.858826 -1 1
4.858826 1 3
4.858826 1 1
4.858826 3 1
4.858826 1 1
4.858826 -1 1
4.858826 -3 1
4.858826 -1 3
4.986392 2 2
4.986392 0 2
4.986392 0 4
4.986392 0 2
4.986392 -2 2
5.4803225 1 3
5.4803225 1 1
5.4803225 -1 1
5.4803225 -1 3
5.6055439 -2 2
5.6055439 0 4
5.6055439 0 2
5.6055439 2 2
5.6055439 4 2
5.6055439 2 2
5.6055439 0 4
5.6055439 2 4
5.6055439 0 2
5.6055439 -2 2
5.6055439 -4 2
5.6055439 -2 4
5.6056049 0 2
5.6056049 2 2
5.6056049 0 2
5.6056049 -2 2
5.6056607 2 2
5.6056607 0 2
5.6056607 -2 2
5.6056607 0 2
5.7331683 3 3
5.7331683 1 5
5.7331683 1 3
5.7331683 3 1
5.7331683 1 1
5.7331683 1 3
5.7331683 -1 3
5.7331683 -1 1
5.7331683 -1 5
5.7331683 -1 3
5.7331683 -3 1
5.7331683 -3 3
5.733195 1 3
5.733195 1 1
5.733195 -1 1
5.733195 -1 3
5.7332512 1 3
5.7332512 1 1
5.7332512 -1 1
5.7332512 -1 3
6.2500958 1 3
6.2500958 1 1
6.2500958 -1 3
6.2500958 -1 1
6.3523378 -1 3
6.3523378 1 3
6.3523378 3 3
6.3523378 1 3
6.3523378 -1 3
6.3523378 -3 3
6.3524069 -1 1
6.3524069 1 3
6.3524069 1 1
6.3524069 3 1
6.3524069 1 1
6.3524069 -3 1
6.3524069 -1 1
6.3524069 -1 3
6.3524971 1 1
6.3524971 -1 1
6.479941 4 2
6.479941 2 2
6.479941 0 4
6.479941 0 2
6.479941 0 6
6.479941 -2 2
6.479941 -4 2
6.4799633 2 2
6.4799633 2 4
6.4799633 -2 2
6.4799633 0 4
6.4799633 0 2
6.4799633 -2 4
6.4800037 0 2
6.4800091 2 4
6.4800091 0 2
6.4800091 0 4
6.4800091 2 2
6.4800091 -2 2
6.4800091 -2 4
6.4800227 2 2
6.4800227 0 2
6.4800227 0 2
6.4800227 0 4
6.4800227 -2 2
6.4801047 0 2
6.6059323 -1 1
6.6059323 1 1
6.6059323 1 3
6.6059323 3 1
6.6059323 -1 1
6.6059323 1 1
6.6059323 -3 1
6.6059323 -1 3
6.996945 2 2
6.996945 0 2
6.996945 0 4
6.996945 0 2
6.996945 -2 2
6.9969474 0 2
6.9969482 2 4
6.9969482 2 2
6.9969482 0 4
6.9969482 0 2
6.9969482 -2 4
6.9969482 -2 2
7.0992113 0 2
7.0992113 2 2
7.0992113 0 2
7.0992113 -2 2
7.2267625 3 3
7.2267625 1 3
7.2267625 3 1
7.2267625 -1 3
7.2267625 1 5
7.2267625 1 1
7.2267625 1 3
7.2267625 -1 5
7.2267625 -1 3
7.2267625 -3 1
7.2267625 -1 1
7.2267625 -3 3
7.2267932 1 1
7.2267932 1 3
7.2267932 -1 1
7.2267932 -1 3
7.2268545 1 3
7.2268545 1 1
7.2268545 -1 3
7.2268545 -1 1
7.35217 4 2
7.35217 2 2
7.35217 2 2
7.35217 2 4
7.35217 0 2
7.35217 0 4
7.35217 -2 2
7.35217 0 2
7.35217 -4 2
7.35217 0 4
7.35217 -2 4
7.35217 -2 2
7.3526846 2 2
7.3526846 0 2
7.3526846 -2 2
7.3526846 0 2
7.3527631 0 2
7.3527631 2 2
7.3527631 0 2
7.3527631 -2 2
7.480317 1 1
7.480317 1 3
7.480317 -1 1
7.480317 -1 3
7.7438485 3 3
7.7438485 1 3
7.7438485 1 3
7.7438485 1 5
7.7438485 3 1
7.7438485 -1 3
7.7438485 1 1
7.7438485 -3 3
7.7438485 -1 1
7.7438485 -1 3
7.7438485 -1 5
7.7438485 -3 1
7.7438712 1 1
7.7438712 1 3
7.7438712 -1 3
7.7438712 -1 1
7.7438732 1 1
7.7438732 1 3
7.7438732 -1 1
7.7438732 -1 3
7.872739 0 2
7.872739 -2 2
7.872739 2 2
7.872739 0 2
7.9735848 2 2
7.9735848 0 2
7.9735848 0 4
7.9735848 0 2
7.9735848 -2 2
8.0987586 -1 1
8.0987586 1 1
8.0987586 1 5
8.0987586 -3 1
8.0987586 1 1
8.0987586 3 1
8.0987586 5 1
8.0987586 -1 1
8.0987586 3 1
8.0987586 -3 1
8.0987586 -5 1
8.0987586 -1 5
8.0990708 3 3
8.0990708 1 3
8.0990708 1 3
8.0990708 -1 3
8.0990708 -3 3
8.0990708 -1 3
8.0990709 3 3
8.0990709 1 3
8.0990709 1 3
8.0990709 -1 3
8.0990709 -3 3
8.0990709 -1 3
8.0994425 1 1
8.0994425 -1 1
8.0995647 -1 1
8.0995647 1 1
8.0995647 1 3
8.0995647 3 1
8.0995647 1 1
8.0995647 -3 1
8.0995647 -1 1
8.0995647 -1 3
8.0995853 1 1
8.0995853 -1 1
8.2270357 0 2
8.2271578 2 2
8.2271578 0 4
8.2271578 -2 2
8.2271578 0 2
8.2271578 0 2
8.2271832 2 4
8.2271832 -2 2
8.2271832 2 2
8.2271832 0 2
8.2271832 0 4
8.2271832 -2 4
8.4908483 2 4
8.4908483 2 2
8.4908483 0 4
8.4908483 0 2
8.4908483 -2 4
8.4908483 -2 2
8.4908783 2 2
8.4908783 0 2
8.4908783 0 4
8.4908783 0 2
8.4908783 -2 2
8.4909236 0 2
8.6172816 -1 3
8.6172816 -3 3
8.6172816 1 3
8.6172816 -1 3
8.6172816 1 3
8.6172816 3 3
8.6225194 -1 1
8.6225194 1 3
8.6225194 -1 1
8.6225194 -3 1
8.6225194 1 1
8.6225194 3 1
8.6225194 -1 3
8.6225194 1 1
8.6227988 1 1
8.6227988 -1 1
8.7454271 2 4
8.7454271 2 2
8.7454271 0 4
8.7454271 0 2
8.7454271 -2 4
8.7454271 -2 2
8.7454575 0 2
8.7454907 2 2
8.7454907 0 2
8.7454907 0 2
8.7454907 -2 2
8.7454907 0 4
8.8459253 4 2
8.8459253 2 4
8.8459253 2 2
8.8459253 2 2
8.8459253 0 2
8.8459253 0 4
8.8459253 -2 2
8.8459253 -4 2
8.8459253 0 2
8.8459253 0 4
8.8459253 -2 4
8.8459253 -2 2
8.8463652 0 2
8.8463652 2 2
8.8463652 0 2
8.8463652 -2 2
8.8464496 0 2
8.8464496 2 2
8.8464496 0 2
8.8464496 -2 2
8.9739138 1 3
8.9739138 -1 1
8.9739138 -1 3
8.9739138 1 1
8.9739934 -1 1
8.9739934 1 1
8.9739934 1 3
8.9739934 -1 3
8.9740431 3 3
8.9740431 -1 3
8.9740431 3 1
8.9740431 1 5
8.9740431 1 3
8.9740431 -1 1
8.9740431 1 1
8.9740431 1 3
8.9740431 -1 5
8.9740431 -3 1
8.9740431 -1 3
8.9740431 -3 3
9.0992164 0 2
9.0992164 2 2
9.0992164 -2 2
9.0992164 0 2
9.238005 1 3
9.238005 1 1
9.238005 -1 3
9.238005 -1 1
9.3646134 -2 2
9.3646134 0 2
9.3646134 0 4
9.3646134 0 2
9.3646134 -2 2
9.3646134 -2 4
9.3646134 -4 2
9.3646134 2 4
9.3646134 0 4
9.3646134 2 2
9.3646134 2 2
9.3646134 4 2
9.3731652 0 2
9.3731652 2 2
9.3731652 -2 2
9.3731652 0 2
9.3733199 0 2
9.3733199 2 2
9.3733199 -2 2
9.3733199 0 2
9.4909925 3 5
9.4909925 3 3
9.4909925 1 3
9.4909925 1 5
9.4909925 -1 5
9.4909925 -1 3
9.4909925 -3 5
9.4909925 -3 3
9.4914597 3 1
9.4914597 1 1
9.4914597 3 3
9.4914597 1 3
9.4914597 -1 1
9.4914597 -1 3
9.4914597 -3 1
9.4914597 1 3
9.4914597 -1 3
9.4914597 -3 3
9.4914597 -1 5
9.4914597 1 5
9.4917109 -1 1
9.4917109 1 1
9.4917109 -1 3
9.4917109 1 3
9.4955344 1 3
9.4955344 1 1
9.4955344 -1 3
9.4955344 -1 1
9.4967049 3 3
9.4967049 1 3
9.4967049 1 5
9.4967049 1 3
9.4967049 3 1
9.4967049 -1 3
9.4967049 1 1
9.4967049 -3 3
9.4967049 -1 1
9.4967049 -3 1
9.4967049 -1 3
9.4967049 -1 5
9.497028 1 1
9.497028 1 3
9.497028 -1 3
9.497028 -1 1
9.4970656 1 1
9.4970656 -1 1
9.4970656 1 3
9.4970656 -1 3
9.5933216 -1 1
9.5933216 1 3
9.5933216 3 1
9.5933216 1 1
9.5933216 -1 1
9.5933216 -3 1
9.5933216 1 1
9.5933216 -1 3
9.7208063 2 2
9.7208063 0 2
9.7208063 0 4
9.7208063 -2 2
9.7208063 0 2
9.7208314 0 2
9.7209072 2 4
9.7209072 -2 2
9.7209072 0 2
9.7209072 0 4
9.7209072 2 2
9.7209072 -2 4
9.8460002 3 3
9.8460002 1 3
9.8460002 -1 3
9.8460002 -1 3
9.8460002 -3 3
9.8460002 1 3
9.8460554 -1 1
9.8460554 3 1
9.8460554 1 1
9.8460554 1 3
9.8460554 -3 1
9.8460554 -1 1
9.8460554 1 1
9.8460554 -1 3
9.8460646 1 1
9.8460646 -1 1
9.9736326 0 2
10.112926 -1 3
10.112926 -3 3
10.112926 -1 3
10.112926 1 3
10.112926 1 3
10.112926 3 3
10.12445 -1 1
10.12445 -3 1
10.12445 1 3
10.12445 1 1
10.12445 -1 1
10.12445 3 1
10.12445 -1 3
10.12445 1 1
10.125066 1 1
10.125066 -1 1
10.238792 4 4
10.238792 2 6
10.238792 2 4
10.238792 2 4
10.238792 4 2
10.238792 0 4
10.238792 0 4
10.238792 2 2
10.238792 0 6
10.238792 -2 4
10.238792 0 2
10.238792 -4 4
10.238792 -2 2
10.238792 -2 6
10.238792 -2 4
10.238792 -4 2
10.238897 4 2
10.238897 2 2
10.238897 0 4
10.238897 0 2
10.238897 -2 2
10.238897 -4 2
10.238897 0 6
10.239413 2 2
10.239413 0 2
10.239413 -2 2
10.239413 2 4
10.239413 0 4
10.239413 -2 4
10.23949 0 2
10.23949 -2 2
10.23949 0 2
10.23949 2 2
10.23949 0 4
10.239569 2 2
10.239569 0 2
10.239569 -2 2
10.239569 2 4
10.239569 0 4
10.239569 -2 4
10.244688 2 4
10.244688 2 2
10.244688 0 4
10.244688 0 2
10.244688 -2 2
10.244688 -2 4
10.24501 2 2
10.24501 0 2
10.24501 0 4
10.24501 -2 2
10.24501 0 2
10.245266 0 2
10.252715 2 2
10.252715 2 4
10.252715 0 4
10.252715 0 2
10.252715 -2 2
10.252715 -2 4
10.252947 2 2
10.252947 0 2
10.252947 0 4
10.252947 0 2
10.252947 -2 2
10.253295 0 2
10.421353 -1 3
10.421353 -3 3
10.421353 1 3
10.421353 -1 3
10.421353 1 3
10.421353 3 3
10.449032 1 3
10.449032 -1 1
10.449032 1 1
10.449032 3 1
10.449032 -3 1
10.449032 -1 1
10.449032 -1 3
10.449032 1 1
10.449071 1 1
10.449071 -1 1
10.46772 1 3
10.46772 -1 1
10.46772 -1 3
10.46772 1 1
10.592855 -2 2
10.592855 4 2
10.592855 0 4
10.592855 0 2
10.592855 2 2
10.592855 2 4
10.592855 -2 2
10.592855 -4 2
10.592855 0 2
10.592855 2 2
10.592855 -2 4
10.592855 0 4
10.592896 0 2
10.592896 2 2
10.592896 -2 2
10.592896 0 2
10.592919 0 2
10.592919 2 2
10.592919 0 2
10.592919 -2 2
10.72047 1 1
10.72047 1 3
10.72047 -1 1
10.72047 -1 3
10.876573 0 2
10.876573 -2 2
10.876573 2 2
10.876573 0 2
10.98778 3 5
10.98778 3 3
10.98778 1 5
10.98778 1 3
10.98778 -1 3
10.98778 -1 5
10.98778 -3 5
10.98778 -3 3
10.988175 3 1
10.988175 1 1
10.988175 3 3
10.988175 -1 1
10.988175 1 3
10.988175 -1 3
10.988175 -3 1
10.988175 1 3
10.988175 -1 3
10.988175 -3 3
10.988175 -1 5
10.988175 1 5
10.988592 -1 1
10.988592 1 1
10.988592 -1 3
10.988592 1 3
10.992787 3 3
10.992787 1 3
10.992787 1 3
10.992787 1 5
10.992787 3 1
10.992787 -1 3
10.992787 1 1
10.992787 -1 1
10.992787 -3 3
10.992787 -3 1
10.992787 -1 3
10.992787 -1 5
10.993168 1 1
10.993168 1 3
10.993168 -1 1
10.993168 -1 3
10.993209 1 1
10.993209 1 3
10.993209 -1 1
10.993209 -1 3
11.012715 1 3
11.012715 1 1
11.012715 -1 3
11.012715 -1 1
11.109766 -2 4
11.109766 -4 4
11.109766 0 4
11.109766 -2 4
11.109766 0 4
11.109766 2 4
11.109766 2 4
11.109766 4 4
11.130701 2 2
11.130701 0 4
11.130701 -2 4
11.130701 -2 2
11.130701 0 2
11.130701 4 2
11.130701 2 2
11.130701 -4 2
11.130701 2 4
11.130701 0 2
11.130701 0 4
11.130701 -2 2
11.171555 2 2
11.171555 0 2
11.171555 0 2
11.171555 -2 2
11.179498 -2 2
11.179498 0 4
11.179498 0 2
11.179498 -2 4
11.179498 -2 2
11.179498 0 2
11.179498 -4 2
11.179498 2 4
11.179498 0 4
11.179498 2 2
11.179498 4 2
11.179498 2 2
11.276905 0 2
11.276905 2 2
11.276905 -2 2
11.276905 0 2
11.277082 2 2
11.277082 0 2
11.277082 -2 2
11.277082 0 2
11.29085 0 2
11.29085 -2 2
11.29085 2 2
11.29085 0 2
11.291399 3 3
11.291399 1 3
11.291399 1 3
11.291399 3 1
11.291399 -1 3
11.291399 1 5
11.291399 1 1
