5.4730952 0 3
5.47314 2 3
5.47314 2 1
5.47314 0 3
5.47314 1 4
5.47314 0 1
5.47314 -2 3
5.47314 -2 1
5.47314 -1 4
5.47314 1 2
5.47314 -1 2
5.4731433 -1 2
5.4731433 1 2
5.4731433 0 3
5.4731433 0 1
5.7262745 1 2
5.7262745 0 1
5.7262745 2 1
5.7262745 -1 2
5.7262745 0 1
5.7262745 -2 1
5.7263069 -1 2
5.7263069 0 3
5.7263069 1 2
5.7263069 2 3
5.7263069 3 2
5.7263069 0 3
5.7263069 1 2
5.7263069 -2 3
5.7263069 -3 2
5.7263069 -1 2
6.081993 1 2
6.081993 0 3
6.081993 -1 2
6.081993 0 1
6.993569 4 3
6.993569 1 6
6.993569 2 3
6.993569 0 3
6.993569 -2 3
6.993569 4 1
6.993569 -4 3
6.993569 -1 4
6.993569 -1 6
6.993569 2 1
6.993569 -2 1
6.993569 0 1
6.993569 -4 1
6.993569 1 4
6.9935716 3 4
6.9935716 2 5
6.9935716 1 4
6.9935716 -1 4
6.9935716 0 5
6.9935716 -3 4
6.9935716 -2 5
6.9935716 1 2
6.9935716 -2 3
6.9935716 -1 2
6.9935716 3 2
6.9935716 -3 2
6.9935716 0 3
6.9935716 2 3
6.9935893 1 2
6.9935893 0 3
6.9935893 -1 2
6.9935893 0 1
6.993595 2 3
6.993595 1 4
6.993595 0 3
6.993595 -1 4
6.993595 -2 3
6.993595 -1 2
6.993595 1 2
6.993595 -2 1
6.993595 0 1
6.993595 2 1
6.9936066 2 3
6.9936066 2 1
6.9936066 0 3
6.9936066 0 1
6.9936066 1 4
6.9936066 -1 4
6.9936066 -2 3
6.9936066 1 2
6.9936066 -2 1
6.9936066 -1 2
6.9936342 3 2
6.9936342 -1 2
6.9936342 1 2
6.9936342 0 5
6.9936342 -3 2
6.9936342 0 3
6.993676 1 2
6.993676 1 4
6.993676 2 1
6.993676 2 3
6.993676 -1 4
6.993676 0 3
6.993676 -2 3
6.993676 0 1
6.993676 -1 2
6.993676 -2 1
6.9937098 1 2
6.9937098 0 3
6.9937098 -1 2
6.9937098 0 1
7.2468232 0 1
7.2468232 1 2
7.2468232 2 1
7.2468232 0 1
7.2468232 -1 2
7.2468232 -2 1
7.24683 -2 1
7.24683 0 1
7.24683 1 4
7.24683 2 1
7.24683 4 1
7.24683 -1 4
7.24683 2 1
7.24683 -2 1
7.24683 0 1
7.24683 -4 1
7.2468322 -1 2
7.2468322 0 3
7.2468322 1 2
7.2468322 2 3
7.2468322 3 2
7.2468322 1 2
7.2468322 -1 2
7.2468322 -2 3
7.2468322 0 3
7.2468322 -3 2
7.9078985 3 2
7.9078985 1 2
7.9078985 -1 2
7.9078985 0 5
7.9078985 -3 2
7.9078985 0 3
7.9085653 2 3
7.9085653 2 1
7.9085653 0 3
7.9085653 1 4
7.9085653 -1 4
7.9085653 0 1
7.9085653 -2 3
7.9085653 -2 1
7.9085653 -1 2
7.9085653 1 2
7.9100432 0 3
7.9100432 1 2
7.9100432 -1 2
7.9100432 0 1
8.1631619 0 3
8.1631619 -1 2
8.1631619 1 2
8.1631619 2 3
8.1631619 3 2
8.1631619 0 3
8.1631619 1 2
8.1631619 -1 2
8.1631619 -3 2
8.1631619 -2 3
8.1646422 0 1
8.1646422 1 2
8.1646422 2 1
8.1646422 0 1
8.1646422 -1 2
8.1646422 -2 1
8.5140762 3 4
8.5140762 2 5
8.5140762 1 4
8.5140762 -1 4
8.5140762 0 5
8.5140762 -3 4
8.5140762 -2 5
8.5140762 -1 2
8.5140762 -2 3
8.5140762 1 2
8.5140762 3 2
8.5140762 -3 2
8.5140762 0 3
8.5140762 2 3
8.5141013 2 3
8.5141013 1 4
8.5141013 0 3
8.5141013 -2 3
8.5141013 -1 4
8.5141013 -1 2
8.5141013 0 1
8.5141013 2 1
8.5141013 -2 1
8.5141013 1 2
8.5141052 3 2
8.5141052 1 2
8.5141052 -1 2
8.5141052 0 5
8.5141052 -3 2
8.5141052 0 3
8.5141265 1 2
8.5141265 0 3
8.5141265 -1 2
8.5141265 0 1
8.5141592 2 3
8.5141592 2 1
8.5141592 0 1
8.5141592 0 3
8.5141592 1 4
8.5141592 -2 1
8.5141592 -1 4
8.5141592 -2 3
8.5141592 1 2
8.5141592 -1 2
8.5142556 1 2
8.5142556 0 3
8.5142556 0 1
8.5142556 -1 2
8.7673608 -1 2
8.7673608 0 3
8.7673608 1 2
8.7673608 2 3
8.7673608 3 2
8.7673608 1 2
8.7673608 0 3
8.7673608 -1 2
8.7673608 -3 2
8.7673608 -2 3
8.7673634 0 1
8.7673634 1 2
8.7673634 2 1
8.7673634 -2 1
8.7673634 0 1
8.7673634 -1 2
9.4270004 4 1
9.4270004 4 3
9.4270004 2 3
9.4270004 2 1
9.4270004 0 3
9.4270004 0 1
9.4270004 -2 3
9.4270004 -4 3
9.4270004 -2 1
9.4270004 1 6
9.4270004 -1 6
9.4270004 -4 1
9.4270004 1 4
9.4270004 -1 4
9.4278758 1 2
9.4278758 0 3
9.4278758 -1 2
9.4278758 0 1
9.4289817 2 3
9.4289817 2 1
9.4289817 0 3
9.4289817 1 4
9.4289817 -1 4
9.4289817 0 1
9.4289817 -2 3
9.4289817 -2 1
9.4289817 1 2
9.4289817 -1 2
9.4328221 3 2
9.4328221 1 2
9.4328221 -1 2
9.4328221 -3 2
9.4328221 0 5
9.4328221 0 3
9.4328697 3 4
9.4328697 3 2
9.4328697 1 4
9.4328697 -1 4
9.4328697 1 2
9.4328697 2 5
9.4328697 -3 4
9.4328697 -2 5
9.4328697 0 5
9.4328697 -1 2
9.4328697 2 3
9.4328697 -3 2
9.4328697 0 3
9.4328697 -2 3
9.4397494 2 3
9.4397494 1 4
9.4397494 0 3
9.4397494 -2 3
9.4397494 1 2
9.4397494 -1 4
9.4397494 2 1
9.4397494 -1 2
9.4397494 0 1
9.4397494 -2 1
9.4455271 2 3
9.4455271 2 1
9.4455271 1 4
9.4455271 -1 4
9.4455271 0 3
9.4455271 0 1
9.4455271 1 2
9.4455271 -2 3
9.4455271 -2 1
9.4455271 -1 2
9.451692 1 2
9.451692 -1 2
9.451692 0 3
9.451692 0 1
9.6834601 0 1
9.6834601 1 2
9.6834601 2 1
9.6834601 0 1
9.6834601 -1 2
9.6834601 -2 1
9.6874872 -2 3
9.6874872 -1 4
9.6874872 0 3
9.6874872 1 4
9.6874872 3 4
9.6874872 2 3
9.6874872 4 3
9.6874872 1 4
9.6874872 2 3
9.6874872 0 3
9.6874872 -1 4
9.6874872 -2 3
9.6874872 -3 4
9.6874872 -4 3
9.6877118 0 3
9.6877118 -1 2
9.6877118 1 2
9.6877118 2 3
9.6877118 3 2
9.6877118 0 3
9.6877118 1 2
9.6877118 -1 2
9.6877118 -3 2
9.6877118 -2 3
9.6938101 -2 1
9.6938101 1 4
9.6938101 0 1
9.6938101 2 1
9.6938101 4 1
9.6938101 2 1
9.6938101 0 1
9.6938101 -2 1
9.6938101 -1 4
9.6938101 -4 1
9.7014252 -1 2
9.7014252 0 3
9.7014252 1 2
9.7014252 2 3
9.7014252 3 2
9.7014252 1 2
9.7014252 0 3
9.7014252 -1 2
9.7014252 -2 3
9.7014252 -3 2
9.7036364 0 1
9.7036364 1 2
9.7036364 2 1
9.7036364 0 1
9.7036364 -2 1
9.7036364 -1 2
9.9175572 0 3
9.9175572 -1 2
9.9175572 1 2
9.9175572 0 1
9.9175619 -1 4
9.9175619 1 4
9.9175619 0 3
9.9175619 -2 3
9.9175619 2 3
9.9175619 -1 2
9.9175619 -2 1
9.9175619 0 1
9.9175619 1 2
9.9175619 2 1
10.034609 2 3
10.034609 1 4
10.034609 0 3
10.034609 -1 4
10.034609 -2 3
10.034609 -1 2
10.034609 -2 1
10.034609 0 1
10.034609 2 1
10.034609 1 2
10.034694 1 2
10.034694 0 3
10.034694 -1 2
10.034694 0 1
10.287898 0 1
10.287898 1 2
10.287898 2 1
10.287898 0 1
10.287898 -1 2
10.287898 -2 1
10.946112 5 2
10.946112 3 2
10.946112 1 2
10.946112 -1 2
10.946112 -3 2
10.946112 -5 2
10.946112 0 7
10.946112 0 5
10.950183 3 4
10.950183 3 2
10.950183 1 4
10.950183 2 5
10.950183 1 2
10.950183 -1 4
10.950183 0 5
10.950183 -1 2
10.950183 -3 4
10.950183 -2 5
10.950183 0 3
10.950183 2 3
10.950183 -3 2
10.950183 -2 3
10.951983 4 3
10.951983 4 1
10.951983 2 3
10.951983 2 1
10.951983 0 1
10.951983 0 3
10.951983 -2 3
10.951983 -4 3
10.951983 1 6
10.951983 -2 1
10.951983 -4 1
10.951983 -1 6
10.951983 1 4
10.951983 -1 4
10.952806 0 3
10.952806 1 2
10.952806 -1 2
10.952806 0 1
10.952842 3 2
10.952842 1 2
10.952842 -1 2
10.952842 0 5
10.952842 -3 2
10.952842 0 3
10.95487 2 1
10.95487 2 3
10.95487 0 3
10.95487 0 1
10.95487 1 4
10.95487 -2 3
10.95487 -2 1
10.95487 -1 4
10.95487 1 2
10.95487 -1 2
10.957025 2 5
10.957025 3 4
10.957025 1 4
10.957025 0 5
10.957025 2 3
10.957025 -1 4
10.957025 -3 4
10.957025 0 3
10.957025 -2 5
10.957025 3 2
10.957025 1 2
10.957025 -2 3
10.957025 -1 2
10.957025 -3 2
10.961171 1 4
10.961171 2 3
10.961171 2 1
10.961171 0 3
10.961171 -1 4
10.961171 -2 3
10.961171 0 1
10.961171 1 2
10.961171 -2 1
10.961171 -1 2
10.96542 1 2
10.96542 -1 2
10.96542 0 3
10.96542 0 1
10.966151 3 2
10.966151 1 2
10.966151 -1 2
10.966151 0 5
10.966151 -3 2
10.966151 0 3
10.968473 2 3
10.968473 0 3
10.968473 1 4
10.968473 -2 3
10.968473 1 2
10.968473 -1 4
10.968473 2 1
10.968473 0 1
10.968473 -1 2
10.968473 -2 1
10.975984 0 1
10.975984 0 3
10.975984 1 2
10.975984 -1 2
11.209789 -2 3
11.209789 -1 4
11.209789 1 4
11.209789 0 3
11.209789 2 3
11.209789 3 4
11.209789 4 3
11.209789 1 4
11.209789 2 3
11.209789 0 3
11.209789 -1 4
11.209789 -2 3
11.209789 -3 4
11.209789 -4 3
11.20979 0 5
11.20979 -3 2
11.20979 -1 2
11.20979 2 5
11.20979 1 2
11.20979 3 2
11.20979 5 2
11.20979 0 5
11.20979 1 2
11.20979 3 2
11.20979 -1 2
11.20979 -3 2
11.20979 -5 2
11.20979 -2 5
11.211575 -1 2
11.211575 0 3
11.211575 1 2
11.211575 2 3
11.211575 3 2
11.211575 1 2
11.211575 0 3
11.211575 -1 2
11.211575 -2 3
11.211575 -3 2
11.211984 0 1
11.211984 1 2
11.211984 2 1
11.211984 0 1
11.211984 -1 2
11.211984 -2 1
11.216601 -1 2
11.216601 0 3
11.216601 2 3
11.216601 1 2
11.216601 3 2
11.216601 1 2
11.216601 0 3
11.216601 -1 2
11.216601 -2 3
11.216601 -3 2
11.221505 -2 1
11.221505 1 4
11.221505 0 1
11.221505 2 1
11.221505 4 1
11.221505 0 1
11.221505 2 1
11.221505 -1 4
11.221505 -2 1
11.221505 -4 1
11.225231 0 3
11.225231 -1 2
11.225231 1 2
11.225231 3 2
11.225231 2 3
11.225231 1 2
11.225231 0 3
11.225231 -1 2
11.225231 -3 2
11.225231 -2 3
11.228797 1 2
11.228797 0 1
11.228797 2 1
11.228797 -2 1
11.228797 0 1
11.228797 -1 2
11.453679 3 4
11.453679 -2 5
11.453679 2 5
11.453679 -3 4
11.453679 -1 4
11.453679 1 4
11.453679 0 5
11.453679 -2 3
11.453679 -3 2
11.453679 -1 2
11.453679 0 3
11.453679 1 2
11.453679 2 3
11.453679 3 2
11.453694 0 5
11.453694 -3 2
11.453694 -1 2
11.453694 1 2
11.453694 3 2
11.453694 0 3
11.453703 -1 4
11.453703 1 4
11.453703 0 1
11.453703 2 1
11.453703 -2 1
11.453703 -2 3
11.453703 0 3
11.453703 2 3
11.453703 1 2
11.453703 -1 2
11.453711 0 1
11.453711 1 2
11.453711 -1 2
11.453711 0 3
11.61515 -1 4
11.61515 1 4
11.61515 -2 3
11.61515 2 3
11.61515 0 3
11.61515 -1 2
11.61515 -2 1
11.61515 0 1
11.61515 1 2
11.61515 2 1
11.615164 0 3
11.615164 -1 2
11.615164 1 2
11.615164 0 1
12.469783 4 1
12.469783 4 3
12.469783 2 1
12.469783 2 3
12.469783 0 1
12.469783 0 3
12.469783 -2 1
12.469783 -4 3
12.469783 -2 3
12.469783 -4 1
12.469783 1 6
12.469783 -1 6
12.469783 1 4
12.469783 -1 4
12.472602 2 3
12.472602 1 4
12.472602 2 1
12.472602 -1 4
12.472602 0 3
12.472602 0 1
12.472602 -2 3
12.472602 -2 1
12.472602 1 2
12.472602 -1 2
12.475379 1 2
12.475379 -1 2
12.475379 0 3
12.475379 0 1
12.475656 3 2
12.475656 3 4
12.475656 1 2
12.475656 1 4
12.475656 2 5
12.475656 -1 4
12.475656 0 5
12.475656 -3 4
12.475656 -1 2
12.475656 -2 5
12.475656 -3 2
12.475656 -2 3
12.475656 2 3
12.475656 0 3
12.475692 3 2
12.475692 1 2
12.475692 -1 2
12.475692 -3 2
12.475692 0 5
12.475692 0 3
12.48269 2 3
12.48269 1 4
12.48269 0 3
12.48269 -1 4
12.48269 -2 3
12.48269 1 2
12.48269 0 1
12.48269 2 1
12.48269 -2 1
12.48269 -1 2
12.488417 2 3
12.488417 1 4
12.488417 0 3
12.488417 -1 4
12.488417 2 1
12.488417 0 1
12.488417 -2 3
12.488417 -2 1
12.488417 -1 2
12.488417 1 2
12.494644 1 2
12.494644 -1 2
12.494644 0 3
12.494644 0 1
12.541047 2 3
12.541047 0 3
12.541047 1 4
12.541047 -2 3
12.541047 1 2
12.541047 -1 4
12.541047 2 1
12.541047 0 1
12.541047 -1 2
12.541047 -2 1
12.565715 0 3
12.565715 1 2
12.565715 -1 2
12.565715 0 1
12.731689 0 3
12.731689 -1 2
12.731689 1 2
12.731689 2 3
12.731689 3 2
12.731689 0 3
12.731689 1 2
12.731689 -1 2
12.731689 -3 2
12.731689 -2 3
12.732101 -1 4
12.732101 -2 3
12.732101 1 4
12.732101 0 3
12.732101 2 3
12.732101 3 4
12.732101 4 3
12.732101 1 4
12.732101 2 3
12.732101 0 3
12.732101 -1 4
12.732101 -2 3
12.732101 -4 3
12.732101 -3 4
12.733834 0 1
12.733834 1 2
12.733834 2 1
12.733834 0 1
12.733834 -1 2
12.733834 -2 1
12.734947 -2 1
12.734947 1 4
12.734947 0 1
12.734947 2 1
12.734947 4 1
12.734947 2 1
12.734947 0 1
12.734947 -1 4
12.734947 -2 1
12.734947 -4 1
12.74429 -1 2
12.74429 0 3
12.74429 2 3
12.74429 1 2
12.74429 3 2
12.74429 1 2
12.74429 -2 3
12.74429 0 3
12.74429 -1 2
12.74429 -3 2
12.751161 1 2
12.751161 0 1
12.751161 2 1
12.751161 -2 1
12.751161 0 1
12.751161 -1 2
12.791175 -2 1
12.791175 1 4
12.791175 0 1
12.791175 2 1
12.791175 4 1
12.791175 2 1
12.791175 0 1
12.791175 -2 1
12.791175 -4 1
12.791175 -1 4
12.804446 -1 2
12.804446 1 2
12.804446 2 3
12.804446 0 3
12.804446 3 2
12.804446 1 2
12.804446 -1 2
12.804446 0 3
12.804446 -2 3
12.804446 -3 2
12.828906 0 1
12.828906 1 2
12.828906 2 1
12.828906 0 1
12.828906 -2 1
12.828906 -1 2
12.944209 4 3
12.944209 2 3
12.944209 1 6
12.944209 -4 3
12.944209 0 3
12.944209 -2 3
12.944209 -1 6
12.944209 -1 4
12.944209 1 4
12.944209 -4 1
12.944209 -2 1
12.944209 0 1
12.944209 2 1
12.944209 4 1
12.944426 -2 3
12.944426 1 2
12.944426 0 3
12.944426 -1 2
12.944426 2 3
12.944426 -1 4
12.944426 1 4
12.944426 2 1
12.944426 0 1
12.944426 -2 1
13.253758 3 4
13.253758 2 5
13.253758 -3 4
13.253758 1 4
13.253758 -1 4
13.253758 0 5
13.253758 -2 3
13.253758 -2 5
13.253758 0 3
13.253758 -3 2
13.253758 -1 2
13.253758 1 2
13.253758 2 3
13.253758 3 2
13.253815 0 5
13.253815 -3 2
13.253815 -1 2
13.253815 1 2
13.253815 3 2
13.253815 0 3
13.254021 1 4
13.254021 -1 4
13.254021 2 1
13.254021 -2 1
13.254021 -2 3
13.254021 0 1
13.254021 0 3
13.254021 2 3
13.254021 1 2
13.254021 -1 2
13.254046 0 1
13.254046 1 2
13.254046 0 3
13.254046 -1 2
13.757021 2 3
13.757021 1 4
13.757021 0 3
13.757021 -2 3
13.757021 -1 4
13.757021 -1 2
13.757021 -2 1
13.757021 0 1
13.757021 1 2
13.757021 2 1
13.757272 0 3
13.757272 -1 2
13.757272 1 2
13.757272 0 1
13.993542 3 2
13.993542 1 2
13.993542 -3 2
13.993542 -1 2
13.993542 0 5
13.993542 0 3
13.999434 2 3
13.999434 2 1
13.999434 0 3
13.999434 1 4
13.999434 -2 3
13.999434 0 1
13.999434 -2 1
13.999434 -1 4
13.999434 -1 2
13.999434 1 2
14.011183 1 2
14.011183 0 3
14.011183 -1 2
14.011183 0 1
14.255848 0 3
14.255848 -1 2
14.255848 1 2
14.255848 2 3
14.255848 3 2
14.255848 0 3
14.255848 1 2
14.255848 -1 2
14.255848 -2 3
14.255848 -3 2
14.267601 0 1
14.267601 1 2
14.267601 2 1
14.267601 0 1
14.267601 -1 2
14.267601 -2 1

0 0 2
0.74686087 1 3
0.74686087 -1 3
0.74686087 1 1
0.74686087 -1 1
1.4937218 0 4
1.4937218 0 2
1.4937218 -2 2
1.4937218 2 2
1.4937218 0 2
2.2405831 1 3
2.2405831 -1 3
2.2405831 1 1
2.2405831 -1 1
2.4932084 1 3
2.4932084 -1 3
2.4932084 -1 1
2.4932084 1 1
2.9874446 0 2
3.2400691 2 4
3.2400691 0 4
3.2400691 0 2
3.2400691 2 2
3.2400691 -2 4
3.2400691 -2 2
3.2400703 0 2
3.240071 2 2
3.240071 0 4
3.240071 0 2
3.240071 -2 2
3.240071 0 2
3.9869306 3 3
3.9869306 1 5
3.9869306 1 3
3.9869306 -1 5
3.9869306 3 1
3.9869306 -1 3
3.9869306 -1 3
3.9869306 1 1
3.9869306 -3 3
3.9869306 1 3
3.9869306 -1 1
3.9869306 -3 1
3.9869326 1 3
3.9869326 -1 3
3.9869326 1 1
3.9869326 -1 1
3.986937 1 3
3.986937 -1 3
3.986937 1 1
3.986937 -1 1
4.7337934 2 4
4.7337934 0 4
4.7337934 -2 4
4.7337934 2 2
4.7337934 -2 2
4.7337934 0 2
4.7337953 2 2
4.7337953 0 2
4.7337953 0 4
4.7337953 -2 2
4.7337953 0 2
4.7338054 0 2
4.9864344 2 2
4.9864344 0 4
4.9864344 0 2
4.9864344 -2 2
4.9864344 0 2
5.4806585 1 3
5.4806585 -1 3
5.4806585 -1 1
5.4806585 1 1
5.7332896 3 3
5.7332896 1 5
5.7332896 1 3
5.7332896 -1 5
5.7332896 3 1
5.7332896 1 1
5.7332896 -1 3
5.7332896 -1 1
5.7332896 -3 3
5.7332896 -3 1
5.7332896 1 3
5.7332896 -1 3
5.7333153 1 3
5.7333153 -1 3
5.7333153 1 1
5.7333153 -1 1
5.7333693 1 3
5.7333693 -1 3
5.7333693 1 1
5.7333693 -1 1
6.2500807 1 3
6.2500807 -1 3
6.2500807 -1 1
6.2500807 1 1
6.4801416 4 2
6.4801416 2 2
6.4801416 0 6
6.4801416 0 2
6.4801416 -2 2
6.4801416 -4 2
6.4801416 0 4
6.4801629 2 4
6.4801629 0 4
6.4801629 -2 4
6.4801629 2 2
6.4801629 0 2
6.4801629 -2 2
6.4802017 0 2
6.4802066 2 4
6.4802066 0 4
6.4802066 -2 4
6.4802066 0 2
6.4802066 2 2
6.4802066 -2 2
6.4802201 2 2
6.4802201 0 4
6.4802201 0 2
6.4802201 -2 2
6.4802201 0 2
6.4802999 0 2
6.6506885 1 1
6.6506885 -1 1
6.9970088 2 2
6.9970088 0 2
6.9970088 0 4
6.9970088 -2 2
6.9970088 0 2
6.99701 2 4
6.99701 0 4
6.99701 -2 4
6.99701 -2 2
6.99701 0 2
6.99701 2 2
6.9970116 0 2
7.2270401 1 3
7.2270401 3 3
7.2270401 -1 5
7.2270401 3 1
7.2270401 1 5
7.2270401 -1 3
7.2270401 1 1
7.2270401 -1 1
7.2270401 -3 3
7.2270401 -3 1
7.2270401 1 3
7.2270401 -1 3
7.2270697 1 3
7.2270697 -1 3
7.2270697 1 1
7.2270697 -1 1
7.2271291 1 3
7.2271291 -1 3
7.2271291 1 1
7.2271291 -1 1
7.3969984 2 2
7.3969984 0 2
7.3969984 -2 2
7.3969984 0 2
7.4803635 1 3
7.4803635 -1 3
7.4803635 1 1
7.4803635 -1 1
7.7439878 3 3
7.7439878 1 5
7.7439878 1 3
7.7439878 -1 3
7.7439878 -1 5
7.7439878 -3 3
7.7439878 -1 1
7.7439878 -3 1
7.7439878 -1 3
7.7439878 1 1
7.7439878 3 1
7.7439878 1 3
7.7440118 1 3
7.7440118 -1 3
7.7440118 1 1
7.7440118 -1 1
7.744015 -1 3
7.744015 1 3
7.744015 1 1
7.744015 -1 1
7.9739396 2 2
7.9739396 0 4
7.9739396 0 2
7.9739396 -2 2
7.9739396 0 2
8.143882 -1 1
8.143882 1 1
8.143882 1 3
8.143882 3 1
8.143882 -1 3
8.143882 1 1
8.143882 -1 1
8.143882 -3 1
8.2271632 0 2
8.2272815 2 2
8.2272815 0 4
8.2272815 0 2
8.2272815 -2 2
8.2272815 0 2
8.2273061 2 4
8.2273061 0 4
8.2273061 -2 4
8.2273061 2 2
8.2273061 0 2
8.2273061 -2 2
8.4910644 2 4
8.4910644 0 4
8.4910644 -2 4
8.4910644 -2 2
8.4910644 0 2
8.4910644 2 2
8.4910949 2 2
8.4910949 0 4
8.4910949 0 2
8.4910949 -2 2
8.4910949 0 2
8.4911419 0 2
8.7454108 2 4
8.7454108 0 4
8.7454108 -2 4
8.7454108 -2 2
8.7454108 2 2
8.7454108 0 2
8.7454418 0 2
8.7454765 2 2
8.7454765 0 2
8.7454765 0 4
8.7454765 -2 2
8.7454765 0 2
8.8912534 0 2
8.8912534 2 2
8.8912534 -2 2
8.8912534 0 2
8.9741178 1 3
8.9741178 -1 3
8.9741178 1 1
8.9741178 -1 1
8.9741945 1 3
8.9741945 -1 3
8.9741945 1 1
8.9741945 -1 1
8.9742425 3 3
8.9742425 1 3
8.9742425 1 5
8.9742425 -1 5
8.9742425 -1 3
8.9742425 3 1
8.9742425 1 1
8.9742425 -3 3
8.9742425 1 3
8.9742425 -1 1
8.9742425 -3 1
8.9742425 -1 3
9.1455027 0 2
9.1455027 2 2
9.1455027 0 2
9.1455027 -2 2
9.2382968 1 3
9.2382968 -1 3
9.2382968 -1 1
9.2382968 1 1
9.4910635 3 5
9.4910635 1 5
9.4910635 -1 5
9.4910635 3 3
9.4910635 -3 5
9.4910635 -3 3
9.4910635 1 3
9.4910635 -1 3
9.4915237 3 3
9.4915237 3 1
9.4915237 1 3
9.4915237 1 1
9.4915237 -1 1
9.4915237 -1 3
9.4915237 1 5
9.4915237 -1 5
9.4915237 -3 1
9.4915237 -3 3
9.4915237 1 3
9.4915237 -1 3
9.4917694 -1 3
9.4917694 1 3
9.4917694 -1 1
9.4917694 1 1
9.495581 1 3
9.495581 -1 3
9.495581 -1 1
9.495581 1 1
9.4967452 3 3
9.4967452 1 5
9.4967452 1 3
9.4967452 -1 3
9.4967452 -3 3
9.4967452 -1 5
9.4967452 -1 3
9.4967452 3 1
9.4967452 -3 1
9.4967452 1 1
9.4967452 -1 1
9.4967452 1 3
9.4970623 1 3
9.4970623 1 1
9.4970623 -1 3
9.4970623 -1 1
9.4971039 1 3
9.4971039 -1 3
9.4971039 1 1
9.4971039 -1 1
9.6390519 1 1
9.6390519 -1 1
9.7210859 2 2
9.7210859 0 2
9.7210859 0 4
9.7210859 -2 2
9.7210859 0 2
9.7211098 0 2
9.7211827 2 4
9.7211827 0 4
9.7211827 -2 4
9.7211827 0 2
9.7211827 -2 2
9.7211827 2 2
9.8914527 -1 3
9.8914527 1 3
9.8914527 3 3
9.8914527 1 3
9.8914527 -3 3
9.8914527 -1 3
9.8957576 1 1
9.8957576 -1 1
9.8969045 -1 1
9.8969045 1 1
9.8969045 1 3
9.8969045 3 1
9.8969045 -1 3
9.8969045 1 1
9.8969045 -1 1
9.8969045 -3 1
9.9736969 0 2
10.238935 4 4
10.238935 2 6
10.238935 2 4
10.238935 0 4
10.238935 0 6
10.238935 4 2
10.238935 -2 4
10.238935 -4 4
10.238935 -2 6
10.238935 2 2
10.238935 -2 4
10.238935 0 2
10.238935 2 4
10.238935 0 4
10.238935 -2 2
10.238935 -4 2
10.23904 4 2
10.23904 2 2
10.23904 0 2
10.23904 0 6
10.23904 -2 2
10.23904 -4 2
10.23904 0 4
10.239546 2 4
10.239546 2 2
10.239546 0 4
10.239546 -2 4
10.239546 0 2
10.239546 -2 2
10.239621 -2 2
10.239621 0 2
10.239621 2 2
10.239621 0 4
10.239621 0 2
10.2397 2 4
10.2397 0 4
10.2397 2 2
10.2397 -2 4
10.2397 0 2
10.2397 -2 2
10.244799 2 4
10.244799 0 4
10.244799 -2 4
10.244799 -2 2
10.244799 0 2
10.244799 2 2
10.245117 2 2
10.245117 0 2
10.245117 0 4
10.245117 -2 2
10.245117 0 2
10.245369 0 2
10.252787 2 4
10.252787 0 4
10.252787 -2 4
10.252787 -2 2
10.252787 0 2
10.252787 2 2
10.253016 2 2
10.253016 0 2
10.253016 0 4
10.253016 -2 2
10.253016 0 2
10.253363 0 2
10.468074 1 3
10.468074 -1 3
10.468074 1 1
10.468074 -1 1
10.639333 -2 2
10.639333 0 4
10.639333 0 2
10.639333 2 2
10.639333 2 4
10.639333 4 2
10.639333 -2 4
10.639333 0 4
10.639333 2 2
10.639333 0 2
10.639333 -4 2
10.639333 -2 2
10.645058 0 2
10.645058 2 2
10.645058 0 2
10.645058 -2 2
10.653011 0 2
10.653011 2 2
10.653011 0 2
10.653011 -2 2
10.720612 1 3
10.720612 1 1
10.720612 -1 3
10.720612 -1 1
10.987989 3 5
10.987989 1 5
10.987989 -1 5
10.987989 3 3
10.987989 -3 5
10.987989 1 3
10.987989 -3 3
10.987989 -1 3
10.988378 3 3
10.988378 3 1
10.988378 1 3
10.988378 1 1
10.988378 -1 3
10.988378 -1 1
10.988378 1 5
10.988378 -1 5
10.988378 -3 1
10.988378 -3 3
10.988378 1 3
10.988378 -1 3
10.988788 -1 1
10.988788 1 3
10.988788 -1 3
10.988788 1 1
10.99297 3 3
10.99297 1 5
10.99297 1 3
10.99297 -1 3
10.99297 -3 3
10.99297 -1 5
10.99297 3 1
10.99297 -1 3
10.99297 -3 1
10.99297 1 1
10.99297 -1 1
10.99297 1 3
10.993346 1 3
10.993346 -1 3
10.993346 1 1
10.993346 -1 1
10.993385 1 3
10.993385 -1 3
10.993385 1 1
10.993385 -1 1
11.012801 1 3
11.012801 -1 3
11.012801 -1 1
11.012801 1 1
11.291275 3 3
11.291275 1 5
11.291275 1 3
11.291275 -1 3
11.291275 -3 3
11.291275 -1 5
11.291275 -1 3
11.291275 3 1
11.291275 -1 1
11.291275 1 1
11.291275 -3 1
11.291275 1 3
11.291361 1 3
11.291361 1 1
11.291361 -1 3
11.291361 -1 1
11.291468 1 1
11.291468 1 3
11.291468 -1 3
11.291468 -1 1
11.388396 -1 3
11.388396 1 3
11.388396 3 3
11.388396 1 3
11.388396 -3 3
11.388396 -1 3
11.393225 -1 1
11.393225 1 1
11.393225 1 3
11.393225 3 1
11.393225 1 1
11.393225 -1 1
11.393225 -3 1
11.393225 -1 3
11.413039 1 1
11.413039 -1 1
11.467528 2 2
11.467528 0 4
