0.8706082568 0.01843245197
0.8880204219 0.0168116896
0.9057808304 0.01532695664
0.923896447 0.01396749897
0.9423743759 0.01272333508
0.9612218634 0.01158521054
0.9804463007 0.01054455376
1.000055227 0.00959343333
1.020056331 0.008724516945
1.040457458 0.007931032087
1.061266607 0.007206728443
1.082491939 0.006545842145
1.104141778 0.005943061833
1.126224614 0.005393496548
1.148749106 0.004892645421
1.171724088 0.00443636914
1.19515857 0.004020863154
1.219061741 0.003642632547
1.243442976 0.003298468538
1.268311835 0.00298542654
1.293678072 0.002700805699
1.319551634 0.002442129855
1.345942666 0.002207129841
1.37286152 0.001993727051
1.40031875 0.001800018213
1.428325125 0.001624261273
1.456891627 0.001464862345
1.48602946 0.00132036364
1.515750049 0.001189432325
1.54606505 0.001070850232
1.576986351 0.0009635043747
1.608526078 0.0008663782062
1.6406966 0.0007785435669
1.673510532 0.000699153274
1.706980742 0.0006274343049
1.741120357 0.0005626815292
1.775942764 0.00050425195
1.81146162 0.0004515594145
1.847690852 0.0004040697587
1.884644669 0.0003612963525
1.922337562 0.0003227960137
1.960784314 0.0002881652632
2 0.0002570368925
