-0.3501183561 0.5181378998
-0.3432532903 0.5247101521
-0.3365228336 0.5312001578
-0.3299243466 0.5376047893
-0.3234552418 0.5439205749
-0.3171129822 0.5501436821
-0.3108950806 0.5562699108
-0.3047990986 0.5622946986
-0.2988226457 0.5682131379
-0.2929633781 0.5740200055
-0.2872189981 0.5797098045
-0.2815872531 0.5852768181
-0.2760659344 0.5907151752
-0.2706528769 0.5960189251
-0.2653459577 0.6011821224
-0.2601430958 0.6061989176
-0.2550422508 0.6110636542
-0.2500414223 0.6157709683
-0.2451386493 0.6203158891
-0.2403320092 0.6246939389
-0.2356196168 0.6289012283
-0.2309996243 0.6329345469
-0.2264702199 0.6367914452
-0.2220296274 0.6404703071
-0.2176761053 0.6439704113
-0.2134079464 0.6472919791
-0.2092234768 0.6504362094
-0.2051210557 0.653405299
-0.2010990742 0.6562024476
-0.1971559551 0.6588318498
-0.1932901521 0.6612986713
-0.1895001491 0.6636090138
-0.1857844599 0.665769867
-0.1821416273 0.6677890507
-0.1785702229 0.6696751485
-0.175068846 0.6714374354
-0.1716361235 0.6730858001
-0.1682707093 0.674630666
-0.1649712836 0.6760829121
-0.1617365526 0.6774537953
-0.1585652476 0.6787548771
-0.1554561251 0.6799979554
-0.1524079658 0.6811950039
-0.1494195743 0.6823581182
-0.1464897788 0.6834994719
-0.1436174302 0.6846312803
-0.1408014021 0.6857657739
-0.1380405903 0.686915179
-0.1353339121 0.6880917069
-0.1326803059 0.6893075482
-0.1300787313 0.6905748722
-0.127528168 0.6919058294
-0.1250276156 0.6933125543
-0.1225760938 0.694807168
-0.120172641 0.6964017772
-0.1178163147 0.6981084682
-0.1155061908 0.6999392949
-0.1132413636 0.7019062574
-0.1110209447 0.7040212715
-0.1088440634 0.7062961283
-0.1067098661 0.7087424418
-0.1046175158 0.7113715861
-0.1025661919 0.7141946216
-0.1005550901 0.7172222121
-0.0985834217 0.7204645332
-0.09665041343 0.7239311735
-0.09475530728 0.7276310331
-0.09289736008 0.7315722184
-0.09107584322 0.7357619395
-0.08929004237 0.7402064099
-0.08753925722 0.744910755
-0.0858228012 0.7498789283
-0.08414000118 0.7551136426
-0.08249019723 0.7606163149
-0.08087274238 0.7663870299
-0.07928700234 0.7724245227
-0.07773235523 0.778726183
-0.07620819141 0.7852880807
-0.07471391314 0.7921050133
-0.07324893445 0.7991705754
-0.07181268084 0.8064772489
-0.07040458906 0.8140165109
-0.06902410692 0.8217789593
-0.06767069306 0.8297544515
-0.06634381672 0.8379322532
-0.06504295757 0.8463011941
-0.06376760546 0.8548498259
-0.06251726026 0.8635665792
-0.06129143162 0.8724399139
-0.06008963885 0.8814584605
-0.05891141063 0.8906111474
-0.05775628494 0.8998873117
-0.05662380876 0.9092767889
-0.055513538 0.918769982
-0.05442503725 0.9283579046
-0.05335787966 0.9380322006
-0.05231164673 0.947785138
-0.05128592816 0.9576095786
-0.05028032173 0.9674989247
-0.04929443307 0.9774470452
-0.04832787556 0.987448184
-0.04738027015 0.9974968539
-0.04645124525 1.007587722
-0.04554043652 1.017715486
-0.04464748678 1.027874757
-0.04377204587 1.038059936
-0.04291377046 1.048265109
-0.04207232398 1.058483949
-0.04124737645 1.06870964
-0.04043860436 1.078934817
-0.03964569055 1.089151535
-0.03886832407 1.099351261
-0.03810620007 1.109524894
-0.03735901967 1.119662813
-0.03662648988 1.12975495
-0.03590832341 1.139790891
-0.03520423863 1.14976
-0.03451395945 1.159651556
-0.03383721514 1.169454914
-0.03317374034 1.179159671
-0.03252327484 1.188755838
-0.03188556357 1.198234007
-0.03126035644 1.207585525
-0.03064740827 1.216802638
-0.0300464787 1.225878632
-0.02945733206 1.234807942
-0.02887973731 1.243586242
-0.02831346795 1.252210499
-0.02775830192 1.260678995
-0.02721402149 1.268991318
-0.02668041322 1.277148311
-0.02615726786 1.285151998
-0.02564438026 1.293005461
-0.02514154927 1.300712704
-0.02464857772 1.308278483
-0.02416527227 1.315708111
-0.02369144341 1.323007257
-0.0232269053 1.330181732
-0.02277147578 1.337237268
-0.02232497626 1.344179308
-0.02188723163 1.351012805
-0.02145807022 1.357742037
-0.02103732375 1.364370446
-0.0206248272 1.370900509
-0.02022041883 1.377333635
-0.01982394003 1.383670113
-0.01943523532 1.389909081
-0.01905415227 1.396048549
-0.01868054144 1.402085457
-0.01831425632 1.408015769
-0.01795515325 1.413834606
-0.01760309142 1.419536411
-0.01725793277 1.425115133
-0.01691954193 1.43056444
-0.01658778621 1.43587794
-0.0162625355 1.441049408
-0.01594366225 1.446073013
-0.01563104142 1.450943537
-0.01532455041 1.455656572
-0.01502406903 1.460208702
-0.01472947945 1.464597649
-0.01444066612 1.468822384
-0.01415751581 1.472883208
-0.01387991746 1.476781779
-0.01360776221 1.480521107
-0.01334094335 1.484105502
-0.01307935622 1.487540476
-0.01282289826 1.490832618
-0.01257146888 1.49398942
-0.01232496949 1.497019086
-0.01208330342 1.499930313
-0.0118463759 1.502732057
-0.01161409402 1.505433289
-0.01138636669 1.508042757
-0.0111631046 1.51056875
-0.01094422019 1.513018882
-0.01072962764 1.515399899
-0.01051924278 1.517717514
-0.01031298312 1.51997628
-0.01011076777 1.522179505
-0.009912517418 1.524329204
-0.009718154332 1.526426104
-0.009527602286 1.528469687
-0.009340786555 1.530458286
-0.009157633877 1.532389208
-0.008978072429 1.534258911
-0.008802031793 1.536063199
-0.008629442934 1.537797443
-0.008460238171 1.53945683
-0.008294351148 1.541036603
-0.008131716812 1.54253232
-0.007972271384 1.543940087
-0.007815952337 1.54525679
-0.00766269837 1.546480289
-0.007512449382 1.547609591
-0.007365146453 1.548644975
-0.007220731817 1.549588083
-0.00707914884 1.550441961
-0.006940342 1.551211048
-0.006804256863 1.551901125
-0.006670840061 1.552519205
-0.006540039276 1.553073394
-0.006411803212 1.553572696
-0.00628608158 1.554026794
-0.006162825079 1.554445802
-0.006041985371 1.554839996
-0.00592351507 1.555219535
-0.005807367715 1.555594182
-0.00569349776 1.555973032
-0.005581860549 1.556364256
-0.005472412303 1.556774873
-0.005365110101 1.557210554
-0.005259911864 1.557675464
-0.005156776337 1.558172156
-0.005055663076 1.558701506
-0.004956532427 1.559262707
-0.004859345517 1.559853311
-0.004764064232 1.560469332
-0.004670651208 1.561105382
-0.004579069812 1.561754869
-0.004489284129 1.562410222
-0.00440125895 1.563063157
-0.004314959755 1.563704954
-0.004230352701 1.564326764
-0.004147404609 1.56491991
-0.00406608295 1.565476186
-0.003986355833 1.565988144
-0.003908191993 1.566449353
-0.003831560778 1.566854627
-0.003756432135 1.567200217
-0.003682776603 1.56748395
-0.003610565297 1.567705323
-0.003539769899 1.567865538
-0.003470362646 1.567967482
-0.00340231632 1.568015658
-0.003335604235 1.568016054
-0.00327020023 1.567975967
-0.003206078657 1.567903785
-0.00314321437 1.567808729
-0.003081582716 1.567700568
-0.003021159525 1.567589317
-0.002961921103 1.56748492
-0.002903844219 1.567396938
-0.002846906097 1.567334248
-0.002791084409 1.567304759
-0.002736357263 1.567315165
-0.002682703199 1.567370724
-0.002630101176 1.567475097
-0.002578530564 1.567630225
-0.002527971142 1.567836272
-0.00247840308 1.568091612
-0.002429806941 1.56839289
-0.002382163668 1.568735121
-0.002335454576 1.569111857
-0.002289661349 1.56951539
-0.002244766029 1.569937004
-0.002200751009 1.570367258
-0.002157599028 1.570796288
-0.002115293165 1.571214131
-0.002073816828 1.571611045
-0.002033153753 1.571977832
-0.001993287993 1.572306134
-0.001954203915 1.57258871
-0.001915886191 1.572819672
-0.001878319795 1.572994684
-0.001841489995 1.573111102
-0.001805382348 1.573168071
-0.001769982694 1.573166554
-0.001735277151 1.57310931
-0.001701252109 1.573000808
-0.001667894225 1.572847092
-0.001635190416 1.572655585
-0.001603127859 1.572434861
-0.00157169398 1.572194369
-0.001540876451 1.571944131
-0.001510663187 1.571694426
-0.00148104234 1.571455456
-0.001452002294 1.571237023
-0.001423531661 1.571048211
-0.001395619275 1.570897097
-0.001368254192 1.570790487
-0.001341425678 1.570733702
-0.001315123214 1.570730401
-0.001289336484 1.570782464
-0.001264055377 1.570889932
-0.001239269977 1.571051003
-0.001214970566 1.57126209
-0.001191147613 1.571517937
-0.001167791778 1.571811786
-0.0011448939 1.572135596
-0.001122445 1.5724803
-0.001100436274 1.572836102
-0.001078859093 1.573192789
-0.001057704993 1.573540062
-0.001036965679 1.573867871
-0.001016633019 1.57416674
-0.000996699038 1.574428076
-0.0009771559196 1.574644443
-0.0009579959996 1.574809811
-0.0009392117643 1.574919751
-0.0009207958474 1.574971579
-0.0009027410268 1.574964447
-0.0008850402224 1.574899374
-0.0008676864925 1.574779215
-0.0008506730319 1.574608577
-0.0008339931685 1.574393664
-0.0008176403613 1.574142089
-0.0008016081974 1.573862629
-0.0007858903896 1.573564941
-0.0007704807741 1.573259255
-0.0007553733079 1.572956049
-0.0007405620666 1.572665708
-0.0007260412418 1.572398193
-0.000711805139 1.57216272
-0.0006978481755 1.571967464
-0.0006841648779 1.571819297
-0.0006707498803 1.571723563
-0.0006575979219 1.571683907
-0.000644703845 1.57170216
-0.0006320625931 1.571778275
-0.0006196692089 1.571910329
-0.0006075188323 1.572094588
-0.0005956066983 1.572325619
-0.0005839281356 1.572596473
-0.0005724785643 1.572898899
-0.0005612534944 1.573223619
-0.000550248524 1.573560618
-0.0005394593372 1.573899471
-0.0005288817031 1.574229678
-0.0005185114737 1.574541003
-0.000508344582 1.5748238
-0.0004983770412 1.575069332
-0.0004886049424 1.575270046
-0.0004790244533 1.57541982
-0.000469631817 1.575514161
-0.00046042335 1.575550354
-0.0004513954411 1.575527544
-0.0004425445501 1.575446773
-0.000433867206 1.575310941
-0.0004253600059 1.575124719
-0.0004170196136 1.574894397
-0.0004088427585 1.574627685
-0.0004008262338 1.574333466
-0.0003929668959 1.57402151
-0.0003852616626 1.57370216
-0.0003777075124 1.573386003
-0.0003703014827 1.573083528
-0.0003630406693 1.572804789
-0.0003559222248 1.572559082
-0.0003489433577 1.572354646
-0.0003421013311 1.572198401
-0.0003353934618 1.572095719
-0.0003288171194 1.572050258
-0.0003223697249 1.572063839
-0.0003160487499 1.572136392
-0.0003098517156 1.572265951
-0.0003037761918 1.572448726
-0.0002978197959 1.572679216
-0.000291980192 1.572950392
-0.0002862550902 1.573253919
-0.0002806422453 1.573580428
-0.0002751394562 1.573919813
-0.0002697445649 1.574261557
-0.0002644554558 1.574595073
-0.0002592700547 1.574910043
-0.0002541863281 1.57519675
-0.0002492022825 1.57544639
-0.0002443159632 1.575651358
-0.0002395254541 1.575805491
-0.0002348288766 1.575904267
-0.0002302243888 1.575944954
-0.0002257101851 1.575926693
-0.0002212844952 1.575850531
-0.0002169455835 1.575719386
-0.0002126917486 1.575537955
-0.0002085213221 1.575312564
-0.0002044326687 1.575050962
-0.000200424185 1.574762076
-0.0001964942991 1.574455725
-0.0001926414697 1.574142303
-0.000188864186 1.573832446
-0.0001851609666 1.57353669
-0.0001815303594 1.573265134
-0.0001779709406 1.573027117
-0.0001744813143 1.572830916
-0.0001710601121 1.57268348
-0.0001677059922 1.57259021
-0.0001644176395 1.572554781
-0.0001611937642 1.572579031
-0.0001580331021 1.572662896
-0.0001549344139 1.572804413
-0.0001518964842 1.572999786
-0.0001489181217 1.573243508
-0.0001459981586 1.573528532
-0.0001431354496 1.573846505
-0.0001403288721 1.574188032
-0.0001375773256 1.574542977
-0.000134879731 1.574900789
-0.0001322350304 1.57525084
-0.0001296421867 1.575582767
-0.000127100183 1.575886802
-0.0001246080225 1.576154083
-0.000122164728 1.576376943
-0.0001197693412 1.576549147
-0.0001174209227 1.576666096
-0.0001151185517 1.576724971
-0.0001128613252 1.576724821
-0.000110648358 1.576666592
-0.0001084787824 1.576553093
-0.0001063517474 1.576388904
-0.000104266419 1.576180227
-0.0001022219794 1.575934683
-0.0001002176269 1.575661065
0.0001002176269 1.575661065
0.0001022219794 1.575934683
0.000104266419 1.576180227
0.0001063517474 1.576388904
0.0001084787824 1.576553093
0.000110648358 1.576666592
0.0001128613252 1.576724821
0.0001151185517 1.576724971
0.0001174209227 1.576666096
0.0001197693412 1.576549147
0.000122164728 1.576376943
0.0001246080225 1.576154083
0.000127100183 1.575886802
0.0001296421867 1.575582767
0.0001322350304 1.57525084
0.000134879731 1.574900789
0.0001375773256 1.574542977
0.0001403288721 1.574188032
0.0001431354496 1.573846505
0.0001459981586 1.573528532
0.0001489181217 1.573243508
0.0001518964842 1.572999786
0.0001549344139 1.572804413
0.0001580331021 1.572662896
0.0001611937642 1.572579031
0.0001644176395 1.572554781
0.0001677059922 1.57259021
0.0001710601121 1.57268348
0.0001744813143 1.572830916
0.0001779709406 1.573027117
0.0001815303594 1.573265134
0.0001851609666 1.57353669
0.000188864186 1.573832446
0.0001926414697 1.574142303
0.0001964942991 1.574455725
0.000200424185 1.574762076
0.0002044326687 1.575050962
0.0002085213221 1.575312564
0.0002126917486 1.575537955
0.0002169455835 1.575719386
0.0002212844952 1.575850531
0.0002257101851 1.575926693
0.0002302243888 1.575944954
0.0002348288766 1.575904267
0.0002395254541 1.575805491
0.0002443159632 1.575651358
0.0002492022825 1.57544639
0.0002541863281 1.57519675
0.0002592700547 1.574910043
0.0002644554558 1.574595073
0.0002697445649 1.574261557
0.0002751394562 1.573919813
0.0002806422453 1.573580428
0.0002862550902 1.573253919
0.000291980192 1.572950392
0.0002978197959 1.572679216
0.0003037761918 1.572448726
0.0003098517156 1.572265951
0.0003160487499 1.572136392
0.0003223697249 1.572063839
0.0003288171194 1.572050258
0.0003353934618 1.572095719
0.0003421013311 1.572198401
0.0003489433577 1.572354646
0.0003559222248 1.572559082
0.0003630406693 1.572804789
0.0003703014827 1.573083528
0.0003777075124 1.573386003
0.0003852616626 1.57370216
0.0003929668959 1.57402151
0.0004008262338 1.574333466
0.0004088427585 1.574627685
0.0004170196136 1.574894397
0.0004253600059 1.575124719
0.000433867206 1.575310941
0.0004425445501 1.575446773
0.0004513954411 1.575527544
0.00046042335 1.575550354
0.000469631817 1.575514161
0.0004790244533 1.57541982
0.0004886049424 1.575270046
0.0004983770412 1.575069332
0.000508344582 1.5748238
0.0005185114737 1.574541003
0.0005288817031 1.574229678
0.0005394593372 1.573899471
0.000550248524 1.573560618
0.0005612534944 1.573223619
0.0005724785643 1.572898899
0.0005839281356 1.572596473
0.0005956066983 1.572325619
0.0006075188323 1.572094588
0.0006196692089 1.571910329
0.0006320625931 1.571778275
0.000644703845 1.57170216
0.0006575979219 1.571683907
0.0006707498803 1.571723563
0.0006841648779 1.571819297
0.0006978481755 1.571967464
0.000711805139 1.57216272
0.0007260412418 1.572398193
0.0007405620666 1.572665708
0.0007553733079 1.572956049
0.0007704807741 1.573259255
0.0007858903896 1.573564941
0.0008016081974 1.573862629
0.0008176403613 1.574142089
0.0008339931685 1.574393664
0.0008506730319 1.574608577
0.0008676864925 1.574779215
0.0008850402224 1.574899374
0.0009027410268 1.574964447
0.0009207958474 1.574971579
0.0009392117643 1.574919751
0.0009579959996 1.574809811
0.0009771559196 1.574644443
0.000996699038 1.574428076
0.001016633019 1.57416674
0.001036965679 1.573867871
0.001057704993 1.573540062
0.001078859093 1.573192789
0.001100436274 1.572836102
0.001122445 1.5724803
0.0011448939 1.572135596
0.001167791778 1.571811786
0.001191147613 1.571517937
0.001214970566 1.57126209
0.001239269977 1.571051003
0.001264055377 1.570889932
0.001289336484 1.570782464
0.001315123214 1.570730401
0.001341425678 1.570733702
0.001368254192 1.570790487
0.001395619275 1.570897097
0.001423531661 1.571048211
0.001452002294 1.571237023
0.00148104234 1.571455456
0.001510663187 1.571694426
0.001540876451 1.571944131
0.00157169398 1.572194369
0.001603127859 1.572434861
0.001635190416 1.572655585
0.001667894225 1.572847092
0.001701252109 1.573000808
0.001735277151 1.57310931
0.001769982694 1.573166554
0.001805382348 1.573168071
0.001841489995 1.573111102
0.001878319795 1.572994684
0.001915886191 1.572819672
0.001954203915 1.57258871
0.001993287993 1.572306134
0.002033153753 1.571977832
0.002073816828 1.571611045
0.002115293165 1.571214131
0.002157599028 1.570796288
0.002200751009 1.570367258
0.002244766029 1.569937004
0.002289661349 1.56951539
0.002335454576 1.569111857
0.002382163668 1.568735121
0.002429806941 1.56839289
0.00247840308 1.568091612
0.002527971142 1.567836272
0.002578530564 1.567630225
0.002630101176 1.567475097
0.002682703199 1.567370724
0.002736357263 1.567315165
0.002791084409 1.567304759
0.002846906097 1.567334248
0.002903844219 1.567396938
0.002961921103 1.56748492
0.003021159525 1.567589317
0.003081582716 1.567700568
0.00314321437 1.567808729
0.003206078657 1.567903785
0.00327020023 1.567975967
0.003335604235 1.568016054
0.00340231632 1.568015658
0.003470362646 1.567967482
0.003539769899 1.567865538
0.003610565297 1.567705323
0.003682776603 1.56748395
0.003756432135 1.567200217
0.003831560778 1.566854627
0.003908191993 1.566449353
0.003986355833 1.565988144
0.00406608295 1.565476186
0.004147404609 1.56491991
0.004230352701 1.564326764
0.004314959755 1.563704954
0.00440125895 1.563063157
0.004489284129 1.562410222
0.004579069812 1.561754869
0.004670651208 1.561105382
0.004764064232 1.560469332
0.004859345517 1.559853311
0.004956532427 1.559262707
0.005055663076 1.558701506
0.005156776337 1.558172156
0.005259911864 1.557675464
0.005365110101 1.557210554
0.005472412303 1.556774873
0.005581860549 1.556364256
0.00569349776 1.555973032
0.005807367715 1.555594182
0.00592351507 1.555219535
0.006041985371 1.554839996
0.006162825079 1.554445802
0.00628608158 1.554026794
0.006411803212 1.553572696
0.006540039276 1.553073394
0.006670840061 1.552519205
0.006804256863 1.551901125
0.006940342 1.551211048
0.00707914884 1.550441961
0.007220731817 1.549588083
0.007365146453 1.548644975
0.007512449382 1.547609591
0.00766269837 1.546480289
0.007815952337 1.54525679
0.007972271384 1.543940087
0.008131716812 1.54253232
0.008294351148 1.541036603
0.008460238171 1.53945683
0.008629442934 1.537797443
0.008802031793 1.536063199
0.008978072429 1.534258911
0.009157633877 1.532389208
0.009340786555 1.530458286
0.009527602286 1.528469687
0.009718154332 1.526426104
0.009912517418 1.524329204
0.01011076777 1.522179505
0.01031298312 1.51997628
0.01051924278 1.517717514
0.01072962764 1.515399899
0.01094422019 1.513018882
0.0111631046 1.51056875
0.01138636669 1.508042757
0.01161409402 1.505433289
0.0118463759 1.502732057
0.01208330342 1.499930313
0.01232496949 1.497019086
0.01257146888 1.49398942
0.01282289826 1.490832618
0.01307935622 1.487540476
0.01334094335 1.484105502
0.01360776221 1.480521107
0.01387991746 1.476781779
0.01415751581 1.472883208
0.01444066612 1.468822384
0.01472947945 1.464597649
0.01502406903 1.460208702
0.01532455041 1.455656572
0.01563104142 1.450943537
0.01594366225 1.446073013
0.0162625355 1.441049408
0.01658778621 1.43587794
0.01691954193 1.43056444
0.01725793277 1.425115133
0.01760309142 1.419536411
0.01795515325 1.413834606
0.01831425632 1.408015769
0.01868054144 1.402085457
0.01905415227 1.396048549
0.01943523532 1.389909081
0.01982394003 1.383670113
0.02022041883 1.377333635
0.0206248272 1.370900509
0.02103732375 1.364370446
0.02145807022 1.357742037
0.02188723163 1.351012805
0.02232497626 1.344179308
0.02277147578 1.337237268
0.0232269053 1.330181732
0.02369144341 1.323007257
0.02416527227 1.315708111
0.02464857772 1.308278483
0.02514154927 1.300712704
0.02564438026 1.293005461
0.02615726786 1.285151998
0.02668041322 1.277148311
0.02721402149 1.268991318
0.02775830192 1.260678995
0.02831346795 1.252210499
0.02887973731 1.243586242
0.02945733206 1.234807942
0.0300464787 1.225878632
0.03064740827 1.216802638
0.03126035644 1.207585525
0.03188556357 1.198234007
0.03252327484 1.188755838
0.03317374034 1.179159671
0.03383721514 1.169454914
0.03451395945 1.159651556
0.03520423863 1.14976
0.03590832341 1.139790891
0.03662648988 1.12975495
0.03735901967 1.119662813
0.03810620007 1.109524894
0.03886832407 1.099351261
0.03964569055 1.089151535
0.04043860436 1.078934817
0.04124737645 1.06870964
0.04207232398 1.058483949
0.04291377046 1.048265109
0.04377204587 1.038059936
0.04464748678 1.027874757
0.04554043652 1.017715486
0.04645124525 1.007587722
0.04738027015 0.9974968539
0.04832787556 0.987448184
0.04929443307 0.9774470452
0.05028032173 0.9674989247
0.05128592816 0.9576095786
0.05231164673 0.947785138
0.05335787966 0.9380322006
0.05442503725 0.9283579046
0.055513538 0.918769982
0.05662380876 0.9092767889
0.05775628494 0.8998873117
0.05891141063 0.8906111474
0.06008963885 0.8814584605
0.06129143162 0.8724399139
0.06251726026 0.8635665792
0.06376760546 0.8548498259
0.06504295757 0.8463011941
0.06634381672 0.8379322532
0.06767069306 0.8297544515
0.06902410692 0.8217789593
0.07040458906 0.8140165109
0.07181268084 0.8064772489
0.07324893445 0.7991705754
0.07471391314 0.7921050133
0.07620819141 0.7852880807
0.07773235523 0.778726183
0.07928700234 0.7724245227
0.08087274238 0.7663870299
0.08249019723 0.7606163149
0.08414000118 0.7551136426
0.0858228012 0.7498789283
0.08753925722 0.744910755
0.08929004237 0.7402064099
0.09107584322 0.7357619395
0.09289736008 0.7315722184
0.09475530728 0.7276310331
0.09665041343 0.7239311735
0.0985834217 0.7204645332
0.1005550901 0.7172222121
0.1025661919 0.7141946216
0.1046175158 0.7113715861
0.1067098661 0.7087424418
0.1088440634 0.7062961283
0.1110209447 0.7040212715
0.1132413636 0.7019062574
0.1155061908 0.6999392949
0.1178163147 0.6981084682
0.120172641 0.6964017772
0.1225760938 0.694807168
0.1250276156 0.6933125543
0.127528168 0.6919058294
0.1300787313 0.6905748722
0.1326803059 0.6893075482
0.1353339121 0.6880917069
0.1380405903 0.686915179
0.1408014021 0.6857657739
0.1436174302 0.6846312803
0.1464897788 0.6834994719
0.1494195743 0.6823581182
0.1524079658 0.6811950039
0.1554561251 0.6799979554
0.1585652476 0.6787548771
0.1617365526 0.6774537953
0.1649712836 0.6760829121
0.1682707093 0.674630666
0.1716361235 0.6730858001
0.175068846 0.6714374354
0.1785702229 0.6696751485
0.1821416273 0.6677890507
0.1857844599 0.665769867
0.1895001491 0.6636090138
0.1932901521 0.6612986713
0.1971559551 0.6588318498
0.2010990742 0.6562024476
0.2051210557 0.653405299
0.2092234768 0.6504362094
0.2134079464 0.6472919791
0.2176761053 0.6439704113
0.2220296274 0.6404703071
0.2264702199 0.6367914452
0.2309996243 0.6329345469
0.2356196168 0.6289012283
0.2403320092 0.6246939389
0.2451386493 0.6203158891
0.2500414223 0.6157709683
0.2550422508 0.6110636542
0.2601430958 0.6061989176
0.2653459577 0.6011821224
0.2706528769 0.5960189251
0.2760659344 0.5907151752
0.2815872531 0.5852768181
0.2872189981 0.5797098045
0.2929633781 0.5740200055
0.2988226457 0.5682131379
0.3047990986 0.5622946986
0.3108950806 0.5562699108
0.3171129822 0.5501436821
0.3234552418 0.5439205749
0.3299243466 0.5376047893
0.3365228336 0.5312001578
0.3432532903 0.5247101521
0.3501183561 0.5181378998
0.3571207232 0.5114862113
0.3642631376 0.5047576139
0.3715484004 0.4979543933
0.3789793684 0.4910786397
0.3865589558 0.484132297
0.3942901349 0.477117214
0.4021759376 0.4700351953
0.4102194563 0.4628880504
0.4184238455 0.4556776405
0.4267923224 0.4484059201
0.4353281688 0.4410749749
0.4440347322 0.4336870517
0.4529154268 0.4262445838
0.4619737354 0.4187502079
0.4712132101 0.4112067756
0.4806374743 0.4036173567
0.4902502238 0.3959852373
0.5000552282 0.3883139119
0.5100563328 0.3806070704
0.5202574595 0.3728685808
0.5306626087 0.3651024695
0.5412758608 0.3573128987
0.552101378 0.349504143
0.5631434056 0.3416805664
0.5744062737 0.3338465997
0.5858943992 0.3260067194
0.5976122872 0.3181654299
0.6095645329 0.3103272485
0.6217558236 0.3024966933
0.63419094 0.2946782762
0.6468747588 0.286876499
0.659812254 0.2790958533
0.6730084991 0.271340825
0.6864686691 0.263615901
0.7001980425 0.2559255797
0.7142020033 0.2482743826
0.7284860434 0.2406668687
0.7430557643 0.2331076485
0.7579168795 0.2256013983
0.7730752171 0.2181528734
0.7885367215 0.2107669202
0.8043074559 0.2034484848
0.820393605 0.1962026194
0.8368014771 0.1890344842
0.8535375067 0.1819493459
0.8706082568 0.1749525705
0.8880204219 0.1680496127
0.9057808304 0.1612459992
0.923896447 0.154547308
0.9423743759 0.1479591427
0.9612218634 0.1414871024
0.9804463007 0.1351367486
1.000055227 0.1289135677
1.020056331 0.1228229315
1.040457458 0.1168700556
1.061266607 0.1110599571
1.082491939 0.1053974111
1.104141778 0.09988690831
1.126224614 0.09453261379
1.148749106 0.08933832751
1.171724088 0.08430744787
1.19515857 0.07944293854
1.219061741 0.07474729933
1.243442976 0.07022254155
1.268311835 0.06587016824
1.293678072 0.06169115967
1.319551634 0.05768596417
1.345942666 0.05385449454
1.37286152 0.05019612985
1.40031875 0.04670972269
1.428325125 0.04339361157
1.456891627 0.0402456382
1.48602946 0.03726316933
1.515750049 0.03444312265
1.54606505 0.03178199641
1.576986351 0.02927590206
1.608526078 0.02692059958
1.6406966 0.02471153469
1.673510532 0.02264387773
1.706980742 0.02071256324
1.741120357 0.01891233002
1.775942764 0.01723776107
1.81146162 0.01568332285
1.847690852 0.01424340353
1.884644669 0.01291234975
1.922337562 0.01168450162
1.960784314 0.0105542256
2 0.009515945088
