-0.0858228012 -1.073469969
-0.08414000118 -1.116108058
-0.08249019723 -1.159375653
-0.08087274238 -1.20322096
-0.07928700234 -1.247589264
-0.07773235523 -1.292423057
-0.07620819141 -1.337662182
-0.07471391314 -1.383244008
-0.07324893445 -1.429103606
-0.07181268084 -1.47517396
-0.07040458906 -1.52138618
-0.06902410692 -1.567669737
-0.06767069306 -1.613952704
-0.06634381672 -1.660162019
-0.06504295757 -1.706223745
-0.06376760546 -1.752063341
-0.06251726026 -1.797605941
-0.06129143162 -1.842776629
-0.06008963885 -1.887500715
-0.05891141063 -1.931704018
-0.05775628494 -1.975313129
-0.05662380876 -2.018255677
-0.055513538 -2.060460591
-0.05442503725 -2.10185834
-0.05335787966 -2.142381171
-0.05231164673 -2.181963336
-0.05128592816 -2.220541295
-0.05028032173 -2.258053918
-0.04929443307 -2.294442663
-0.04832787556 -2.329651746
-0.04738027015 -2.363628292
-0.04645124525 -2.396322473
-0.04554043652 -2.427687632
-0.04464748678 -2.457680395
-0.04377204587 -2.486260764
-0.04291377046 -2.513392206
-0.04207232398 -2.539041723
-0.04124737645 -2.56317991
-0.04043860436 -2.585781008
-0.03964569055 -2.606822941
-0.03886832407 -2.62628734
-0.03810620007 -2.644159565
-0.03735901967 -2.660428708
-0.03662648988 -2.675087586
-0.03590832341 -2.688132729
-0.03520423863 -2.699564349
-0.03451395945 -2.709386302
-0.03383721514 -2.717606035
-0.03317374034 -2.724234518
-0.03252327484 -2.729286166
-0.03188556357 -2.732778745
-0.03126035644 -2.734733264
-0.03064740827 -2.735173849
-0.0300464787 -2.734127608
-0.02945733206 -2.731624476
-0.02887973731 -2.727697046
-0.02831346795 -2.722380395
-0.02775830192 -2.715711882
-0.02721402149 -2.707730952
-0.02668041322 -2.698478915
-0.02615726786 -2.68799873
-0.02564438026 -2.676334773
-0.02514154927 -2.663532608
-0.02464857772 -2.649638753
-0.02416527227 -2.63470045
-0.02369144341 -2.618765437
-0.0232269053 -2.601881725
-0.02277147578 -2.584097387
-0.02232497626 -2.565460354
-0.02188723163 -2.546018228
-0.02145807022 -2.525818103
-0.02103732375 -2.504906412
-0.0206248272 -2.483328777
-0.02022041883 -2.461129896
-0.01982394003 -2.438353429
-0.01943523532 -2.415041916
-0.01905415227 -2.391236706
-0.01868054144 -2.366977909
-0.01831425632 -2.342304357
-0.01795515325 -2.31725359
-0.01760309142 -2.291861843
-0.01725793277 -2.266164056
-0.01691954193 -2.240193889
-0.01658778621 -2.213983743
-0.0162625355 -2.18756479
-0.01594366225 -2.160967005
-0.01563104142 -2.134219201
-0.01532455041 -2.107349061
-0.01502406903 -2.080383176
-0.01472947945 -2.05334707
-0.01444066612 -2.026265232
-0.01415751581 -1.999161135
-0.01387991746 -1.972057259
-0.01360776221 -1.944975099
-0.01334094335 -1.917935177
-0.01307935622 -1.890957046
-0.01282289826 -1.864059292
-0.01257146888 -1.837259533
-0.01232496949 -1.810574414
-0.01208330342 -1.784019607
-0.0118463759 -1.757609804
-0.01161409402 -1.731358721
-0.01138636669 -1.705279098
-0.0111631046 -1.679382705
-0.01094422019 -1.653680353
-0.01072962764 -1.628181911
-0.01051924278 -1.60289633
-0.01031298312 -1.577831668
-0.01011076777 -1.552995128
-0.009912517418 -1.528393099
-0.009718154332 -1.504031202
-0.009527602286 -1.479914341
-0.009340786555 -1.456046758
-0.009157633877 -1.432432095
-0.008978072429 -1.409073451
-0.008802031793 -1.385973445
-0.008629442934 -1.363134278
-0.008460238171 -1.340557788
-0.008294351148 -1.318245509
-0.008131716812 -1.296198724
-0.007972271384 -1.274418508
-0.007815952337 -1.252905771
-0.00766269837 -1.231661292
-0.007512449382 -1.210685746
-0.007365146453 -1.189979724
-0.007220731817 -1.169543744
-0.00707914884 -1.149378262
-0.006940342 -1.129483664
-0.006804256863 -1.109860265
-0.006670840061 -1.090508295
-0.006540039276 -1.071427884
-0.006411803212 -1.052619043
-0.00628608158 -1.034081642
-0.006162825079 -1.015815388
-0.006041985371 -0.9978198087
-0.00592351507 -0.9800942248
-0.005807367715 -0.962637738
-0.00569349776 -0.9454492145
-0.005581860549 -0.9285272753
-0.005472412303 -0.9118702901
-0.005365110101 -0.8954763768
-0.005259911864 -0.8793434061
-0.005156776337 -0.8634690105
-0.005055663076 -0.8478505999
-0.004956532427 -0.8324853801
-0.004859345517 -0.8173703765
-0.004764064232 -0.8025024612
-0.004670651208 -0.7878783825
-0.004579069812 -0.7734947962
-0.004489284129 -0.7593482981
-0.00440125895 -0.7454354563
-0.004314959755 -0.7317528426
-0.004230352701 -0.718297062
-0.004147404609 -0.7050647795
-0.00406608295 -0.692052744
-0.003986355833 -0.679257807
-0.003908191993 -0.6666769386
-0.003831560778 -0.6543072371
-0.003756432135 -0.6421459348
-0.003682776603 -0.6301903984
-0.003610565297 -0.6184381247
-0.003539769899 -0.606886732
-0.003470362646 -0.5955339473
-0.00340231632 -0.5843775905
-0.003335604235 -0.5734155553
-0.00327020023 -0.5626457884
-0.003206078657 -0.5520662671
-0.00314321437 -0.5416749773
-0.003081582716 -0.5314698905
-0.003021159525 -0.521448943
-0.002961921103 -0.5116100164
-0.002903844219 -0.5019509206
-0.002846906097 -0.4924693797
-0.002791084409 -0.4831630217
-0.002736357263 -0.4740293707
-0.002682703199 -0.4650658447
-0.002630101176 -0.4562697557
-0.002578530564 -0.4476383149
-0.002527971142 -0.43916864
-0.00247840308 -0.4308577678
-0.002429806941 -0.4227026675
-0.002382163668 -0.4147002584
-0.002335454576 -0.4068474276
-0.002289661349 -0.3991410508
-0.002244766029 -0.3915780116
-0.002200751009 -0.3841552227
-0.002157599028 -0.3768696454
-0.002115293165 -0.3697183079
-0.002073816828 -0.3626983221
-0.002033153753 -0.3558068982
-0.001993287993 -0.3490413569
-0.001954203915 -0.3423991378
-0.001915886191 -0.3358778062
-0.001878319795 -0.3294750559
-0.001841489995 -0.3231887085
-0.001805382348 -0.3170167111
-0.001769982694 -0.3109571297
-0.001735277151 -0.3050081411
-0.001701252109 -0.2991680222
-0.001667894225 -0.2934351375
-0.001635190416 -0.287807926
-0.001603127859 -0.2822848859
-0.00157169398 -0.2768645605
-0.001540876451 -0.271545523
-0.001510663187 -0.2663263626
-0.00148104234 -0.2612056712
-0.001452002294 -0.2561820318
-0.001423531661 -0.2512540082
-0.001395619275 -0.246420137
-0.001368254192 -0.2416789212
-0.001341425678 -0.2370288266
-0.001315123214 -0.2324682802
-0.001289336484 -0.2279956706
-0.001264055377 -0.2236093506
-0.001239269977 -0.219307642
-0.001214970566 -0.2150888416
-0.001191147613 -0.2109512291
-0.001167791778 -0.2068930754
-0.0011448939 -0.2029126528
-0.001122445 -0.1990082442
-0.001100436274 -0.1951781536
-0.001078859093 -0.1914207158
-0.001057704993 -0.1877343052
-0.001036965679 -0.1841173446
-0.001016633019 -0.1805683122
-0.000996699038 -0.177085747
-0.0009771559196 -0.1736682543
-0.0009579959996 -0.1703145073
-0.0009392117643 -0.1670232493
-0.0009207958474 -0.163793293
-0.0009027410268 -0.1606235184
-0.0008850402224 -0.1575128698
-0.0008676864925 -0.1544603509
-0.0008506730319 -0.1514650193
-0.0008339931685 -0.1485259796
-0.0008176403613 -0.1456423765
-0.0008016081974 -0.1428133869
-0.0007858903896 -0.1400382118
-0.0007704807741 -0.1373160691
-0.0007553733079 -0.1346461857
-0.0007405620666 -0.132027791
-0.0007260412418 -0.1294601104
-0.000711805139 -0.1269423602
-0.0006978481755 -0.1244737437
-0.0006841648779 -0.1220534472
-0.0006707498803 -0.1196806391
-0.0006575979219 -0.1173544683
-0.000644703845 -0.1150740649
-0.0006320625931 -0.1128385416
-0.0006196692089 -0.1106469962
-0.0006075188323 -0.1084985147
-0.0005956066983 -0.1063921755
-0.0005839281356 -0.1043270537
-0.0005724785643 -0.1023022265
-0.0005612534944 -0.100316778
-0.000550248524 -0.09836980441
-0.0005394593372 -0.0964604193
-0.0005288817031 -0.0945877581
-0.0005185114737 -0.09275098248
-0.000508344582 -0.09094928397
-0.0004983770412 -0.08918188697
-0.0004886049424 -0.08744805098
-0.0004790244533 -0.08574707196
-0.000469631817 -0.08407828295
-0.00046042335 -0.08244105378
-0.0004513954411 -0.08083479005
-0.0004425445501 -0.07925893129
-0.000433867206 -0.07771294853
-0.0004253600059 -0.07619634129
-0.0004170196136 -0.07470863408
-0.0004088427585 -0.07324937263
-0.0004008262338 -0.07181811988
-0.0003929668959 -0.0704144519
-0.0003852616626 -0.06903795386
-0.0003777075124 -0.0676882162
-0.0003703014827 -0.06636483109
-0.0003630406693 -0.06506738919
-0.0003559222248 -0.06379547704
-0.0003489433577 -0.06254867478
-0.0003421013311 -0.06132655463
-0.0003353934618 -0.06012867983
-0.0003288171194 -0.05895460426
-0.0003223697249 -0.05780387261
-0.0003160487499 -0.05667602113
-0.0003098517156 -0.05557057891
-0.0003037761918 -0.0544870695
-0.0002978197959 -0.05342501304
-0.000291980192 -0.05238392855
-0.0002862550902 -0.05136333651
-0.0002806422453 -0.05036276144
-0.0002751394562 -0.04938173462
-0.0002697445649 -0.04841979659
-0.0002644554558 -0.04747649958
-0.0002592700547 -0.0465514097
-0.0002541863281 -0.04564410875
-0.0002492022825 -0.04475419578
-0.0002443159632 -0.04388128818
-0.0002395254541 -0.04302502238
-0.0002348288766 -0.04218505414
-0.0002302243888 -0.04136105841
-0.0002257101851 -0.04055272873
-0.0002212844952 -0.03975977635
-0.0002169455835 -0.0389819289
-0.0002126917486 -0.03821892892
-0.0002085213221 -0.03747053199
-0.0002044326687 -0.03673650483
-0.000200424185 -0.03601662324
-0.0001964942991 -0.03531066998
-0.0001926414697 -0.03461843275
-0.000188864186 -0.03393970221
-0.0001851609666 -0.03327427014
-0.0001815303594 -0.03262192782
-0.0001779709406 -0.03198246465
-0.0001744813143 -0.03135566703
-0.0001710601121 -0.03074131751
-0.0001677059922 -0.03013919429
-0.0001644176395 -0.02954907103
-0.0001611937642 -0.02897071684
-0.0001580331021 -0.02840389676
-0.0001549344139 -0.02784837231
-0.0001518964842 -0.02730390233
-0.0001489181217 -0.02677024409
-0.0001459981586 -0.02624715437
-0.0001431354496 -0.02573439081
-0.0001403288721 -0.0252317132
-0.0001375773256 -0.02473888483
-0.000134879731 -0.02425567375
-0.0001322350304 -0.02378185404
-0.0001296421867 -0.02331720681
-0.000127100183 -0.02286152122
-0.0001246080225 -0.0224145952
-0.000122164728 -0.02197623597
-0.0001197693412 -0.02154626047
-0.0001174209227 -0.0211244954
-0.0001151185517 -0.02071077721
-0.0001128613252 -0.02030495177
-0.000110648358 -0.01990687388
-0.0001084787824 -0.01951640665
-0.0001063517474 -0.01913342069
-0.000104266419 -0.0187577932
-0.0001022219794 -0.01838940697
-0.0001002176269 -0.01802814932
0.0001002176269 0.01807690284
0.0001022219794 0.0184403821
0.000104266419 0.01881108005
0.0001063517474 0.01918911224
0.0001084787824 0.01957459888
0.000110648358 0.01996766593
0.0001128613252 0.02036844609
0.0001151185517 0.02077707972
0.0001174209227 0.02119371562
0.0001197693412 0.02161851174
0.000122164728 0.02205163561
0.0001246080225 0.02249326467
0.000127100183 0.02294358635
0.0001296421867 0.02340279794
0.0001322350304 0.02387110625
0.000134879731 0.02434872707
0.0001375773256 0.02483588438
0.0001403288721 0.02533280947
0.0001431354496 0.02583973982
0.0001459981586 0.02635691791
0.0001489181217 0.02688458995
0.0001518964842 0.02742300452
0.0001549344139 0.02797241131
0.0001580331021 0.02853305978
0.0001611937642 0.02910519809
0.0001644176395 0.02968907199
0.0001677059922 0.03028492406
0.0001710601121 0.03089299307
0.0001744813143 0.03151351366
0.0001779709406 0.03214671627
0.0001815303594 0.03279282738
0.0001851609666 0.03345207009
0.000188864186 0.03412466493
0.0001926414697 0.03481083106
0.0001964942991 0.03551078765
0.000200424185 0.03622475559
0.0002044326687 0.0369529593
0.0002085213221 0.03769562874
0.0002126917486 0.03845300153
0.0002169455835 0.03922532505
0.0002212844952 0.04001285851
0.0002257101851 0.04081587496
0.0002302243888 0.04163466307
0.0002348288766 0.04246952873
0.0002395254541 0.04332079633
0.0002443159632 0.04418880969
0.0002492022825 0.04507393267
0.0002541863281 0.04597654931
0.0002592700547 0.04689706358
0.0002644554558 0.04783589866
0.0002697445649 0.04879349589
0.0002751394562 0.04977031319
0.0002806422453 0.05076682329
0.0002862550902 0.05178351151
0.000291980192 0.05282087343
0.0002978197959 0.05387941227
0.0003037761918 0.05495963634
0.0003098517156 0.05606205639
0.0003160487499 0.0571871831
0.0003223697249 0.05833552481
0.0003288171194 0.05950758546
0.0003353934618 0.06070386301
0.0003421013311 0.06192484817
0.0003489433577 0.06317102382
0.0003559222248 0.06444286482
0.0003630406693 0.06574083852
0.0003703014827 0.06706540587
0.0003777075124 0.06841702308
0.0003852616626 0.06979614393
0.0003929668959 0.07120322252
0.0004008262338 0.07263871664
0.0004088427585 0.07410309131
0.0004170196136 0.07559682283
0.0004253600059 0.07712040285
0.000433867206 0.07867434252
0.0004425445501 0.08025917663
0.0004513954411 0.0818754675
0.00046042335 0.08352380849
0.000469631817 0.08520482714
0.0004790244533 0.08691918767
0.0004886049424 0.08866759286
0.0004983770412 0.09045078517
0.000508344582 0.09226954707
0.0005185114737 0.09412470048
0.0005288817031 0.09601710551
0.0005394593372 0.09794765823
0.000550248524 0.09991728778
0.0005612534944 0.1019269528
0.0005724785643 0.1039776372
0.0005839281356 0.1060703456
0.0005956066983 0.1082060984
0.0006075188323 0.1103859268
0.0006196692089 0.1126108675
0.0006320625931 0.1148819585
0.000644703845 0.117200234
0.0006575979219 0.1195667214
0.0006707498803 0.1219824378
0.0006841648779 0.1244483877
0.0006978481755 0.1269655626
0.000711805139 0.1295349401
0.0007260412418 0.1321574859
0.0007405620666 0.1348341556
0.0007553733079 0.1375658984
0.0007704807741 0.1403536618
0.0007858903896 0.1431983972
0.0008016081974 0.1461010666
0.0008176403613 0.14906265
0.0008339931685 0.1520841528
0.0008506730319 0.1551666145
0.0008676864925 0.1583111167
0.0008850402224 0.1615187911
0.0009027410268 0.1647908274
0.0009207958474 0.1681284799
0.0009392117643 0.1715330739
0.0009579959996 0.1750060102
0.0009771559196 0.1785487693
0.000996699038 0.1821629128
0.001016633019 0.1858500848
0.001036965679 0.18961201
0.001057704993 0.1934504921
0.001078859093 0.1973674085
0.001100436274 0.2013647056
0.001122445 0.2054443914
0.0011448939 0.2096085276
0.001167791778 0.2138592208
0.001191147613 0.2181986135
0.001214970566 0.2226288742
0.001239269977 0.2271521882
0.001264055377 0.231770749
0.001289336484 0.2364867501
0.001315123214 0.2413023785
0.001341425678 0.2462198093
0.001368254192 0.2512412025
0.001395619275 0.2563687012
0.001423531661 0.2616044331
0.001452002294 0.266950513
0.00148104234 0.2724090483
0.001510663187 0.277982147
0.001540876451 0.2836719273
0.00157169398 0.2894805295
0.001603127859 0.2954101297
0.001635190416 0.3014629543
0.001667894225 0.3076412963
0.001701252109 0.3139475314
0.001735277151 0.3203841346
0.001769982694 0.3269536963
0.001805382348 0.3336589374
0.001841489995 0.3405027228
0.001878319795 0.3474880738
0.001915886191 0.3546181773
0.001954203915 0.361896393
0.001993287993 0.3693262578
0.002033153753 0.3769114867
0.002073816828 0.384655971
0.002115293165 0.392563773
0.002157599028 0.4006391181
0.002200751009 0.4088863837
0.002244766029 0.417310086
0.002289661349 0.4259148644
0.002335454576 0.4347054646
0.002382163668 0.4436867205
0.002429806941 0.4528635358
0.00247840308 0.462240866
0.002527971142 0.471823701
0.002578530564 0.4816170493
0.002630101176 0.4916259247
0.002682703199 0.5018553359
0.002736357263 0.5123102782
0.002791084409 0.5229957306
0.002846906097 0.5339166551
0.002903844219 0.5450780018
0.002961921103 0.5564847165
0.003021159525 0.5681417541
0.003081582716 0.5800540943
0.00314321437 0.5922267617
0.003206078657 0.6046648488
0.00327020023 0.6173735414
0.003335604235 0.6303581454
0.00340231632 0.6436241151
0.003470362646 0.6571770812
0.003539769899 0.6710228786
0.003610565297 0.6851675719
0.003682776603 0.6996174799
0.003756432135 0.7143791957
0.003831560778 0.729459604
0.003908191993 0.7448658937
0.003986355833 0.7606055664
0.00406608295 0.7766864395
0.004147404609 0.7931166445
0.004230352701 0.8099046208
0.004314959755 0.8270591041
0.00440125895 0.8445891115
0.004489284129 0.862503922
0.004579069812 0.880813055
0.004670651208 0.899526246
0.004764064232 0.9186534214
0.004859345517 0.9382046731
0.004956532427 0.9581902336
0.005055663076 0.9786204533
0.005156776337 0.9995057805
0.005259911864 1.020856744
0.005365110101 1.042683943
0.005472412303 1.064998036
0.005581860549 1.087809743
0.00569349776 1.111129847
0.005807367715 1.134969203
0.00592351507 1.159338755
0.006041985371 1.184249556
0.006162825079 1.209712788
0.00628608158 1.235739798
0.006411803212 1.262342124
0.006540039276 1.289531527
0.006670840061 1.31732003
0.006804256863 1.345719945
0.006940342 1.374743909
0.00707914884 1.404404904
0.007220731817 1.434716288
0.007365146453 1.465691807
0.007512449382 1.497345607
0.00766269837 1.529692235
0.007815952337 1.562746637
0.007972271384 1.596524143
0.008131716812 1.631040444
0.008294351148 1.666311562
0.008460238171 1.702353811
0.008629442934 1.739183749
0.008802031793 1.776818127
0.008978072429 1.815273827
0.009157633877 1.854567799
0.009340786555 1.894716991
0.009527602286 1.935738282
0.009718154332 1.977648404
0.009912517418 2.020463875
0.01011076777 2.064200924
0.01031298312 2.10887542
0.01051924278 2.154502807
0.01072962764 2.201098035
0.01094422019 2.248675498
0.0111631046 2.297248978
0.01138636669 2.346831578
0.01161409402 2.397435673
0.0118463759 2.449072851
0.01208330342 2.501753856
0.01232496949 2.555488529
0.01257146888 2.610285746
0.01282289826 2.666153351
0.01307935622 2.72309808
0.01334094335 2.78112548
0.01360776221 2.840239817
0.01387991746 2.900443972
0.01415751581 2.961739325
0.01444066612 3.024125629
0.01472947945 3.087600869
0.01502406903 3.152161106
0.01532455041 3.217800316
0.01563104142 3.284510206
0.01594366225 3.352280031
0.0162625355 3.421096399
0.01658778621 3.490943064
0.01691954193 3.561800724
0.01725793277 3.633646815
0.01760309142 3.706455307
0.01795515325 3.780196502
0.01831425632 3.854836849
0.01868054144 3.930338765
0.01905415227 4.006660472
0.01943523532 4.083755855
0.01982394003 4.161574336
0.02022041883 4.240060781
0.0206248272 4.319155421
0.02103732375 4.398793808
0.02145807022 4.478906797
0.02188723163 4.55942056
0.02232497626 4.640256624
0.02277147578 4.721331942
0.0232269053 4.802558996
0.02369144341 4.883845919
0.02416527227 4.965096651
0.02464857772 5.04621112
0.02514154927 5.127085438
0.02564438026 5.207612132
0.02615726786 5.287680379
0.02668041322 5.367176271
0.02721402149 5.445983092
0.02775830192 5.523981606
0.02831346795 5.601050362
0.02887973731 5.677066012
0.02945733206 5.751903633
0.0300464787 5.825437069
0.03064740827 5.897539273
0.03126035644 5.96808267
0.03188556357 6.036939517
0.03252327484 6.103982284
0.03317374034 6.169084036
0.03383721514 6.232118837
0.03451395945 6.29296215
0.03520423863 6.351491256
0.03590832341 6.407585684
0.03662648988 6.461127646
0.03735901967 6.51200248
0.03810620007 6.560099102
0.03886832407 6.605310466
0.03964569055 6.647534017
0.04043860436 6.686672155
0.04124737645 6.722632689
0.04207232398 6.755329283
0.04291377046 6.784681897
0.04377204587 6.810617207
0.04464748678 6.833069005
0.04554043652 6.85197858
0.04645124525 6.867295066
0.04738027015 6.878975753
0.04832787556 6.886986368
0.04929443307 6.891301309
0.05028032173 6.891903833
0.05128592816 6.888786195
0.05231164673 6.881949744
0.05335787966 6.871404953
0.05442503725 6.857171405
0.055513538 6.839277721
0.05662380876 6.817761432
0.05775628494 6.792668801
0.05891141063 6.764054592
0.06008963885 6.731981786
0.06129143162 6.69652126
0.06251726026 6.657751411
0.06376760546 6.615757754
0.06504295757 6.570632469
0.06634381672 6.522473937
0.06767069306 6.47138623
0.06902410692 6.417478599
0.07040458906 6.360864927
0.07181268084 6.301663187
0.07324893445 6.239994879
0.07471391314 6.175984471
0.07620819141 6.109758839
0.07773235523 6.041446708
0.07928700234 5.971178104
0.08087274238 5.899083815
0.08249019723 5.825294864
0.08414000118 5.749941994
0.0858228012 5.673155179
0.08753925722 5.595063145
0.08929004237 5.515792915
0.09107584322 5.435469379
0.09289736008 5.354214881
0.09475530728 5.272148834
0.09665041343 5.189387364
0.0985834217 5.106042976
0.1005550901 5.022224248
0.1025661919 4.938035557
0.1046175158 4.853576837
0.1067098661 4.768943361
0.1088440634 4.684225562
0.1110209447 4.599508886
0.1132413636 4.514873676
0.1155061908 4.430395094
0.1178163147 4.346143079
0.120172641 4.262182338
0.1225760938 4.178572375
0.1250276156 4.095367556
0.127528168 4.012617204
0.1300787313 3.930365739
0.1326803059 3.848652839
0.1353339121 3.767513641
0.1380405903 3.686978966
0.1408014021 3.607075575
0.1436174302 3.527826445
0.1464897788 3.44925107
0.1494195743 3.371365777
0.1524079658 3.294184057
0.1554561251 3.217716905
0.1585652476 3.141973169
0.1617365526 3.066959898
0.1649712836 2.992682687
0.1682707093 2.919146021
0.1716361235 2.846353608
0.175068846 2.774308688
0.1785702229 2.703014344
0.1821416273 2.632473774
0.1857844599 2.56269055
0.1895001491 2.49366885
0.1932901521 2.425413658
0.1971559551 2.357930941
0.2010990742 2.291227786
0.2051210557 2.225312517
0.2092234768 2.160194769
0.2134079464 2.095885536
0.2176761053 2.03239719
0.2220296274 1.969743461
0.2264702199 1.907939396
0.2309996243 1.847001289
0.2356196168 1.78694658
0.2403320092 1.72779374
0.2451386493 1.669562125
0.2500414223 1.61227182
0.2550422508 1.555943461
0.2601430958 1.500598052
0.2653459577 1.446256762
0.2706528769 1.392940726
0.2760659344 1.340670832
0.2815872531 1.289467515
0.2872189981 1.239350548
0.2929633781 1.190338838
0.2988226457 1.142450232
0.3047990986 1.095701325
0.3108950806 1.050107288
0.3171129822 1.005681701
0.3234552418 0.9624364097
0.3299243466 0.9203813868
0.3365228336 0.8795246226
0.3432532903 0.8398720268
0.3501183561 0.8014273516
0.3571207232 0.7641921343
0.3642631376 0.7281656594
0.3715484004 0.6933449409
0.3789793684 0.6597247231
0.3865589558 0.6272975014
0.3942901349 0.5960535601
0.4021759376 0.5659810284
0.4102194563 0.5370659516
0.4184238455 0.509292378
0.4267923224 0.4826424585
0.4353281688 0.4570965589
0.4440347322 0.4326333816
0.4529154268 0.4092300975
0.4619737354 0.3868624831
0.4712132101 0.3655050647
0.4806374743 0.3451312654
0.4902502238 0.3257135543
0.5000552282 0.3072235962
0.5100563328 0.2896324004
0.5202574595 0.2729104672
0.5306626087 0.2570279306
0.5412758608 0.2419546955
0.552101378 0.2276605705
0.5631434056 0.2141153921
0.5744062737 0.2012891427
0.5858943992 0.1891520597
0.5976122872 0.1776747361
0.6095645329 0.1668282119
0.6217558236 0.1565840572
0.63419094 0.1469144444
0.6468747588 0.137792213
