14.194207 1 3
14.194207 -1 3
14.194207 -3 1
14.194207 1 1
14.194207 3 1
14.194207 -3 3
14.194207 1 3
14.194207 3 3
14.194207 -1 3
14.194207 -1 5
14.194207 -1 1
14.308529 0 4
14.308529 -2 2
14.308529 0 4
14.308529 4 2
14.308529 -2 2
14.308529 -4 2
14.308529 2 2
14.308529 2 4
14.308529 -2 4
14.308529 0 2
14.308529 2 2
14.308529 0 2
14.309588 0 2
14.309588 -2 2
14.309588 0 2
14.309588 2 2
14.30971 0 2
14.30971 0 2
14.30971 -2 2
14.30971 2 2
14.576815 1 3
14.576815 -1 3
14.576815 -1 1
14.576815 1 1
14.626251 -2 2
14.626251 -2 4
14.626251 0 2
14.626251 2 2
14.626251 2 4
14.626251 0 4
14.733677 2 2
14.733677 0 6
14.733677 4 2
14.733677 -4 2
14.733677 0 2
14.733677 0 4
14.733677 -2 2
14.743029 0 2
14.743029 0 2
14.743029 2 2
14.743029 -2 2
14.743029 0 4
14.972819 0 4
14.972819 2 4
14.972819 2 2
14.972819 0 2
14.972819 -2 4
14.972819 -2 2
15.084838 1 1
15.084838 -1 1
15.084838 3 1
15.084838 -1 1
15.084838 -3 1
15.084838 1 1
15.084838 -1 3
15.084838 1 3
15.162041 1 1
15.162041 -1 1
15.162041 1 3
15.162041 -1 3
15.33709 -1 1
15.33709 -1 5
15.33709 -1 3
15.33709 3 3
15.33709 1 3
15.33709 -3 3
15.33709 3 1
15.33709 1 1
15.33709 -3 1
15.33709 -1 3
15.33709 1 3
15.33709 1 5
15.709875 2 2
15.709875 0 2
15.709875 0 4
15.709875 0 2
15.709875 -2 2

0 0 1
2.6090241e-14 0 3
2.9309888e-14 -1 2
3.9634962e-14 1 2
0.53514893 0 1
0.53514893 1 2
0.53514893 -2 1
0.53514893 2 1
0.53514893 0 1
0.53514893 -1 2
1.5205018 2 1
1.5205018 1 2
1.5205018 2 3
1.5205018 0 1
1.5205018 -2 1
1.5205018 1 4
1.5205018 -1 2
1.5205018 0 3
1.5205018 -2 3
1.5205018 -1 4
1.5205024 0 1
1.5205024 1 2
1.5205024 -1 2
1.5205024 0 3
2.0556507 0 3
2.0556507 -2 3
2.0556507 -1 2
2.0556507 0 3
2.0556507 -3 2
2.0556507 3 2
2.0556507 1 2
2.0556507 2 3
2.0556507 -1 2
2.0556507 1 2
2.0556534 -1 2
2.0556534 2 1
2.0556534 0 1
2.0556534 0 1
2.0556534 1 2
2.0556534 -2 1
3.0410028 3 2
3.0410028 0 3
3.0410028 1 2
3.0410028 -1 2
3.0410028 -3 2
3.0410028 0 5
3.0410084 1 2
3.0410084 0 1
3.0410084 0 3
3.0410084 -1 2
3.0410092 2 1
3.0410092 2 3
3.0410092 1 2
3.0410092 -2 1
3.0410092 1 4
3.0410092 0 1
3.0410092 -1 2
3.0410092 0 3
3.0410092 -1 4
3.0410092 -2 3
3.5761518 -1 4
3.5761518 2 1
3.5761518 1 4
3.5761518 4 1
3.5761518 0 1
3.5761518 -4 1
3.5761518 0 1
3.5761518 -2 1
3.5761518 2 1
3.5761518 -2 1
3.5761595 -2 3
3.5761595 2 3
3.5761595 1 2
3.5761595 0 3
3.5761595 1 2
3.5761595 -1 2
3.5761595 3 2
3.5761595 -3 2
3.5761595 0 3
3.5761595 -1 2
3.5761693 1 2
3.5761693 -2 1
3.5761693 0 1
3.5761693 2 1
3.5761693 0 1
3.5761693 -1 2
3.9525921 1 2
3.9525921 2 1
3.9525921 0 1
3.9525921 2 3
3.9525921 -1 4
3.9525921 0 3
3.9525921 -2 3
3.9525921 -1 2
3.9525921 1 4
3.9525921 -2 1
3.9525928 1 2
3.9525928 0 1
3.9525928 0 3
3.9525928 -1 2
4.4877421 3 2
4.4877421 1 2
4.4877421 2 3
4.4877421 0 3
4.4877421 0 3
4.4877421 1 2
4.4877421 -1 2
4.4877421 -2 3
4.4877421 -3 2
4.4877421 -1 2
4.4877447 2 1
4.4877447 1 2
4.4877447 0 1
4.4877447 -2 1
4.4877447 0 1
4.4877447 -1 2
4.561518 0 1
4.561518 1 2
4.561518 -1 2
4.561518 0 3
4.5615258 2 1
4.5615258 0 1
4.5615258 1 2
4.5615258 -1 2
4.5615258 2 3
4.5615258 -1 4
4.5615258 -2 1
4.5615258 -2 3
4.5615258 0 3
4.5615258 1 4
5.0966842 3 2
5.0966842 1 2
5.0966842 0 3
5.0966842 2 3
5.0966842 -1 2
5.0966842 -2 3
5.0966842 -1 2
5.0966842 -3 2
5.0966842 1 2
5.0966842 0 3
5.0966951 2 1
5.0966951 1 2
5.0966951 0 1
5.0966951 -1 2
5.0966951 -2 1
5.0966951 0 1
5.4730934 1 2
5.4730934 0 3
5.4730934 0 1
5.4730934 -1 2
5.4730961 1 2
5.4730961 0 3
5.4730961 2 3
5.4730961 3 2
5.4730961 -1 4
5.4730961 3 4
5.4730961 -2 3
5.4730961 -1 2
5.4730961 1 4
5.4730961 2 5
5.4730961 -2 5
5.4730961 0 5
5.4730961 -3 4
5.4730961 -3 2
5.4731044 2 1
5.4731044 1 2
5.4731044 2 3
5.4731044 0 1
5.4731044 -2 3
5.4731044 -1 2
5.4731044 -1 4
5.4731044 0 3
5.4731044 1 4
5.4731044 -2 1
5.4731216 3 2
5.4731216 0 3
5.4731216 1 2
5.4731216 -1 2
5.4731216 0 5
5.4731216 -3 2
5.4731665 2 3
5.4731665 2 1
5.4731665 1 4
5.4731665 -1 2
5.4731665 0 3
5.4731665 0 1
5.4731665 1 2
5.4731665 -1 4
5.4731665 -2 1
5.4731665 -2 3
5.47317 0 1
5.47317 1 2
5.47317 0 3
5.47317 -1 2
6.008245 4 3
6.008245 2 3
6.008245 0 3
6.008245 1 4
6.008245 3 4
6.008245 -1 4
6.008245 -4 3
6.008245 -3 4
6.008245 -1 4
6.008245 -2 3
6.008245 -2 3
6.008245 2 3
6.008245 0 3
6.008245 1 4
6.0082817 4 1
6.0082817 2 1
6.0082817 -2 1
6.0082817 0 1
6.0082817 -1 4
6.0082817 -4 1
6.0082817 1 4
6.0082817 -2 1
6.0082817 2 1
6.0082817 0 1
6.0082879 1 2
6.0082879 2 1
6.0082879 0 1
6.0082879 -2 1
6.0082879 -1 2
6.0082879 0 1
6.0082956 3 2
6.0082956 1 2
6.0082956 -1 2
6.0082956 0 3
6.0082956 2 3
6.0082956 -2 3
6.0082956 0 3
6.0082956 -1 2
6.0082956 -3 2
6.0082956 1 2
6.0083234 3 2
6.0083234 -1 2
6.0083234 1 2
6.0083234 -3 2
6.0083234 -2 3
6.0083234 2 3
6.0083234 0 3
6.0083234 -1 2
6.0083234 1 2
6.0083234 0 3
6.0084006 0 1
6.0084006 2 1
6.0084006 1 2
6.0084006 -2 1
6.0084006 0 1
6.0084006 -1 2
6.0820328 0 1
6.0820328 1 2
6.0820328 -1 2
6.0820328 0 3
6.6172606 2 1
6.6172606 1 2
6.6172606 0 1
6.6172606 -1 2
6.6172606 -2 1
6.6172606 0 1
6.9936052 1 4
6.9936052 4 1
6.9936052 2 1
6.9936052 4 3
6.9936052 0 1
6.9936052 -1 6
6.9936052 2 3
6.9936052 0 3
6.9936052 -2 1
6.9936052 -4 3
6.9936052 1 6
6.9936052 -2 3
6.9936052 -1 4
6.9936052 -4 1
6.9936075 2 3
6.9936075 3 2
6.9936075 1 2
6.9936075 0 3
6.9936075 -1 2
6.9936075 1 4
6.9936075 2 5
6.9936075 3 4
6.9936075 -2 5
6.9936075 0 5
6.9936075 -3 4
6.9936075 -2 3
6.9936075 -1 4
6.9936075 -3 2
6.9936233 0 1
6.9936233 -1 2
6.9936233 0 3
6.9936233 1 2
6.9936301 2 1
6.9936301 1 2
6.9936301 0 1
6.9936301 1 4
6.9936301 2 3
6.9936301 -1 2
6.9936301 -2 1
6.9936301 -1 4
6.9936301 0 3
6.9936301 -2 3
6.9936419 0 3
6.9936419 1 4
6.9936419 2 1
6.9936419 2 3
6.9936419 -1 4
6.9936419 -1 2
6.9936419 -2 1
6.9936419 -2 3
6.9936419 1 2
6.9936419 0 1
6.9936696 3 2
6.9936696 0 3
6.9936696 1 2
6.9936696 0 5
6.9936696 -1 2
6.9936696 -3 2
6.993714 0 3
6.993714 2 3
6.993714 1 4
6.993714 -1 4
6.993714 -2 3
6.993714 -1 2
6.993714 -2 1
6.993714 1 2
6.993714 0 1
6.993714 2 1
6.9937469 1 2
6.9937469 -1 2
6.9937469 0 1
6.9937469 0 3
7.5287543 5 2
7.5287543 3 2
7.5287543 1 2
7.5287543 -1 2
7.5287543 -3 2
7.5287543 -2 5
7.5287543 -5 2
7.5287543 2 5
7.5287543 -1 2
7.5287543 -3 2
7.5287543 0 5
7.5287543 1 2
7.5287543 0 5
7.5287543 3 2
7.5287567 4 3
7.5287567 0 3
7.5287567 -3 4
7.5287567 -2 3
7.5287567 3 4
7.5287567 2 3
7.5287567 -2 3
7.5287567 1 4
7.5287567 -4 3
7.5287567 2 3
7.5287567 -1 4
7.5287567 0 3
7.5287567 -1 4
7.5287567 1 4
7.5287889 -1 2
7.5287889 0 3
7.5287889 3 2
7.5287889 1 2
7.5287889 -3 2
7.5287889 -2 3
7.5287889 2 3
7.5287889 -1 2
7.5287889 0 3
7.5287889 1 2
7.5288639 -2 3
7.5288639 0 3
7.5288639 -3 2
7.5288639 -1 2
7.5288639 3 2
7.5288639 1 2
7.5288639 -1 2
7.5288639 2 3
7.5288639 0 3
7.5288639 1 2
7.5288699 2 1
7.5288699 1 2
7.5288699 0 1
7.5288699 -2 1
7.5288699 -1 2
7.5288699 0 1
7.5289389 4 1
7.5289389 0 1
7.5289389 2 1
7.5289389 -2 1
7.5289389 -4 1
7.5289389 -2 1
7.5289389 -1 4
7.5289389 1 4
7.5289389 0 1
7.5289389 2 1
7.5294787 -1 2
7.5294787 1 2
7.5294787 2 3
7.5294787 3 2
7.5294787 0 3
7.5294787 -3 2
7.5294787 -2 3
7.5294787 -1 2
7.5294787 0 3
7.5294787 1 2
7.5306249 2 1
7.5306249 0 1
7.5306249 1 2
7.5306249 -2 1
7.5306249 -1 2
7.5306249 0 1
7.9079418 0 3
7.9079418 0 5
7.9079418 1 2
7.9079418 3 2
7.9079418 -3 2
7.9079418 -1 2
7.908607 1 4
7.908607 2 1
7.908607 1 2
7.908607 -1 2
7.908607 0 1
7.908607 -2 3
7.908607 -2 1
7.908607 -1 4
7.908607 2 3
7.908607 0 3
7.9100987 1 2
7.9100987 0 3
7.9100987 0 1
7.9100987 -1 2
8.4439024 4 1
8.4439024 0 1
8.4439024 -4 1
8.4439024 -2 1
8.4439024 -1 4
8.4439024 2 1
8.4439024 1 4
8.4439024 2 1
8.4439024 -2 1
8.4439024 0 1
8.4445611 -1 2
8.4445611 -1 2
8.4445611 3 2
8.4445611 -3 2
8.4445611 1 2
8.4445611 0 3
8.4445611 1 2
8.4445611 2 3
8.4445611 -2 3
8.4445611 0 3
8.4460344 0 1
8.4460344 0 1
8.4460344 -2 1
8.4460344 2 1
8.4460344 1 2
8.4460344 -1 2
8.5141238 1 2
8.5141238 2 3
8.5141238 3 2
8.5141238 0 3
8.5141238 3 4
8.5141238 -1 2
8.5141238 1 4
8.5141238 2 5
8.5141238 -2 3
8.5141238 -2 5
8.5141238 -3 4
8.5141238 0 5
8.5141238 -3 2
8.5141238 -1 4
8.5141432 1 2
8.5141432 2 1
8.5141432 0 1
8.5141432 2 3
8.5141432 -1 4
8.5141432 0 3
8.5141432 1 4
8.5141432 -2 3
8.5141432 -1 2
8.5141432 -2 1
8.5141463 3 2
8.5141463 1 2
8.5141463 0 3
8.5141463 -1 2
8.5141463 0 5
8.5141463 -3 2
8.5141705 1 2
8.5141705 0 3
8.5141705 -1 2
8.5141705 0 1
8.5142043 2 3
8.5142043 2 1
8.5142043 1 2
8.5142043 1 4
8.5142043 -2 3
8.5142043 0 1
8.5142043 -1 4
8.5142043 0 3
8.5142043 -2 1
8.5142043 -1 2
8.5143088 1 2
8.5143088 0 1
8.5143088 -1 2
8.5143088 0 3
9.049273 0 3
9.049273 2 3
9.049273 4 3
9.049273 -2 3
9.049273 1 4
9.049273 -1 4
9.049273 -3 4
9.049273 -1 4
9.049273 -4 3
9.049273 -2 3
9.049273 2 3
9.049273 0 3
9.049273 1 4
9.049273 3 4
9.0493299 -1 2
9.0493299 1 2
9.0493299 2 3
9.0493299 0 3
9.0493299 3 2
9.0493299 -2 3
9.0493299 -3 2
9.0493299 -1 2
9.0493299 0 3
9.0493299 1 2
9.0494543 2 1
9.0494543 0 1
9.0494543 1 2
9.0494543 -2 1
9.0494543 0 1
9.0494543 -1 2
9.0496543 4 1
9.0496543 0 1
9.0496543 2 1
9.0496543 -2 1
9.0496543 -1 4
9.0496543 1 4
9.0496543 -4 1
9.0496543 -2 1
9.0496543 2 1
9.0496543 0 1
9.0529376 1 2
9.0529376 3 2
9.0529376 -1 2
9.0529376 0 3
9.0529376 -3 2
9.0529376 -2 3
9.0529376 1 2
9.0529376 0 3
9.0529376 2 3
9.0529376 -1 2
9.0593576 0 1
9.0593576 -2 1
9.0593576 1 2
9.0593576 -1 2
9.0593576 2 1
9.0593576 0 1
9.1292167 1 2
9.1292167 0 3
9.1292167 0 1
9.1292167 -1 2
9.1378152 1 4
9.1378152 1 2
9.1378152 2 3
9.1378152 0 3
9.1378152 -2 3
9.1378152 -2 1
9.1378152 0 1
9.1378152 -1 2
9.1378152 -1 4
9.1378152 2 1
9.4270605 1 4
9.4270605 2 1
9.4270605 0 3
9.4270605 2 3
9.4270605 0 1
9.4270605 -1 6
9.4270605 1 6
9.4270605 -2 1
9.4270605 -2 3
9.4270605 -4 1
9.4270605 4 3
9.4270605 4 1
9.4270605 -1 4
9.4270605 -4 3
9.4279213 1 2
9.4279213 0 1
9.4279213 0 3
9.4279213 -1 2
9.4290602 1 2
9.4290602 1 4
9.4290602 2 3
9.4290602 2 1
9.4290602 -1 2
9.4290602 -1 4
9.4290602 -2 1
9.4290602 0 3
9.4290602 0 1
9.4290602 -2 3
9.4329157 0 3
9.4329157 1 2
9.4329157 -3 2
9.4329157 3 2
9.4329157 -1 2
9.4329157 0 5
9.4329666 2 3
9.4329666 1 2
9.4329666 2 5
9.4329666 0 3
9.4329666 3 2
9.4329666 -3 2
9.4329666 -1 2
9.4329666 0 5
9.4329666 1 4
9.4329666 -1 4
9.4329666 3 4
9.4329666 -2 3
9.4329666 -3 4
9.4329666 -2 5
9.4399594 2 1
9.4399594 2 3
9.4399594 1 2
9.4399594 1 4
9.4399594 0 3
9.4399594 -2 3
9.4399594 -1 2
9.4399594 -1 4
9.4399594 0 1
9.4399594 -2 1
9.4457654 1 2
9.4457654 2 3
9.4457654 2 1
9.4457654 0 3
9.4457654 0 1
9.4457654 -2 3
9.4457654 -1 4
9.4457654 1 4
9.4457654 -1 2
9.4457654 -2 1
9.4519873 0 3
9.4519873 0 1
9.4519873 1 2
9.4519873 -1 2
9.6770248 0 3
9.6770248 1 2
9.6770248 -1 2
9.6770248 -3 2
9.6770248 -2 3
9.6770248 3 2
9.6770248 2 3
9.6770248 -1 2
9.6770248 1 2
9.6770248 0 3
9.677045 -1 2
9.677045 0 1
9.677045 -2 1
9.677045 2 1
9.677045 0 1
9.677045 1 2
9.9622142 -1 2
9.9622142 5 2
9.9622142 -2 5
9.9622142 1 2
9.9622142 -3 2
9.9622142 3 2
9.9622142 0 5
9.9622142 -5 2
9.9622142 2 5
9.9622142 3 2
9.9622142 0 5
9.9622142 1 2
9.9622142 -3 2
9.9622142 -1 2
9.9681199 -3 4
9.9681199 -2 3
9.9681199 0 3
9.9681199 -1 4
9.9681199 4 3
9.9681199 1 4
9.9681199 2 3
9.9681199 -4 3
9.9681199 0 3
9.9681199 1 4
9.9681199 3 4
9.9681199 -1 4
9.9681199 2 3
9.9681199 -2 3
9.9725621 0 3
9.9725621 -1 2
9.9725621 1 2
9.9725621 -3 2
9.9725621 -1 2
9.9725621 1 2
9.9725621 3 2
9.9725621 -2 3
9.9725621 2 3
9.9725621 0 3
9.9779848 0 3
9.9779848 -3 2
9.9779848 -1 2
9.9779848 1 2
9.9779848 3 2
9.9779848 2 3
9.9779848 -2 3
9.9779848 0 3
9.9779848 1 2
9.9779848 -1 2
9.9795244 0 1
9.9795244 0 1
9.9795244 -2 1
9.9795244 2 1
9.9795244 1 2
9.9795244 -1 2
9.9858323 0 1
9.9858323 -2 1
9.9858323 4 1
9.9858323 2 1
9.9858323 -4 1
9.9858323 -2 1
9.9858323 2 1
9.9858323 0 1
9.9858323 1 4
9.9858323 -1 4
9.9872622 -1 2
9.9872622 -2 3
9.9872622 3 2
9.9872622 -1 2
9.9872622 1 2
9.9872622 -3 2
9.9872622 1 2
9.9872622 2 3
9.9872622 0 3
9.9872622 0 3
9.9877837 0 1
9.9877837 -1 2
9.9877837 2 1
9.9877837 1 2
9.9877837 -2 1
9.9877837 0 1
10.034657 2 1
10.034657 0 1
10.034657 1 2
10.034657 2 3
10.034657 -1 2
10.034657 -2 3
10.034657 -1 4
10.034657 1 4
10.034657 0 3
10.034657 -2 1
10.034743 0 1
10.034743 0 3
10.034743 1 2
10.034743 -1 2
10.575708 1 2
10.575708 -3 2
10.575708 -1 2
10.575708 3 2
10.575708 0 3
10.575708 -2 3
10.575708 2 3
10.575708 0 3
10.575708 -1 2
10.575708 1 2
10.587484 1 2
10.587484 0 1
10.587484 0 1
10.587484 2 1
10.587484 -2 1
10.587484 -1 2
10.646263 -3 2
10.646263 -1 2
10.646263 0 5
10.646263 1 2
10.646263 3 2
10.646263 0 3
10.647191 2 1
10.647191 -1 4
10.647191 0 1
10.647191 -1 2
10.647191 -2 1
10.647191 -2 3
10.647191 0 3
10.647191 2 3
10.647191 1 2
10.647191 1 4
10.651614 -1 2
10.651614 0 1
10.651614 0 3
10.651614 1 2
10.678044 -3 2
10.678044 -1 2
10.678044 3 4
10.678044 -3 4
10.678044 2 5
10.678044 -2 5
10.678044 -2 3
10.678044 0 5
10.678044 1 2
10.678044 -1 4
10.678044 2 3
10.678044 0 3
10.678044 1 4
10.678044 3 2
10.726132 1 2
10.726132 0 3
10.726132 0 1
10.726132 -1 2
10.802404 1 4
10.802404 1 2
10.802404 2 3
10.802404 0 3
10.802404 -2 3
10.802404 -2 1
10.802404 0 1
10.802404 -1 2
10.802404 -1 4
10.802404 2 1
10.946138 1 2
10.946138 3 2
10.946138 -1 2
10.946138 0 7
10.946138 -3 2
10.946138 0 5
10.946138 5 2
10.946138 -5 2
10.950338 1 2
10.950338 1 4
10.950338 2 5
10.950338 2 3
10.950338 3 2
10.950338 -1 2
10.950338 0 3
10.950338 -3 2
10.950338 -2 3
10.950338 3 4
10.950338 -2 5
10.950338 -3 4
10.950338 0 5
10.950338 -1 4
10.95205 2 1
10.95205 0 1
10.95205 1 4
10.95205 2 3
10.95205 0 3
10.95205 -1 4
10.95205 1 6
10.95205 -2 3
10.95205 -1 6
10.95205 -2 1
10.95205 4 1
10.95205 4 3
10.95205 -4 3
10.95205 -4 1
10.952918 0 3
10.952918 3 2
10.952918 1 2
10.952918 -1 2
10.952918 -3 2
10.952918 0 5
10.952935 0 3
10.952935 0 1
10.952935 1 2
10.952935 -1 2
10.955037 -1 2
10.955037 0 1
10.955037 1 2
10.955037 1 4
10.955037 2 3
10.955037 0 3
10.955037 -1 4
10.955037 -2 1
10.955037 2 1
10.955037 -2 3
10.957306 3 4
10.957306 3 2
10.957306 1 4
10.957306 2 3
10.957306 -2 3
10.957306 1 2
10.957306 2 5
10.957306 -2 5
10.957306 -1 2
10.957306 -3 4
10.957306 0 3
10.957306 -3 2
10.957306 0 5
10.957306 -1 4
10.961307 2 1
10.961307 2 3
10.961307 -2 1
10.961307 -1 4
10.961307 1 4
10.961307 1 2
10.961307 -1 2
10.961307 -2 3
10.961307 0 1
10.961307 0 3
10.965722 -1 2
10.965722 0 1
10.965722 0 3
10.965722 1 2
10.966322 3 2
10.966322 0 3
10.966322 -1 2
10.966322 1 2
10.966322 -3 2
10.966322 0 5
10.968777 1 2
10.968777 2 1
10.968777 1 4
10.968777 0 1
10.968777 2 3
10.968777 -1 2
10.968777 -2 3
10.968777 -1 4
10.968777 0 3
10.968777 -2 1
10.976392 -1 2
10.976392 1 2
10.976392 0 1
10.976392 0 3
11.213237 1 4
11.213237 2 3
11.213237 -1 4
11.213237 -4 3
11.213237 0 3
11.213237 -3 4
11.213237 -2 3
11.213237 4 3
11.213237 -2 3
11.213237 -1 4
11.213237 1 4
11.213237 2 3
11.213237 3 4
11.213237 0 3
11.21324 0 1
11.21324 2 1
11.21324 -1 4
11.21324 -2 1
11.21324 2 1
11.21324 4 1
11.21324 -4 1
11.21324 0 1
11.21324 1 4
11.21324 -2 1
11.213256 1 2
11.213256 0 3
11.213256 -2 3
11.213256 -1 2
11.213256 -1 2
11.213256 3 2
11.213256 -3 2
11.213256 1 2
11.213256 0 3
11.213256 2 3
11.213262 0 1
11.213262 -2 1
11.213262 -1 2
11.213262 2 1
11.213262 1 2
11.213262 0 1
11.374694 0 3
11.374694 1 2
11.374694 -1 2
11.374694 -3 2
11.374694 2 3
11.374694 -2 3
11.374694 1 2
11.374694 3 2
11.374694 -1 2
11.374694 0 3
11.374698 0 1
11.374698 -1 2
11.374698 2 1
11.374698 -2 1
11.374698 1 2
11.374698 0 1
11.481302 0 1
11.481302 -4 1
11.481302 -2 1
11.481302 0 1
11.481302 2 1
11.481302 4 1
11.481302 -4 1
11.481302 -2 1
11.481302 6 1
11.481302 -6 1
11.481302 1 6
11.481302 -1 6
11.481302 2 1
11.481302 4 1
11.485491 -2 3
11.485491 -3 4
11.485491 -1 4
11.485491 0 3
11.485491 -2 3
11.485491 2 3
11.485491 4 3
11.485491 -4 3
11.485491 2 3
11.485491 1 4
11.485491 3 4
11.485491 0 3
11.485491 -1 4
11.485491 1 4
11.487208 -3 2
11.487208 1 2
11.487208 -1 2
11.487208 3 2
11.487208 5 2
11.487208 -2 5
11.487208 -1 2
11.487208 -5 2
11.487208 2 5
11.487208 0 5
11.487208 3 2
11.487208 -3 2
11.487208 1 2
11.487208 0 5
11.492458 -1 4
11.492458 -4 3
11.492458 0 3
11.492458 -2 3
11.492458 4 3
11.492458 -1 4
11.492458 1 4
11.492458 2 3
11.492458 2 3
11.492458 -3 4
11.492458 3 4
11.492458 0 3
11.492458 1 4
11.492458 -2 3
11.496604 -1 2
11.496604 1 2
11.496604 -2 3
11.496604 1 2
11.496604 -1 2
11.496604 2 3
11.496604 -3 2
11.496604 0 3
11.496604 3 2
11.496604 0 3
11.498613 0 1
11.498613 2 1
11.498613 0 1
11.498613 -4 1
11.498613 -2 1
11.498613 -2 1
11.498613 2 1
11.498613 4 1
11.498613 1 4
11.498613 -1 4
11.499212 1 2
11.499212 -2 1
11.499212 0 1
11.499212 2 1
11.499212 -1 2
11.499212 0 1
11.503682 0 3
11.503682 3 2
11.503682 0 3
11.503682 -2 3
11.503682 -1 2
11.503682 1 2
11.503682 2 3
11.503682 -3 2
11.503682 1 2
11.503682 -1 2
11.511384 -2 1
11.511384 0 1
11.511384 2 1
11.511384 1 2
11.511384 0 1
11.511384 -1 2
11.625036 0 1
11.625036 -1 2
11.625036 -2 1
11.625036 0 1
11.625036 1 2
11.625036 2 1
11.626343 -1 2
11.626343 3 2
11.626343 -3 2
11.626343 0 3
11.626343 -1 2
11.626343 1 2
11.626343 2 3
11.626343 -2 3
11.626343 0 3
11.626343 1 2
11.627493 -2 1
11.627493 0 1
11.627493 4 1
11.627493 -1 4
11.627493 2 1
11.627493 -4 1
11.627493 0 1
11.627493 -2 1
11.627493 1 4
11.627493 2 1
12.168752 -4 1
12.168752 -2 3
12.168752 0 3
12.168752 4 3
12.168752 1 6
12.168752 1 4
12.168752 2 3
12.168752 -4 3
12.168752 -2 1
12.168752 -1 4
12.168752 2 1
12.168752 0 1
12.168752 -1 6
12.168752 4 1
12.168807 -1 2
12.168807 3 2
12.168807 0 5
12.168807 0 3
12.168807 1 2
12.168807 -3 2
12.168899 1 2
12.168899 -2 3
12.168899 1 4
12.168899 -2 1
12.168899 -1 4
12.168899 0 3
12.168899 2 1
12.168899 0 1
12.168899 2 3
12.168899 -1 2
12.189799 2 1
12.189799 -1 4
12.189799 -1 2
12.189799 0 1
12.189799 -2 1
12.189799 -2 3
12.189799 0 3
12.189799 2 3
12.189799 1 2
12.189799 1 4
12.248719 -1 2
12.248719 0 1
12.248719 0 3
12.248719 1 2
12.469952 0 3
12.469952 2 3
12.469952 -1 4
12.469952 0 1
12.469952 2 1
12.469952 4 3
12.469952 -2 3
12.469952 -2 1
12.469952 -1 6
12.469952 4 1
12.469952 1 6
12.469952 1 4
12.469952 -4 3
12.469952 -4 1
12.472809 0 1
12.472809 1 4
12.472809 2 3
12.472809 0 3
12.472809 2 1
12.472809 -2 1
12.472809 -1 2
12.472809 1 2
12.472809 -2 3
12.472809 -1 4
12.475552 1 2
12.475552 0 1
12.475552 -1 2
12.475552 0 3
12.475843 1 2
12.475843 3 2
12.475843 -1 2
12.475843 0 3
12.475843 0 5
12.475843 -3 2
12.475859 -2 3
12.475859 1 2
12.475859 3 4
12.475859 0 3
12.475859 1 4
12.475859 2 5
12.475859 -2 5
12.475859 0 5
12.475859 2 3
12.475859 3 2
12.475859 -3 2
12.475859 -1 2
12.475859 -3 4
12.475859 -1 4
12.478319 -3 2
12.478319 -1 4
12.478319 -2 3
12.478319 3 4
12.478319 2 3
12.478319 0 3
12.478319 -3 4
12.478319 2 5
12.478319 1 4
12.478319 1 2
12.478319 0 5
12.478319 -2 5
12.478319 -1 2
12.478319 3 2
12.482921 2 3
12.482921 2 1
12.482921 1 2
12.482921 1 4
12.482921 0 1
12.482921 -1 2
12.482921 0 3
12.482921 -2 1
12.482921 -1 4
12.482921 -2 3
12.488642 2 1
12.488642 -1 2
12.488642 2 3
12.488642 0 1
12.488642 1 4
12.488642 0 3
12.488642 -2 1
12.488642 -1 4
12.488642 1 2
12.488642 -2 3
12.49495 0 1
12.49495 0 3
12.49495 1 2
12.49495 -1 2
12.542056 2 1
12.542056 1 2
12.542056 2 3
12.542056 -1 2
12.542056 1 4
12.542056 -2 3
12.542056 0 1
12.542056 0 3
12.542056 -2 1
12.542056 -1 4
12.566952 0 1
12.566952 1 2
12.566952 0 3
12.566952 -1 2
12.595707 1 2
12.595707 0 3
12.595707 0 1
12.595707 -1 2
12.703993 0 5
12.703993 1 2
12.703993 3 2
12.703993 -1 2
12.703993 -3 2
12.703993 3 2
12.703993 1 2
12.703993 5 2
12.703993 -5 2
12.703993 2 5
12.703993 -2 5
12.703993 -1 2
12.703993 0 5
12.703993 -3 2
12.704079 -3 2
12.704079 -1 2
12.704079 1 2
12.704079 2 3
12.704079 -2 3
12.704079 0 3
12.704079 1 2
12.704079 3 2
12.704079 0 3
12.704079 -1 2
12.823625 1 4
12.823625 1 2
12.823625 2 3
12.823625 0 3
12.823625 -2 3
12.823625 -2 1
12.823625 0 1
12.823625 -1 2
12.823625 -1 4
12.823625 2 1
13.005123 -3 2
13.005123 5 2
13.005123 -1 2
13.005123 3 2
13.005123 1 2
13.005123 -2 5
13.005123 -3 2
13.005123 3 2
13.005123 -5 2
13.005123 2 5
13.005123 0 5
13.005123 -1 2
13.005123 0 5
13.005123 1 2
13.011026 -3 4
13.011026 -2 3
13.011026 2 3
13.011026 4 3
13.011026 0 3
13.011026 -2 3
13.011026 -4 3
13.011026 3 4
13.011026 2 3
13.011026 -1 4
13.011026 0 3
13.011026 1 4
13.011026 1 4
13.011026 -1 4
13.013576 1 4
13.013576 -1 4
13.013576 2 3
13.013576 -2 3
13.013576 -3 4
13.013576 2 3
13.013576 0 3
13.013576 3 4
13.013576 -4 3
13.013576 4 3
13.013576 1 4
13.013576 0 3
13.013576 -1 4
13.013576 -2 3
