5.5433362 2 2
5.5433363 0 2
5.5433363 2 2
5.5433363 -2 2
5.5433368 0 4
5.5433368 -2 4
5.5433368 4 4
5.5433368 -4 4
5.5433368 2 4
5.5433369 0 2
5.5433369 4 2
5.5433369 -4 2
5.5433369 2 2
5.5433369 -2 2
5.5433369 0 2
5.5433369 -4 2
5.5433369 2 2
5.5433369 4 2
5.5433369 -2 2
5.5434976 0 4
5.5434976 2 4
5.5434976 -2 4
5.5434976 0 4
5.5434977 0 2
5.5434977 0 2
5.5434977 2 2
5.5434977 -2 2
5.5434978 2 2
5.5434978 -2 2
5.5434978 0 2
5.5434979 0 2
5.5465829 1 3
5.5465829 -1 3
5.5465829 -1 1
5.5465829 1 1
5.5465848 -1 1
5.5465848 1 1
5.5465848 1 3
5.5465848 -1 3
5.5465852 1 3
5.5465852 -1 3
5.5465852 3 3
5.5465852 -3 3
5.5465853 -1 1
5.5465853 -3 1
5.5465853 3 1
5.5465853 1 1
6.0936813 0 2
6.0967681 -1 1
6.0967681 1 1
6.09693 -1 3
6.09693 1 3
6.0969301 0 2
6.0987413 0 4
6.1258363 -1 1
6.1258363 1 1
6.1271098 -1 1
6.1271098 1 1
6.1271119 -2 2
6.1271119 0 2
6.1271119 2 2
6.1289209 0 2
6.1289209 -2 2
6.1289209 2 2
6.1289231 -1 3
6.1289231 1 3
6.1307322 -1 3
6.1307322 1 3
6.1307343 0 2
6.1320078 0 2
6.1591028 -1 1
6.1591028 1 1
6.1591028 3 1
6.1591028 -3 1
6.1609139 -1 1
6.1609139 1 1
6.1609141 -2 2
6.1609141 0 2
6.1609141 2 2
6.1610759 0 2
6.1641628 -1 1
6.1641628 1 1
6.9995221 -1 5
6.9995221 1 5
6.9995229 -1 3
6.9995229 1 3
6.9995232 -1 3
6.9995232 -3 3
6.9995232 3 3
6.9995232 1 3
6.9995234 -1 3
6.9995234 1 3
6.9995239 -1 1
6.9995239 -3 1
6.9995239 3 1
6.9995239 1 1
6.999524 -1 1
6.999524 1 1
6.9995254 1 1
6.9995254 -1 1
6.9995256 -1 3
6.9995256 1 3
7.0026102 0 2
7.0026102 2 2
7.0026102 -2 2
7.0026102 0 4
7.0026102 2 4
7.0026102 0 4
7.0026102 -2 4
7.0026102 0 2
7.0026102 0 2
7.0026102 2 2
7.0026102 -2 2
7.0026102 0 2
7.0026102 2 2
7.0026102 4 2
7.0026102 -4 2
7.0026102 -2 2
7.0026105 0 2
7.0026105 -2 2
7.0026105 2 2
7.0026116 0 2
7.0027702 0 6
7.0027702 -2 6
7.0027702 2 6
7.0027702 0 6
7.0027709 0 4
7.0027709 -2 4
7.0027709 0 4
7.0027709 2 4
7.0027718 -2 4
7.0027718 2 4
7.0027718 0 4
7.0027719 -4 4
7.0027719 -2 4
7.0027719 2 4
7.0027719 4 4
7.0027719 0 4
7.0027719 -2 4
7.0027719 2 4
7.0027719 0 4
7.0027721 -1 5
7.0027721 1 5
7.0027722 -1 3
7.0027722 1 3
7.0027722 -3 3
7.0027722 -1 3
7.0027722 3 3
7.0027722 1 3
7.0027722 -1 1
7.0027722 1 1
7.0027722 3 1
7.0027722 -3 1
7.0027723 -1 3
7.0027723 1 3
7.0027723 -1 1
7.0027723 1 1
7.0027725 -1 3
7.0027725 1 3
7.0027726 -2 2
7.0027726 0 2
7.0027726 2 2
7.0027726 -2 2
7.0027726 0 2
7.0027726 2 2
7.0027726 4 2
7.0027726 -4 2
7.0027727 -2 2
7.0027727 0 2
7.0027727 2 2
7.0027732 0 4
7.0027736 0 2
7.0027736 -2 4
7.0027736 0 4
7.0027736 2 4
7.0027736 0 4
7.0027738 -1 1
7.0027738 1 1
7.002774 2 2
7.002774 -2 2
7.002774 0 2
7.0027743 0 2
7.0027754 2 2
7.0027754 0 2
7.0027754 -2 2
7.0027754 0 2
7.0045814 -1 7
7.0045814 1 7
7.004582 -1 5
7.004582 1 5
7.004583 -1 5
7.004583 1 5
7.004583 -3 5
7.004583 3 5
7.0045832 1 5
7.0045832 -1 5
7.0045838 1 3
7.0045838 3 3
7.0045838 -1 3
7.0045838 -3 3
7.0045839 -1 3
7.0045839 1 3
7.0045844 1 5
7.0045844 -1 5
7.0045853 -1 3
7.0045853 1 3
7.0045865 1 3
7.0045865 -1 3
7.0045867 -1 1
7.0045867 1 1
7.0316767 0 2
7.0316767 -2 2
7.0316767 2 2
7.031677 0 2
7.031678 0 4
7.0316783 0 2
7.0316785 2 4
7.0316785 -2 4
7.0316785 0 4
7.0316788 -2 2
7.0316788 0 2
7.0316788 2 2
7.0316792 -2 2
7.0316792 0 2
7.0316792 2 2
7.0316793 0 2
7.0316793 2 2
7.0316793 -4 2
7.0316793 -2 2
7.0316793 4 2
7.0329502 2 2
7.0329502 -2 2
7.0329502 0 2
7.0329506 0 2
7.0329515 0 4
7.0329519 0 2
7.032952 0 4
7.032952 2 4
7.032952 -2 4
7.0329522 -1 3
7.0329522 1 3
7.0329523 2 2
7.0329523 0 2
7.0329523 -2 2
7.0329527 0 2
7.0329527 -2 2
7.0329527 2 2
7.0329527 -1 1
7.0329527 1 1
7.0329528 -1 5
7.0329528 1 5
7.0329528 -2 2
7.0329528 2 2
7.0329528 0 2
7.0329528 -4 2
7.0329528 4 2
7.0329531 -3 3
7.0329531 3 3
7.0329531 -1 3
7.0329531 1 3
7.0329531 -1 3
7.0329531 1 3
7.0329532 -3 5
7.0329532 -1 5
7.0329532 3 5
7.0329532 1 5
7.0329536 -1 1
7.0329536 3 1
7.0329536 -3 1
7.0329536 1 1
7.0329536 3 3
7.0329536 -1 3
7.0329536 -3 3
7.0329536 1 3
7.032954 -1 3
7.032954 1 3
7.0329543 -1 1
7.0329543 1 1
7.0329545 -3 3
7.0329545 3 3
7.0329545 -1 3
7.0329545 1 3
7.0329548 1 3
7.0329548 -5 3
7.0329548 -1 3
7.0329548 3 3
7.0329548 -3 3
7.0329548 5 3
7.032955 -1 1
7.032955 3 1
7.032955 -3 1
7.032955 1 1
7.0329553 -1 3
7.0329553 1 3
7.0329553 3 1
7.0329553 -1 1
7.0329553 -5 1
7.0329553 5 1
7.0329553 1 1
7.0329553 -3 1
7.0329554 -1 1
7.0329554 1 1
7.0329557 3 1
7.0329557 1 1
7.0329557 -3 1
7.0329557 -1 1
7.0329557 -1 3
7.0329557 1 3
7.0329557 3 3
7.0329557 -3 3
7.0347613 1 3
7.0347613 -1 3
7.0347618 -1 5
7.0347618 1 5
7.0347619 1 1
7.0347619 -1 1
7.0347621 -1 3
7.0347621 1 3
7.0347622 -3 5
7.0347622 -1 5
7.0347622 3 5
7.0347622 1 5
7.0347622 -1 3
7.0347622 1 3
7.0347622 -3 3
7.0347622 3 3
7.0347626 -1 3
7.0347626 1 3
7.0347626 -3 3
7.0347626 3 3
7.0347627 -1 1
7.0347627 -3 1
7.0347627 1 1
7.0347627 3 1
7.0347631 -1 3
7.0347631 1 3
7.0347633 -2 4
7.0347633 0 4
7.0347633 2 4
7.0347634 -1 1
7.0347634 1 1
7.0347636 -1 3
7.0347636 -3 3
7.0347636 1 3
7.0347636 3 3
7.0347636 0 4
7.0347637 -2 2
7.0347637 0 2
7.0347637 2 2
7.0347638 0 6
7.0347638 -5 3
7.0347638 5 3
7.0347638 -3 3
7.0347638 -1 3
7.0347638 3 3
7.0347638 1 3
7.034764 0 2
7.0347641 -1 1
7.0347641 1 1
7.0347641 -3 1
7.0347641 3 1
7.0347642 0 4
7.0347644 -1 1
7.0347644 5 1
7.0347644 -3 1
7.0347644 0 6
7.0347644 1 1
7.0347644 2 6
7.0347644 -5 1
7.0347644 -2 6
7.0347644 3 1
7.0347645 1 3
7.0347645 -1 3
7.0347645 -1 1
7.0347645 1 1
7.0347647 -2 4
7.0347647 0 4
7.0347647 2 4
7.0347648 -1 1
7.0347648 3 1
7.0347648 -3 1
7.0347648 1 1
7.0347649 -3 3
7.0347649 1 3
7.0347649 3 3
7.0347649 -1 3
7.0347657 0 4
7.0347658 -2 4
7.0347658 2 4
7.0347658 0 4
7.034766 -2 4
7.034766 -4 4
7.034766 0 4
7.034766 2 4
7.034766 4 4
7.0347661 -2 2
7.0347661 2 2
7.0347661 0 2
7.0347662 -2 4
7.0347662 2 4
7.0347662 0 4
7.0347664 0 2
7.0347664 4 2
7.0347664 2 2
7.0347664 -4 2
7.0347664 -2 2
7.0347664 0 2
7.0347669 -2 2
7.0347669 2 2
7.0347669 0 2
7.0347671 0 2
7.0347677 -2 2
7.0347677 2 2
7.0347677 0 2
7.0365725 2 4
7.0365725 -2 4
7.0365725 0 4
7.0365728 0 4
7.0365728 0 6
7.0365729 2 2
7.0365729 0 2
7.0365729 -2 2
7.0365732 0 4
7.0365733 0 2
7.0365733 -2 6
7.0365733 2 6
7.0365733 0 6
7.0365737 -2 4
7.0365737 0 4
7.0365737 2 4
7.0365748 -2 4
7.0365748 2 4
7.0365748 0 4
7.0365748 0 4
7.036575 -4 4
7.036575 2 4
7.036575 4 4
7.036575 0 4
7.036575 -2 4
7.0365752 0 2
7.0365752 -2 2
7.0365752 2 2
7.0365753 -2 4
7.0365753 2 4
7.0365753 0 4
7.0365754 -1 5
7.0365754 1 5
7.0365754 0 2
7.0365754 2 2
7.0365754 -2 2
7.0365754 -4 2
7.0365754 4 2
7.0365755 0 2
7.0365758 -1 3
7.0365758 1 3
7.036576 0 2
7.036576 2 2
7.036576 -2 2
7.0365762 -1 3
7.0365762 -3 3
7.0365762 3 3
7.0365762 1 3
7.0365762 0 2
7.0365766 -1 3
7.0365766 1 3
7.0365767 3 1
7.0365767 -1 1
7.0365767 1 1
7.0365767 -3 1
7.0365768 -2 2
7.0365768 2 2
7.0365768 0 2
7.0365771 -1 1
7.0365771 1 1
7.036578 -1 3
7.036578 1 3
7.036578 -1 1
7.036578 1 1
7.0378489 -1 5
7.0378489 1 5
7.0378494 1 3
7.0378494 -1 3
7.0378498 3 3
7.0378498 1 3
7.0378498 -3 3
7.0378498 -1 3
7.0378501 1 3
7.0378501 -1 3
7.0378503 1 1
7.0378503 3 1
7.0378503 -1 1
7.0378503 -3 1
7.0378506 -1 1
7.0378506 1 1
7.0378516 1 3
7.0378516 -1 3
7.0378516 1 1
7.0378516 -1 1
7.0649418 0 2
7.0649425 2 2
7.0649425 -2 2
7.0649425 0 2
7.064944 4 2
7.064944 -4 2
7.064944 0 2
7.064944 2 2
7.064944 -2 2
7.0649442 0 2
7.0649442 2 2
7.0649442 -2 2
7.0649444 -2 4
7.0649444 2 4
7.0649444 0 4
7.0649448 2 2
7.0649448 0 2
7.0649448 -2 2
7.0649451 -4 4
7.0649451 -2 4
7.0649451 2 4
7.0649451 4 4
7.0649451 0 4
7.0649453 0 2
7.0649453 4 2
7.0649453 -4 2
7.0649453 -2 2
7.0649453 2 2
7.0649462 0 2
7.0649462 -4 2
7.0649462 2 2
7.0649462 4 2
7.0649462 -2 2
7.0649468 2 2
7.0649468 0 2
7.0649468 4 2
7.0649468 6 2
7.0649468 -6 2
7.0649468 -4 2
7.0649468 -2 2
7.0667528 -1 3
7.0667528 1 3
7.0667529 -1 1
7.0667529 1 1
7.0667545 -1 3
7.0667545 1 3
7.0667545 1 1
7.0667545 -1 1
7.0667546 3 3
7.0667546 -1 3
7.0667546 1 3
7.0667546 -3 3
7.0667547 1 1
7.0667547 -3 1
7.0667547 -1 1
7.0667547 3 1
7.0667555 1 5
7.0667555 -1 5
7.0667556 -1 3
7.0667556 1 3
7.0667559 -1 3
7.0667559 1 3
7.066756 -2 2
7.066756 2 2
7.066756 0 2
7.066756 0 4
7.066756 0 4
7.066756 -2 4
7.066756 2 4
7.066756 0 2
7.066756 -2 2
7.066756 0 2
7.066756 2 2
7.066756 -4 2
7.066756 2 2
7.066756 -2 2
7.066756 4 2
7.066756 0 2
7.0667563 -2 2
7.0667563 0 2
7.0667563 2 2
7.0667563 -3 5
7.0667563 1 5
7.0667563 3 5
7.0667563 -1 5
7.0667564 3 3
7.0667564 -3 3
7.0667564 1 3
7.0667564 -1 3
7.0667566 1 3
7.0667566 3 3
7.0667566 -3 3
7.0667566 -1 3
7.0667572 -1 1
7.0667572 1 1
7.0667573 1 1
7.0667573 -3 1
7.0667573 -1 1
7.0667573 3 1
7.0667575 -1 3
7.0667575 -3 3
7.0667575 3 3
7.0667575 1 3
7.0667575 0 2
7.066758 -1 3
7.066758 -3 3
7.066758 3 3
7.066758 5 3
7.066758 -5 3
7.066758 1 3
7.066758 -3 1
7.066758 -5 1
7.066758 3 1
7.066758 1 1
7.066758 5 1
7.066758 -1 1
7.0667582 1 1
7.0667582 -3 1
7.0667582 -1 1
7.0667582 3 1
7.0669179 -1 5
7.0669179 1 5
7.066918 -1 3
7.066918 1 3
7.066918 -3 3
7.066918 -1 3
7.066918 3 3
7.066918 1 3
7.066918 -1 1
7.066918 -3 1
7.066918 3 1
7.066918 1 1
7.0669181 -1 3
7.0669181 1 3
7.0669181 -1 1
7.0669181 1 1
7.0669184 -1 3
7.0669184 1 3
7.0669196 -1 1
7.0669196 1 1
7.0700026 2 2
7.0700026 0 2
7.0700026 -2 2
7.070003 0 2
7.0700043 0 4
7.0700045 0 2
7.070005 2 4
7.070005 -2 4
7.070005 0 4
7.0700052 0 2
7.0700052 2 2
7.0700052 -2 2
7.0700061 -2 2
7.0700061 0 2
7.0700061 2 2
7.0700061 4 2
7.0700061 -4 2
7.0700062 2 2
7.0700062 -2 2
7.0700062 0 2
7.9053664 0 4
7.9053669 0 2
7.9053677 0 2
7.9053677 -2 2
7.9053677 2 2
7.9084528 1 1
7.9084528 -3 1
7.9084528 3 1
7.9084528 -1 1
7.9084545 1 1
7.9084545 -1 1
7.9084547 -1 3
7.9084547 1 3
7.9086146 1 3
7.9086146 3 3
7.9086146 -1 3
7.9086146 -3 3
7.9086147 0 4
7.908616 -1 5
7.908616 1 5
7.9086164 1 3
7.9086164 -1 3
7.9086165 0 2
7.9086167 -2 2
7.9086167 2 2
7.9086167 0 2
7.9086171 1 3
7.9086171 -1 3
7.9086177 1 1
7.9086177 -1 1
7.9104252 0 6
7.9104271 0 4
7.9104279 2 4
7.9104279 -2 4
7.9104279 0 4
7.9104283 0 2
7.9375217 1 3
7.9375217 -1 3
7.9375224 1 1
7.9375224 -1 1
7.9375239 -3 1
7.9375239 3 1
7.9375239 1 1
7.9375239 -1 1
7.938795 -1 3
7.938795 1 3
7.9387966 -1 1
7.9387966 -3 1
7.9387966 1 1
7.9387966 3 1
7.9387967 0 2
7.9387967 4 2
7.9387967 -2 2
7.9387967 -4 2
7.9387967 2 2
7.9387969 1 1
7.9387969 -1 1
7.9387974 0 2
7.9387974 2 2
7.9387974 -2 2
7.9387977 0 2
7.9387982 0 4
7.9387982 2 4
7.9387982 -2 4
7.9388 -2 2
7.9388 2 2
7.9388 0 2
7.9406057 2 2
7.9406057 -4 2
7.9406057 -2 2
7.9406057 4 2
7.9406057 0 2
7.9406064 0 2
7.9406064 -2 2
7.9406064 2 2
7.9406068 0 2
7.9406073 1 5
7.9406073 -1 5
7.9406073 0 4
7.9406073 2 4
7.9406073 -2 4
7.9406081 -2 2
7.9406081 0 2
7.9406081 2 2
7.9406091 1 3
7.9406091 -1 3
7.9406093 1 3
7.9406093 -1 3
7.94061 -1 1
7.94061 1 1
7.9406101 1 3
7.9406101 3 3
7.9406101 -3 3
7.9406101 -1 3
7.9424165 1 5
7.9424165 -1 5
7.9424183 -1 3
7.9424183 1 3
7.9424184 1 3
7.9424184 -1 3
7.942419 3 3
7.942419 -3 3
7.942419 -1 3
7.942419 1 3
7.9424192 1 1
7.9424192 -1 1
7.9424195 2 2
7.9424195 -2 2
7.9424195 0 2
7.9424206 0 4
7.9424215 0 2
7.9436932 2 2
7.9436932 -2 2
7.9436932 0 2
7.9436939 0 4
7.9436958 0 2
7.9707878 -3 1
7.9707878 5 1
7.9707878 3 1
7.9707878 -5 1
7.9707878 1 1
7.9707878 -1 1
7.9707895 3 3
7.9707895 -1 3
7.9707895 1 3
7.9707895 -3 3
7.9707978 1 1
7.9707978 3 1
7.9707978 -3 1
7.9707978 -1 1
7.9708038 -1 1
7.9708038 1 1
7.9725985 3 1
7.9725985 1 1
7.9725985 -1 1
7.9725985 -3 1
7.9725986 2 4
7.9725986 -2 4
7.9725986 0 4
7.9725997 0 2
7.9726002 2 2
7.9726002 0 2
7.9726002 -2 2
7.9726005 -1 3
7.9726005 1 3
7.9726011 4 2
7.9726011 2 2
7.9726011 -4 2
7.9726011 0 2
7.9726011 -2 2
7.972617 -1 1
7.972617 1 1
7.9726172 2 2
7.9726172 -2 2
7.9726172 0 2
7.9727605 0 4
7.9727625 2 2
7.9727625 0 2
7.9727625 -2 2
7.9727789 0 2
7.9758488 1 1
7.9758488 -1 1
7.9758493 1 3
7.9758493 -1 3
7.9758555 -3 1
7.9758555 1 1
7.9758555 3 1
7.9758555 -1 1
8.5229437 -2 2
8.5229437 0 2
8.5229437 2 2
8.522944 0 4
8.522944 -2 4
8.522944 2 4
8.5229454 0 2
8.5229457 2 2
8.5229457 -2 2
8.5229457 0 2
8.5229462 0 4
8.5229512 0 2
8.5260306 1 1
8.5260306 3 1
8.5260306 -1 1
8.5260306 -3 1
8.5260306 1 3
8.5260306 -1 3
8.5260306 -3 3
8.5260306 3 3
8.5260307 -1 3
8.5260307 1 3
8.5260308 -1 1
8.5260308 1 1
8.5260328 1 3
8.5260328 -1 3
8.5260452 -1 1
8.5260452 1 1
8.5261913 1 5
8.5261913 -1 5
8.5261913 1 5
8.5261913 3 5
8.5261913 -3 5
8.5261913 -1 5
8.526192 3 3
8.526192 -3 3
8.526192 -1 3
8.526192 1 3
8.5261922 -1 3
8.5261922 1 3
8.5261925 0 4
8.5261925 -2 4
8.5261925 2 4
8.5261925 0 4
8.5261927 0 2
8.5261927 -2 2
8.5261927 2 2
8.5261928 0 2
8.5261936 1 5
8.5261936 -1 5
8.5261939 3 3
8.5261939 -1 3
8.5261939 -3 3
8.5261939 1 3
8.526194 1 3
8.526194 -1 3
8.5261947 3 1
8.5261947 -1 1
8.5261947 -3 1
8.5261947 1 1
8.5261949 0 2
8.5261949 2 2
8.5261949 -2 2
8.526195 -1 1
8.526195 1 1
8.5261959 -1 3
8.5261959 1 3
8.5261969 1 1
8.5261969 -1 1
8.5262073 -1 3
8.5262073 1 3
8.5262075 0 2
8.5280025 -2 6
8.5280025 2 6
8.5280025 0 6
8.5280025 0 6
8.5280034 0 4
8.5280035 0 4
8.5280035 2 4
8.5280035 -2 4
8.5280059 2 4
8.5280059 0 4
8.5280059 -2 4
8.5280076 2 2
8.5280076 0 2
8.5280076 -2 2
8.528013 0 2
8.5280165 0 4
8.5550983 1 1
8.5550983 -1 1
8.5550983 1 3
8.5550983 -1 3
8.5550997 1 1
8.5550997 3 1
8.5550997 -3 1
8.5550997 -1 1
8.5551 1 3
8.5551 3 3
8.5551 -1 3
8.5551 -3 3
8.555101 -1 3
8.555101 1 3
8.5551058 -1 1
8.5551058 1 1
8.5563716 -1 1
8.5563716 1 1
8.5563719 -1 3
8.5563719 1 3
8.5563727 -3 1
8.5563727 -1 1
8.5563727 1 1
8.5563727 3 1
8.5563735 -1 3
8.5563735 -3 3
8.5563735 1 3
8.5563735 3 3
8.5563735 -2 4
8.5563735 0 4
8.5563735 2 4
8.5563743 2 4
8.5563743 -4 4
8.5563743 -2 4
8.5563743 4 4
8.5563743 0 4
8.5563743 -2 2
8.5563743 2 2
8.5563743 0 2
8.5563747 2 2
8.5563747 -4 2
8.5563747 4 2
8.5563747 -2 2
8.5563747 0 2
8.5563749 0 4
8.5563749 -1 3
8.5563749 1 3
8.5563749 0 4
8.5563749 -2 4
8.5563749 2 4
8.5563755 -2 2
8.5563755 0 2
8.5563755 2 2
8.5563762 2 2
8.5563762 -4 2
8.5563762 0 2
8.5563762 4 2
8.5563762 -2 2
8.5563765 0 2
8.5563768 2 2
8.5563768 -2 2
8.5563768 0 2
8.5563793 -1 1
8.5563793 1 1
8.5563812 0 2
8.556386 0 2
8.556386 -2 2
8.556386 2 2
8.5581826 -2 4
8.5581826 2 4
8.5581826 0 4
8.5581833 4 4
8.5581833 -2 4
8.5581833 0 4
8.5581833 -4 4
8.5581833 2 4
8.5581833 -2 2
8.5581833 0 2
8.5581833 2 2
8.5581837 -1 5
8.5581837 1 5
8.5581837 -4 2
8.5581837 2 2
8.5581837 0 2
8.5581837 4 2
8.5581837 -2 2
8.558184 -2 4
8.558184 0 4
8.558184 2 4
8.5581841 0 4
8.5581842 2 2
8.5581842 0 2
8.5581842 -2 2
8.5581843 -1 3
8.5581843 1 3
8.5581851 -2 2
8.5581851 -4 2
8.5581851 2 2
8.5581851 0 2
8.5581851 4 2
8.5581851 1 5
8.5581851 -1 5
8.5581855 -3 5
8.5581855 -1 5
8.5581855 3 5
8.5581855 1 5
8.5581855 1 3
8.5581855 -1 3
8.5581857 0 2
8.5581858 0 2
8.5581858 -2 2
8.5581858 2 2
8.558186 1 3
8.558186 3 3
8.558186 -1 3
8.558186 -3 3
8.5581867 1 3
8.5581867 -1 3
8.5581879 1 1
8.5581879 -1 1
8.5581882 1 3
8.5581882 3 3
8.5581882 -1 3
8.5581882 -3 3
8.5581896 3 1
8.5581896 1 1
8.5581896 -1 1
8.5581896 -3 1
8.5581908 0 2
8.5581952 1 1
8.5581952 -1 1
8.5581955 2 2
8.5581955 -2 2
8.5581955 0 2
8.558199 -1 3
8.558199 1 3
8.5599929 -1 5
8.5599929 1 5
8.559994 -1 3
8.559994 1 3
8.5599942 1 5
8.5599942 -1 5
8.5599945 -3 5
8.5599945 -1 5
8.5599945 3 5
8.5599945 1 5
8.5599946 -1 3
8.5599946 1 3
8.5599951 -1 3
8.5599951 1 3
8.5599951 3 3
8.5599951 -3 3
8.5599959 -1 3
8.5599959 1 3
8.5599961 0 4
8.5599969 -2 4
8.5599969 2 4
8.5599969 0 4
8.5599971 1 1
8.5599971 -1 1
8.5599972 -1 3
8.5599972 3 3
8.5599972 -3 3
8.5599972 1 3
8.559998 0 2
8.5599984 2 2
8.5599984 -2 2
8.5599984 0 2
8.5599985 1 1
8.5599985 -3 1
8.5599985 -1 1
8.5599985 3 1
8.5599995 2 2
8.5599995 0 2
8.5599995 -2 2
8.5600038 1 1
8.5600038 -1 1
8.560004 0 2
8.5600076 -1 3
8.5600076 1 3
8.5612701 0 4
8.5612704 -2 4
8.5612704 0 4
8.5612704 2 4
8.5612718 -2 2
8.5612718 0 2
8.5612718 2 2
8.5612718 0 2
8.5612728 -2 2
8.5612728 2 2
8.5612728 0 2
8.5612775 0 2
8.5883646 3 3
8.5883646 1 3
8.5883646 -3 3
8.5883646 -1 3
8.5883655 -3 1
8.5883655 1 1
8.5883655 -1 1
8.5883655 3 1
8.5883655 -1 3
8.5883655 1 3
8.5883663 1 3
8.5883663 -5 3
8.5883663 5 3
8.5883663 3 3
8.5883663 -1 3
8.5883663 -3 3
8.5883663 -3 1
8.5883663 5 1
8.5883663 1 1
8.5883663 -5 1
8.5883663 -1 1
8.5883663 3 1
8.5883664 -1 3
8.5883664 -3 3
8.5883664 1 3
8.5883664 3 3
8.5883709 1 1
8.5883709 -1 1
8.5883761 -1 1
8.5883761 1 1
8.5883761 3 1
8.5883761 -3 1
8.5901744 0 4
8.5901748 0 2
8.590175 0 4
8.590175 -2 4
8.590175 2 4
8.5901756 0 2
8.5901756 2 2
8.5901756 -2 2
8.5901764 -1 1
8.5901764 -3 1
8.5901764 1 1
8.5901764 3 1
8.5901764 -3 3
8.5901764 1 3
8.5901764 -1 3
8.5901764 3 3
8.5901765 1 3
8.5901765 -1 3
8.5901766 0 2
8.5901766 2 2
8.5901766 -2 2
8.5901766 -1 1
8.5901766 1 1
8.5901768 0 2
8.5901768 -2 4
8.5901768 0 4
8.5901768 2 4
8.5901775 2 4
8.5901775 -4 4
8.5901775 -2 4
8.5901775 4 4
8.5901775 0 4
8.5901775 -2 2
8.5901775 4 2
8.5901775 2 2
8.5901775 -4 2
8.5901775 0 2
8.590178 0 2
8.590178 -2 2
8.590178 2 2
8.5901786 -1 3
8.5901786 1 3
8.5901799 2 2
8.5901799 -2 2
8.5901799 -4 2
8.5901799 0 2
8.5901799 4 2
8.5901913 1 1
8.5901913 -1 1
8.5901915 2 2
8.5901915 -2 2
8.5901915 0 2
8.5903383 0 4
8.5903383 0 4
8.5903383 -2 4
8.5903383 2 4
8.5903385 -2 2
8.5903385 2 2
8.5903385 0 2
8.5903387 0 2
8.5903407 2 2
8.5903407 0 2
8.5903407 -2 2
8.5903532 0 2
8.5934237 1 1
8.5934237 -1 1
8.5934239 -1 3
8.5934239 1 3
8.5934258 1 3
8.5934258 -1 3
8.5934269 -3 3
8.5934269 3 3
8.5934269 -1 3
8.5934269 1 3
8.5934292 1 1
8.5934292 3 1
8.5934292 -3 1
8.5934292 -1 1
8.5934334 1 1
8.5934334 -1 1
9.4287873 -3 3
9.4287873 1 3
9.4287873 3 3
9.4287873 -1 3
9.4287884 1 1
9.4287884 -1 1
9.4287884 -3 1
9.4287884 3 1
9.4287907 -1 3
9.4287907 1 3
9.4287921 1 1
9.4287921 -1 1
9.4287952 1 5
9.4287952 -1 5
9.4287995 1 3
9.4287995 -1 3
9.4288181 1 1
9.4288181 -1 1
9.4288304 -1 3
9.4288304 1 3
9.4318727 -4 2
9.4318727 2 2
9.4318727 4 2
9.4318727 0 2
9.4318727 -2 2
9.4318732 0 4
9.4318732 2 4
9.4318732 -2 4
9.4318762 0 4
9.4318768 2 2
9.4318768 0 2
9.4318768 -2 2
9.4318924 -2 2
9.4318924 2 2
9.4318924 0 2
9.4318946 0 2
9.4319067 2 2
9.4319067 -2 2
9.4319067 0 2
9.431959 0 2
9.4320332 0 6
9.4320332 2 6
9.4320332 -2 6
9.4320337 -4 4
9.4320337 0 4
9.4320337 4 4
9.4320337 2 4
9.4320337 -2 4
9.4320346 1 5
9.4320346 -1 5
9.432035 -3 3
9.432035 -1 3
9.432035 3 3
9.432035 1 3
9.4320359 0 4
9.4320359 2 4
9.4320359 -2 4
9.4320362 0 6
9.4320362 0 2
9.4320362 -4 2
9.4320362 4 2
9.4320362 2 2
9.4320362 -2 2
9.4320377 -2 2
9.4320377 0 2
9.4320377 2 2
9.4320383 3 1
9.4320383 1 1
9.4320383 -1 1
9.4320383 -3 1
9.4320384 2 4
9.4320384 0 4
9.4320384 -2 4
9.4320386 -1 3
9.4320386 1 3
9.4320392 0 4
9.4320393 -2 2
9.4320393 0 2
9.4320393 2 2
9.432041 0 2
9.4320534 0 4
9.4320534 -2 4
9.4320534 2 4
9.4320546 -1 3
9.4320546 1 3
9.4320552 0 4
9.4320564 -2 2
9.4320564 2 2
9.4320564 0 2
9.4320567 1 1
9.4320567 -1 1
9.4320591 0 2
9.4320673 2 4
9.4320673 -2 4
9.4320673 0 4
9.4320688 -1 3
9.4320688 1 3
9.4320713 0 2
9.4320713 2 2
9.4320713 -2 2
9.432121 0 4
9.4321219 -1 1
9.4321219 1 1
9.432123 0 2
9.4338443 1 7
9.4338443 -1 7
9.4338449 -3 5
9.4338449 -1 5
9.4338449 1 5
9.4338449 3 5
9.4338485 1 5
9.4338485 -1 5
9.4338493 3 3
9.4338493 -3 3
9.4338493 -1 3
9.4338493 1 3
9.433857 1 5
9.433857 -1 5
9.4338648 -1 3
9.4338648 1 3
9.4338677 1 3
9.4338677 -1 3
9.4338717 -1 1
9.4338717 1 1
9.433878 -1 5
9.433878 1 5
9.4339147 -1 3
9.4339147 1 3
9.4609423 -2 2
9.4609423 2 2
9.4609423 0 2
9.4609435 4 2
9.4609435 -4 2
9.4609435 2 2
9.4609435 -2 2
9.4609435 0 2
9.4609469 0 4
9.4609484 2 4
9.4609484 -2 4
9.4609484 0 4
9.460953 0 2
9.4609534 -2 2
