12.724885 -1 2
12.724885 1 2
12.724885 2 3
12.724885 0 3
12.944433 -4 1
12.944433 -1 4
12.944433 -2 1
12.944433 -4 3
12.944433 0 1
12.944433 -1 6
12.944433 2 1
12.944433 -2 3
12.944433 1 4
12.944433 4 1
12.944433 0 3
12.944433 2 3
12.944433 1 6
12.944433 4 3
12.944485 2 1
12.944485 0 1
12.944485 -2 1
12.944485 -1 2
12.944485 -1 4
12.944485 2 3
12.944485 0 3
12.944485 -2 3
12.944485 1 4
12.944485 1 2
13.107058 -2 1
13.107058 1 2
13.107058 -1 2
13.107058 0 1
13.107058 2 1
13.107058 0 1
13.254075 -3 2
13.254075 -2 3
13.254075 -3 4
13.254075 -1 2
13.254075 0 3
13.254075 -2 5
13.254075 1 2
13.254075 -1 4
13.254075 2 3
13.254075 0 5
13.254075 3 2
13.254075 1 4
13.254075 2 5
13.254075 3 4
13.254098 -3 2
13.254098 0 3
13.254098 -1 2
13.254098 0 5
13.254098 1 2
13.254098 3 2
13.254127 1 2
13.254127 -1 2
13.254127 -2 1
13.254127 -2 3
13.254127 1 4
13.254127 0 1
13.254127 -1 4
13.254127 0 3
13.254127 2 3
13.254127 2 1
13.254148 1 2
13.254148 -1 2
13.254148 0 1
13.254148 0 3
13.757421 -2 1
13.757421 -1 2
13.757421 0 1
13.757421 -2 3
13.757421 -1 4
13.757421 2 1
13.757421 1 2
13.757421 0 3
13.757421 1 4
13.757421 2 3
13.757463 0 1
13.757463 -1 2
13.757463 0 3
13.757463 1 2
13.814795 2 3
13.814795 1 4
13.814795 -4 3
13.814795 -1 4
13.814795 3 4
13.814795 0 3
13.814795 -3 4
13.814795 4 3
13.814795 -2 3
13.814795 -2 3
13.814795 -1 4
13.814795 0 3
13.814795 1 4
13.814795 2 3
13.993509 -3 2
13.993509 0 3
13.993509 -1 2
13.993509 1 2
13.993509 3 2
13.993509 0 5
13.999404 -2 1
13.999404 -1 2
13.999404 -2 3
13.999404 1 2
13.999404 0 1
13.999404 2 1
13.999404 0 3
13.999404 2 3
13.999404 -1 4
13.999404 1 4
14.011165 -1 2
14.011165 0 1
14.011165 1 2
14.011165 0 3
14.25178 0 3
14.25178 2 3
14.25178 1 2
14.25178 -3 2
14.25178 3 2
14.25178 -1 2
14.25178 -1 2
14.25178 1 2
14.25178 0 3
14.25178 -2 3

0 0 2
0.74685154 -1 1
0.74685154 -1 3
0.74685154 1 1
0.74685154 1 3
1.4937032 -2 2
1.4937032 0 2
1.4937032 0 2
1.4937032 2 2
1.4937032 0 4
2.2405551 -1 1
2.2405551 -1 3
2.2405551 1 1
2.2405551 1 3
2.4932062 -1 1
2.4932062 1 1
2.4932062 -1 3
2.4932062 1 3
2.9874073 0 2
3.2400575 -2 2
3.2400575 0 2
3.2400575 -2 4
3.2400575 2 2
3.2400575 0 4
3.2400575 2 4
3.2400587 0 2
3.2400595 -2 2
3.2400595 0 2
3.2400595 0 2
3.2400595 0 4
3.2400595 2 2
3.9869097 -3 1
3.9869097 -1 3
3.9869097 -1 1
3.9869097 -3 3
3.9869097 -1 3
3.9869097 1 1
3.9869097 1 3
3.9869097 -1 5
3.9869097 1 3
3.9869097 3 1
3.9869097 1 5
3.9869097 3 3
3.9869117 -1 1
3.9869117 1 1
3.9869117 -1 3
3.9869117 1 3
3.9869162 -1 1
3.9869162 1 1
3.9869162 -1 3
3.9869162 1 3
4.7337631 -2 2
4.7337631 0 2
4.7337631 -2 4
4.7337631 2 2
4.7337631 0 4
4.7337631 2 4
4.7337651 -2 2
4.7337651 0 2
4.7337651 0 2
4.7337651 0 4
4.7337651 2 2
4.7337754 0 2
4.98643 -2 2
4.98643 0 2
4.98643 0 2
4.98643 0 4
4.98643 2 2
5.480619 -1 1
5.480619 -1 3
5.480619 1 1
5.480619 1 3
5.7332759 -3 1
5.7332759 -1 3
5.7332759 -3 3
5.7332759 1 3
5.7332759 -1 1
5.7332759 -1 3
5.7332759 1 1
5.7332759 1 3
5.7332759 -1 5
5.7332759 3 1
5.7332759 1 5
5.7332759 3 3
5.7333017 -1 1
5.7333017 1 1
5.7333017 -1 3
5.7333017 1 3
5.7333559 -1 1
5.7333559 1 1
5.7333559 -1 3
5.7333559 1 3
6.2500838 -1 1
6.2500838 1 1
6.2500838 -1 3
6.2500838 1 3
6.4801185 -4 2
6.4801185 0 4
6.4801185 -2 2
6.4801185 0 2
6.4801185 2 2
6.4801185 0 6
6.4801185 4 2
6.4801399 -2 2
6.4801399 0 2
6.4801399 2 2
6.4801399 -2 4
6.4801399 0 4
6.4801399 2 4
6.4801789 0 2
6.4801838 -2 2
6.4801838 0 2
6.4801838 2 2
6.4801838 -2 4
6.4801838 0 4
6.4801838 2 4
6.4801973 -2 2
6.4801973 0 2
6.4801973 0 2
6.4801973 0 4
6.4801973 2 2
6.4802775 0 2
6.9970028 0 2
6.9970028 -2 2
6.9970028 0 2
6.9970028 0 4
6.9970028 2 2
6.9970038 -2 2
6.9970038 0 2
6.9970038 -2 4
6.9970038 2 2
6.9970038 0 4
6.9970038 2 4
6.9970057 0 2
7.2270078 -3 1
7.2270078 -3 3
7.2270078 -1 3
7.2270078 -1 1
7.2270078 1 3
7.2270078 -1 3
7.2270078 1 1
7.2270078 1 3
7.2270078 -1 5
7.2270078 3 1
7.2270078 1 5
7.2270078 3 3
7.2270376 -1 1
7.2270376 1 1
7.2270376 -1 3
7.2270376 1 3
7.2270972 -1 1
7.2270972 1 1
7.2270972 -1 3
7.2270972 1 3
7.4803589 -1 1
7.4803589 -1 3
7.4803589 1 1
7.4803589 1 3
7.7439725 -3 1
7.7439725 -1 3
7.7439725 -1 1
7.7439725 -3 3
7.7439725 1 1
7.7439725 1 3
7.7439725 -1 3
7.7439725 -1 5
7.7439725 3 1
7.7439725 1 3
7.7439725 1 5
7.7439725 3 3
7.7439968 -1 1
7.7439968 1 1
7.7439968 -1 3
7.7439968 1 3
7.744 -1 1
7.744 1 1
7.744 -1 3
7.744 1 3
7.9738982 -2 2
7.9738982 0 2
7.9738982 0 2
7.9738982 0 4
7.9738982 2 2
8.2271491 0 2
8.2272677 -2 2
8.2272677 0 2
8.2272677 0 2
8.2272677 0 4
8.2272677 2 2
8.2272924 -2 2
8.2272924 0 2
8.2272924 -2 4
8.2272924 2 2
8.2272924 0 4
8.2272924 2 4
8.3658496 -1 1
8.3658496 1 1
8.4910401 -2 2
8.4910401 0 2
8.4910401 -2 4
8.4910401 2 2
8.4910401 0 4
8.4910401 2 4
8.4910708 -2 2
8.4910708 0 2
8.4910708 0 2
8.4910708 0 4
8.4910708 2 2
8.4911182 0 2
8.7454141 -2 2
8.7454141 0 2
8.7454141 -2 4
8.7454141 2 2
8.7454141 0 4
8.7454141 2 4
8.7454454 0 2
8.7454805 0 2
8.7454805 -2 2
8.7454805 0 2
8.7454805 0 4
8.7454805 2 2
8.9740946 -1 1
8.9740946 -1 3
8.9740946 1 1
8.9740946 1 3
8.9741716 -1 1
8.9741716 -1 3
8.9741716 1 1
8.9741716 1 3
8.9742197 -3 1
8.9742197 -1 1
8.9742197 -1 3
8.9742197 -3 3
8.9742197 -1 3
8.9742197 1 1
8.9742197 1 3
8.9742197 -1 5
8.9742197 3 1
8.9742197 1 3
8.9742197 3 3
8.9742197 1 5
9.1102049 -2 2
9.1102049 0 2
9.1102049 2 2
9.1102049 0 2
9.2382637 -1 1
9.2382637 -1 3
9.2382637 1 1
9.2382637 1 3
9.4910563 -3 3
9.4910563 -1 3
9.4910563 1 3
9.4910563 -3 5
9.4910563 3 3
9.4910563 -1 5
9.4910563 1 5
9.4910563 3 5
9.4915182 -3 1
9.4915182 -1 3
9.4915182 -3 3
9.4915182 1 3
9.4915182 -1 1
9.4915182 -1 3
9.4915182 1 1
9.4915182 1 3
9.4915182 -1 5
9.4915182 3 1
9.4915182 1 5
9.4915182 3 3
9.4917645 -1 1
9.4917645 -1 3
9.4917645 1 1
9.4917645 1 3
9.4955774 -1 1
9.4955774 1 1
9.4955774 -1 3
9.4955774 1 3
9.496742 -3 1
9.496742 -1 3
9.496742 -1 1
9.496742 -3 3
9.496742 1 1
9.496742 1 3
9.496742 -1 3
9.496742 -1 5
9.496742 3 1
9.496742 1 3
9.496742 1 5
9.496742 3 3
9.49706 -1 1
9.49706 1 1
9.49706 -1 3
9.49706 1 3
9.4971021 -1 1
9.4971021 1 1
9.4971021 -1 3
9.4971021 1 3
9.7210538 0 2
9.7210538 -2 2
9.7210538 0 2
9.7210538 0 4
9.7210538 2 2
9.7210777 0 2
9.7211509 -2 2
9.7211509 0 2
9.7211509 -2 4
9.7211509 2 2
9.7211509 0 4
9.7211509 2 4
9.8573504 -3 1
9.8573504 -1 1
9.8573504 -1 3
9.8573504 1 1
9.8573504 3 1
9.8573504 -1 1
9.8573504 1 1
9.8573504 1 3
9.9736906 0 2
10.238919 -4 2
10.238919 -2 4
10.238919 -2 2
10.238919 0 2
10.238919 0 4
10.238919 -4 4
10.238919 2 2
10.238919 -2 4
10.238919 -2 6
10.238919 2 4
10.238919 0 4
10.238919 4 2
10.238919 0 6
10.238919 2 4
10.238919 2 6
10.238919 4 4
10.239025 -4 2
10.239025 0 4
10.239025 -2 2
10.239025 0 2
10.239025 2 2
10.239025 0 6
10.239025 4 2
10.239532 -2 2
10.239532 0 2
10.239532 -2 4
10.239532 2 2
10.239532 0 4
10.239532 2 4
10.239608 -2 2
10.239608 0 2
10.239608 0 2
10.239608 0 4
10.239608 2 2
10.239687 -2 2
10.239687 0 2
10.239687 -2 4
10.239687 2 2
10.239687 0 4
10.239687 2 4
10.244788 -2 2
10.244788 0 2
10.244788 -2 4
10.244788 2 2
10.244788 0 4
10.244788 2 4
10.245106 0 2
10.245106 -2 2
10.245106 0 2
10.245106 0 4
10.245106 2 2
10.24536 0 2
10.252781 -2 2
10.252781 0 2
10.252781 -2 4
10.252781 2 2
10.252781 0 4
10.252781 2 4
10.25301 0 2
10.25301 -2 2
10.25301 0 2
10.25301 0 4
10.25301 2 2
10.253358 0 2
10.468033 -1 1
10.468033 1 1
10.468033 -1 3
10.468033 1 3
10.605598 0 2
10.605598 2 2
10.605598 0 2
10.605598 -2 2
10.720597 -1 1
10.720597 1 1
10.720597 -1 3
10.720597 1 3
10.910352 -2 2
10.910352 0 2
10.910352 2 2
10.910352 0 2
10.987966 -3 3
10.987966 -1 3
10.987966 1 3
10.987966 -3 5
10.987966 3 3
10.987966 -1 5
10.987966 1 5
10.987966 3 5
10.988356 -3 1
10.988356 -1 3
10.988356 -3 3
10.988356 1 3
10.988356 -1 1
10.988356 -1 3
10.988356 1 1
10.988356 1 3
10.988356 -1 5
10.988356 3 1
10.988356 1 5
10.988356 3 3
10.988767 -1 1
10.988767 1 1
10.988767 -1 3
10.988767 1 3
10.99295 -3 1
10.99295 -1 3
10.99295 -1 1
10.99295 -3 3
10.99295 1 1
10.99295 1 3
10.99295 -1 3
10.99295 -1 5
10.99295 3 1
10.99295 1 3
10.99295 1 5
10.99295 3 3
10.993327 -1 1
10.993327 1 1
10.993327 -1 3
10.993327 1 3
10.993366 -1 1
10.993366 1 1
10.993366 -1 3
10.993366 1 3
11.012793 -1 1
11.012793 1 1
11.012793 -1 3
11.012793 1 3
11.291292 -3 1
11.291292 -1 3
11.291292 -1 1
11.291292 -3 3
11.291292 1 1
11.291292 1 3
11.291292 -1 3
11.291292 -1 5
11.291292 3 1
11.291292 1 3
11.291292 1 5
11.291292 3 3
11.291378 -1 1
11.291378 1 1
11.291378 -1 3
11.291378 1 3
11.291486 -1 1
11.291486 1 1
11.291486 -1 3
11.291486 1 3
11.37108 -1 1
11.37108 1 1
11.467503 -2 2
11.467503 0 2
11.467503 0 2
11.467503 0 4
11.467503 2 2
11.603335 -3 3
11.603335 -1 3
11.603335 1 3
11.603335 -1 3
11.603335 1 3
11.603335 3 3
11.609683 -3 1
11.609683 -1 1
11.609683 -1 3
11.609683 1 1
11.609683 3 1
11.609683 1 1
11.609683 1 3
11.609683 -1 1
11.741165 -2 2
11.741165 0 2
11.741165 -2 4
11.741165 2 2
11.741165 0 4
11.741165 2 4
11.741228 0 2
11.74128 0 2
11.74128 -2 2
11.74128 0 2
11.74128 0 4
11.74128 2 2
11.783288 -1 1
11.783288 1 1
12.012314 -4 2
12.012314 -2 4
12.012314 -2 2
12.012314 -4 4
12.012314 0 4
12.012314 0 2
12.012314 2 2
12.012314 -2 4
12.012314 2 4
12.012314 -2 6
12.012314 4 2
12.012314 0 6
12.012314 0 4
12.012314 2 4
12.012314 2 6
12.012314 4 4
12.012742 -2 2
12.012742 0 2
12.012742 2 2
12.012742 -2 4
12.012742 0 4
12.012742 2 4
12.012819 -4 2
12.012819 0 4
12.012819 -2 2
12.012819 0 2
12.012819 2 2
12.012819 0 6
12.012819 4 2
12.012856 -2 2
12.012856 0 2
12.012856 -2 4
12.012856 2 2
12.012856 0 4
12.012856 2 4
12.013181 0 2
12.013181 -2 2
12.013181 0 4
12.013181 0 2
12.013181 2 2
12.097211 -2 2
12.097211 0 2
12.097211 -2 4
12.097211 2 2
12.097211 0 4
12.097211 2 4
12.097421 -2 2
12.097421 0 2
12.097421 0 2
12.097421 0 4
12.097421 2 2
12.097648 0 2
12.172651 -2 2
12.172651 0 2
12.172651 -2 4
12.172651 2 2
12.172651 0 4
12.172651 2 4
12.172857 0 2
12.172857 -2 2
12.172857 0 2
12.172857 0 4
12.172857 2 2
12.173293 0 2
12.21441 -1 1
12.21441 -1 3
12.21441 1 1
12.21441 1 3
12.351221 -4 2
12.351221 -2 4
12.351221 -2 2
12.351221 0 2
12.351221 2 2
12.351221 0 4
12.351221 4 2
12.351221 2 2
12.351221 -2 2
12.351221 0 2
12.351221 0 4
12.351221 2 4
12.35913 0 2
12.35913 2 2
12.35913 0 2
12.35913 -2 2
12.438817 0 2
12.438817 2 2
12.438817 0 2
12.438817 -2 2
12.625297 -2 2
12.625297 0 2
12.625297 0 2
12.625297 2 2
12.625297 0 4
12.730626 -5 1
12.730626 -1 5
12.730626 -3 1
12.730626 -5 3
12.730626 -1 1
12.730626 -3 3
12.730626 1 1
12.730626 1 5
12.730626 -1 3
12.730626 3 1
12.730626 -1 7
12.730626 5 1
12.730626 1 3
12.730626 1 7
12.730626 3 3
12.730626 5 3
12.731341 -3 1
12.731341 -1 1
12.731341 1 1
12.731341 -1 3
12.731341 3 1
12.731341 -1 5
12.731341 1 3
12.731341 -3 3
12.731341 -1 3
12.731341 1 5
12.731341 1 3
12.731341 3 3
12.791505 -3 3
12.791505 -1 3
12.791505 1 3
12.791505 -3 5
12.791505 3 3
12.791505 -1 5
12.791505 1 5
12.791505 3 5
12.791922 -3 1
12.791922 -3 3
12.791922 -1 3
12.791922 1 3
12.791922 -1 1
12.791922 -1 3
12.791922 1 1
12.791922 1 3
12.791922 -1 5
12.791922 3 1
12.791922 1 5
12.791922 3 3
12.792402 -1 1
12.792402 -1 3
12.792402 1 1
12.792402 1 3
12.843803 -3 3
12.843803 -1 3
12.843803 1 3
12.843803 -3 5
12.843803 -1 5
12.843803 3 3
12.843803 1 5
12.843803 3 5
12.844207 -3 1
12.844207 -3 3
12.844207 -1 3
12.844207 1 3
12.844207 -1 1
12.844207 -1 3
12.844207 1 1
12.844207 1 3
12.844207 -1 5
12.844207 1 5
12.844207 3 1
12.844207 3 3
12.844712 -1 1
12.844712 -1 3
12.844712 1 1
12.844712 1 3
12.898913 -3 1
12.898913 -1 3
12.898913 -1 1
12.898913 -3 3
12.898913 1 1
12.898913 -1 3
12.898913 1 3
12.898913 -1 5
12.898913 3 1
12.898913 1 3
12.898913 1 5
12.898913 3 3
12.89931 -1 1
12.89931 1 1
12.89931 -1 3
12.89931 1 3
12.899347 -1 1
12.899347 1 1
12.899347 -1 3
12.899347 1 3
12.910324 -1 1
12.910324 1 1
12.910324 -1 3
12.910324 1 3
12.961322 0 2
13.052283 -1 1
13.052283 -1 3
13.052283 1 1
13.052283 1 3
13.100352 1 3
13.100352 -1 3
13.100352 3 3
13.100352 -3 3
13.100352 1 3
13.100352 -1 3
13.130426 -1 1
13.130426 -3 1
13.130426 -1 3
13.130426 1 1
13.130426 3 1
13.130426 1 1
13.130426 -1 1
13.130426 1 3
13.401338 -1 1
13.401338 1 1
13.401338 -1 3
13.401338 1 3
13.401633 -1 1
13.401633 1 1
13.401633 -1 3
13.401633 1 3
13.401692 -3 1
13.401692 -3 3
13.401692 -1 3
13.401692 1 3
13.401692 -1 1
13.401692 -1 3
13.401692 1 1
13.401692 3 1
13.401692 1 3
13.401692 3 3
13.401692 -1 5
13.401692 1 5
13.432201 -1 1
13.432201 1 1
13.536557 -4 2
13.536557 -2 4
13.536557 -2 2
13.536557 -4 4
13.536557 0 4
13.536557 0 2
13.536557 -2 4
13.536557 2 2
13.536557 -2 6
13.536557 2 4
13.536557 0 4
13.536557 0 6
13.536557 4 2
13.536557 2 4
13.536557 2 6
13.536557 4 4
13.536881 -2 2
13.536881 0 2
13.536881 2 2
13.536881 -2 4
13.536881 0 4
13.536881 2 4
13.536975 -2 2
13.536975 0 2
13.536975 -2 4
13.536975 2 2
13.536975 0 4
13.536975 2 4
13.537013 -4 2
13.537013 0 4
13.537013 -2 2
13.537013 0 2
13.537013 0 6
13.537013 2 2
13.537013 4 2
13.537598 0 2
13.537598 -2 2
13.537598 0 4
13.537598 0 2
13.537598 2 2
13.628885 -2 2
13.628885 0 2
13.628885 -2 4
13.628885 2 2
13.628885 0 4
13.628885 2 4
13.629091 -2 2
13.629091 0 2
13.629091 0 2
13.629091 0 4
13.629091 2 2
13.629324 0 2
13.703109 -2 2
13.703109 0 2
13.703109 -2 4
13.703109 2 2
13.703109 0 4
13.703109 2 4
13.703276 0 2
13.703276 -2 2
13.703276 0 2
13.703276 0 4
13.703276 2 2
13.703325 0 2
13.775465 -3 1
13.775465 1 1
13.775465 -1 3
13.775465 3 1
13.775465 -1 1
13.775465 1 3
13.775465 1 1
13.775465 -1 1
13.891445 -2 2
13.891445 0 2
13.891445 2 2
13.891445 0 2
14.124839 -4 2
14.124839 -2 4
14.124839 -2 2
14.124839 0 4
14.124839 0 2
14.124839 4 2
14.124839 0 4
14.124839 2 2
14.124839 2 2
14.124839 2 4
14.124839 0 2
14.124839 -2 2
14.176389 -4 2
14.176389 0 4
14.176389 -2 2
14.176389 0 2
14.176389 2 2
14.176389 4 2
14.176389 0 6
14.177824 -2 2
14.177824 0 2
14.177824 2 2
14.177824 -2 4
14.177824 0 4
14.177824 2 4
14.177992 -2 2
14.177992 0 2
14.177992 2 2
14.177992 -2 4
14.177992 0 4
14.177992 2 4
14.179586 -2 2
14.179586 0 2
14.179586 0 2
14.179586 2 2
14.179586 0 4
14.180842 0 2
14.18153 0 2
14.344002 -3 1
14.344002 -1 3
14.344002 -1 1
14.344002 -3 3
14.344002 1 1
14.344002 1 3
14.344002 -1 5
14.344002 -1 3
14.344002 3 1
14.344002 1 3
14.344002 1 5
14.344002 3 3
14.344028 -1 1
14.344028 1 1
14.344028 -1 3
14.344028 1 3
14.344137 -1 1
14.344137 1 1
14.344137 -1 3
14.344137 1 3
14.843741 -5 1
14.843741 -3 1
14.843741 -1 5
14.843741 -1 1
14.843741 5 1
14.843741 1 1
14.843741 3 1
14.843741 1 1
14.843741 3 1
14.843741 1 5
14.843741 -3 1
14.843741 -1 1
14.903937 1 3
14.903937 3 3
14.903937 -1 3
14.903937 1 3
14.903937 -1 3
14.903937 -3 3
14.952605 -3 1
14.952605 -3 3
14.952605 -1 3
14.952605 1 3
14.952605 -1 1
14.952605 -1 3
14.952605 1 1
14.952605 3 1
14.952605 1 3
14.952605 3 3
14.952605 -1 5
14.952605 1 5
14.957459 -1 1
14.957459 1 1
14.957459 -1 3
14.957459 1 3
14.957555 1 3
14.957555 3 3
14.957555 -1 3
14.957555 1 3
14.957555 -1 3
14.957555 -3 3
14.957755 -1 1
14.957755 1 1
14.957755 -1 3
14.957755 1 3
15.052599 -2 2
15.052599 0 2
15.052599 2 2
15.052599 0 2
15.149451 0 2
15.149451 2 2
15.149451 0 2
15.149451 -2 2
15.65027 0 4
15.65027 2 4
15.65027 -4 2
15.65027 -2 2
15.65027 4 2
15.65027 0 2
15.65027 2 2
15.65027 0 2
15.65027 2 2
15.65027 -2 2
15.65027 0 4
15.65027 -2 4
15.7306 -2 2
15.7306 0 2
15.7306 0 2
15.7306 2 2
15.7306 0 4
16.229615 -1 1
16.229615 1 1
16.229615 -1 3
16.229615 1 3
16.229615 3 1
16.229615 -1 1
16.229615 1 1
16.229615 -3 1

0 0 1
5.884182e-15 -1 2
3.0531133e-14 0 3
3.5971226e-14 1 2
1.5204821 -2 1
1.5204821 -1 2
1.5204821 0 1
1.5204821 -2 3
1.5204821 1 2
1.5204821 -1 4
1.5204821 2 1
1.5204821 0 3
1.5204821 1 4
1.5204821 2 3
1.5204833 0 1
1.5204833 -1 2
1.5204833 0 3
1.5204833 1 2
3.0409641 -3 2
3.0409641 0 3
3.0409641 -1 2
3.0409641 1 2
3.0409641 3 2
3.0409641 0 5
3.0409672 -2 1
3.0409672 -1 2
3.0409672 1 2
3.0409672 -2 3
3.0409672 0 1
3.0409672 0 3
3.0409672 2 1
3.0409672 -1 4
3.0409672 2 3
3.0409672 1 4
3.0409705 0 1
3.0409705 -1 2
3.0409705 0 3
3.0409705 1 2
3.9525675 0 1
3.9525675 -1 2
3.9525675 0 3
3.9525675 1 2
3.9525741 -2 1
3.9525741 -1 2
3.9525741 0 1
3.9525741 -2 3
3.9525741 -1 4
3.9525741 1 2
3.9525741 2 1
3.9525741 0 3
3.9525741 1 4
3.9525741 2 3
4.5614549 0 1
4.5614549 -1 2
4.5614549 0 3
4.5614549 1 2
4.5614588 -2 1
4.5614588 -1 2
4.5614588 -2 3
4.5614588 0 1
4.5614588 1 2
4.5614588 -1 4
4.5614588 0 3
4.5614588 2 1
4.5614588 1 4
4.5614588 2 3
5.4730561 0 1
5.4730561 -1 2
5.4730561 0 3
5.4730561 1 2
5.4730574 -3 2
5.4730574 -2 3
5.4730574 -1 2
5.4730574 0 3
5.4730574 -3 4
5.4730574 1 2
5.4730574 -2 5
5.4730574 -1 4
5.4730574 2 3
5.4730574 3 2
5.4730574 0 5
5.4730574 1 4
5.4730574 3 4
5.4730574 2 5
5.4730663 -2 1
5.4730663 -1 2
5.4730663 0 1
5.4730663 -2 3
5.4730663 1 2
5.4730663 -1 4
5.4730663 0 3
5.4730663 2 1
5.4730663 1 4
5.4730663 2 3
5.4730837 -3 2
5.4730837 0 3
5.4730837 -1 2
5.4730837 1 2
5.4730837 0 5
5.4730837 3 2
5.4731264 0 1
5.4731264 -1 2
5.4731264 0 3
5.4731264 1 2
5.4731286 -2 1
5.4731286 -2 3
5.4731286 -1 2
5.4731286 0 1
5.4731286 1 2
5.4731286 0 3
5.4731286 -1 4
5.4731286 1 4
5.4731286 2 1
5.4731286 2 3
6.0819448 0 1
6.0819448 -1 2
6.0819448 0 3
6.0819448 1 2
6.9935459 -4 1
6.9935459 -1 4
6.9935459 -2 1
6.9935459 -4 3
6.9935459 -2 3
6.9935459 0 1
6.9935459 0 3
6.9935459 1 4
6.9935459 2 1
6.9935459 -1 6
6.9935459 2 3
6.9935459 4 1
6.9935459 1 6
6.9935459 4 3
6.9935485 -3 2
6.9935485 -2 3
6.9935485 -1 2
6.9935485 -3 4
6.9935485 0 3
6.9935485 -1 4
6.9935485 1 2
6.9935485 -2 5
6.9935485 2 3
6.9935485 3 2
6.9935485 0 5
6.9935485 1 4
6.9935485 3 4
6.9935485 2 5
6.9935571 0 1
6.9935571 -1 2
6.9935571 1 2
6.9935571 0 3
6.9935718 -2 1
6.9935718 -1 2
6.9935718 0 1
6.9935718 -2 3
6.9935718 -1 4
6.9935718 1 2
6.9935718 2 1
6.9935718 0 3
6.9935718 1 4
6.9935718 2 3
6.9935832 -2 1
6.9935832 -1 2
6.9935832 -2 3
6.9935832 0 1
6.9935832 1 2
6.9935832 0 3
6.9935832 -1 4
6.9935832 2 1
6.9935832 2 3
6.9935832 1 4
6.993611 -3 2
6.993611 -1 2
6.993611 0 3
6.993611 1 2
6.993611 0 5
6.993611 3 2
6.9936533 -2 1
6.9936533 -1 2
6.9936533 0 1
6.9936533 2 1
6.9936533 -1 4
6.9936533 -2 3
6.9936533 1 2
6.9936533 0 3
6.9936533 1 4
6.9936533 2 3
6.993672 0 1
6.993672 -1 2
6.993672 0 3
6.993672 1 2
7.9074146 0 1
7.9074146 -1 2
7.9074146 0 3
7.9074146 1 2
7.907907 -3 2
7.907907 0 3
7.907907 -1 2
7.907907 1 2
7.907907 0 5
7.907907 3 2
7.9085714 -2 1
7.9085714 -2 3
7.9085714 1 2
7.9085714 -1 2
7.9085714 0 1
7.9085714 0 3
7.9085714 -1 4
7.9085714 2 1
7.9085714 1 4
7.9085714 2 3
8.5140433 -3 2
8.5140433 -2 3
8.5140433 -1 2
8.5140433 0 3
8.5140433 -3 4
8.5140433 1 2
8.5140433 -2 5
8.5140433 -1 4
8.5140433 2 3
8.5140433 3 2
8.5140433 0 5
8.5140433 1 4
8.5140433 3 4
8.5140433 2 5
8.5140663 -2 1
8.5140663 -1 2
8.5140663 0 1
8.5140663 -2 3
8.5140663 1 2
8.5140663 0 3
8.5140663 -1 4
8.5140663 2 1
8.5140663 1 4
8.5140663 2 3
8.5140696 -3 2
8.5140696 -1 2
8.5140696 0 3
8.5140696 1 2
8.5140696 0 5
8.5140696 3 2
8.5140833 0 1
8.5140833 -1 2
8.5140833 0 3
8.5140833 1 2
8.514125 -2 1
8.514125 -1 2
8.514125 -2 3
8.514125 0 1
8.514125 1 2
8.514125 0 3
8.514125 -1 4
8.514125 2 1
8.514125 1 4
8.514125 2 3
8.5142187 0 1
8.5142187 -1 2
8.5142187 0 3
8.5142187 1 2
9.4270033 -4 1
9.4270033 -4 3
9.4270033 -1 4
9.4270033 -2 1
9.4270033 1 4
9.4270033 -2 3
9.4270033 0 1
9.4270033 0 3
9.4270033 2 1
9.4270033 2 3
9.4270033 -1 6
9.4270033 4 1
9.4270033 1 6
9.4270033 4 3
9.4274421 0 1
9.4274421 -1 2
9.4274421 1 2
9.4274421 0 3
9.428987 -2 1
9.428987 -1 2
9.428987 -2 3
9.428987 1 2
9.428987 0 1
9.428987 0 3
9.428987 -1 4
9.428987 2 1
9.428987 1 4
9.428987 2 3
9.432826 -3 2
9.432826 0 3
9.432826 -1 2
9.432826 1 2
9.432826 0 5
9.432826 3 2
9.4328751 -3 2
9.4328751 -2 3
9.4328751 0 3
9.4328751 -3 4
9.4328751 2 3
9.4328751 -1 2
9.4328751 -1 4
9.4328751 1 2
9.4328751 -2 5
9.4328751 1 4
9.4328751 3 2
9.4328751 0 5
9.4328751 2 5
9.4328751 3 4
9.4397734 -2 1
9.4397734 -1 2
9.4397734 0 1
9.4397734 2 1
9.4397734 -1 4
9.4397734 -2 3
9.4397734 1 2
9.4397734 0 3
9.4397734 1 4
9.4397734 2 3
9.4455501 -2 1
9.4455501 -1 2
9.4455501 -2 3
9.4455501 1 2
9.4455501 0 1
9.4455501 0 3
9.4455501 2 1
9.4455501 -1 4
9.4455501 2 3
9.4455501 1 4
9.4460953 0 3
9.4460953 1 2
9.4460953 -1 2
9.4460953 0 1
9.9175878 -2 1
9.9175878 -1 2
9.9175878 0 1
9.9175878 -2 3
9.9175878 -1 4
9.9175878 2 1
9.9175878 1 2
9.9175878 0 3
9.9175878 1 4
9.9175878 2 3
9.917596 0 1
9.917596 -1 2
9.917596 0 3
9.917596 1 2
10.034563 -2 1
10.034563 -1 2
10.034563 0 1
10.034563 -2 3
10.034563 -1 4
10.034563 1 2
10.034563 2 1
10.034563 0 3
10.034563 2 3
10.034563 1 4
10.034646 0 1
10.034646 -1 2
10.034646 0 3
