-0.001116248813 3.177751068
-0.001094361581 3.17844507
-0.001072903511 3.179148722
-0.001051866187 3.179840181
-0.00103124136 3.180497941
-0.001011020941 3.181101538
-0.0009911970013 3.181632202
-0.000971761766 3.18207347
-0.0009527076137 3.182411716
-0.0009340270722 3.182636595
-0.0009157128159 3.182741377
-0.0008977576627 3.182723169
-0.0008801545712 3.182583014
-0.0008628966385 3.182325857
-0.0008459770965 3.181960394
-0.0008293893103 3.181498792
-0.0008131267748 3.180956302
-0.0007971831126 3.180350771
-0.0007815520712 3.179702072
-0.0007662275207 3.179031462
-0.0007512034517 3.178360903
-0.0007364739723 3.177712355
-0.0007220333061 3.177107071
-0.0007078757903 3.17656491
-0.0006939958729 3.176103701
-0.0006803881107 3.175738667
-0.0006670471673 3.175481935
-0.0006539678111 3.175342143
-0.0006411449128 3.17532416
-0.000628573444 3.175428932
-0.0006162484745 3.175653443
-0.0006041651711 3.175990819
-0.0005923187951 3.176430537
-0.0005807047011 3.176958772
-0.0005693183344 3.177558835
-0.0005581552298 3.178211708
-0.0005472110096 3.178896661
-0.000536481382 3.179591912
-0.0005259621392 3.18027533
-0.0005156491561 3.180925148
-0.0005055383883 3.181520664
-0.0004956258709 3.182042904
-0.0004859077166 3.18247524
-0.0004763801143 3.182803918
-0.0004670393277 3.183018509
-0.0004578816939 3.183112243
-0.0004489036214 3.183082227
-0.0004401015896 3.182929544
-0.0004314721467 3.182659215
-0.0004230119085 3.182280044
-0.0004147175574 3.181804333
-0.0004065858406 3.181247489
-0.0003986135692 3.18062753
-0.0003907976169 3.179964508
-0.0003831349185 3.17927986
-0.0003756224691 3.178595726
-0.0003682573227 3.177934234
-0.0003610365908 3.177316787
-0.000353957442 3.176763378
-0.0003470171 3.176291943
-0.0003402128431 3.17591779
-0.0003335420031 3.175653099
-0.0003270019638 3.175506534
-0.0003205901606 3.175482961
-0.000314304079 3.175583294
-0.0003081412539 3.175804462
-0.0003020992686 3.176139507
-0.0002961757535 3.176577807
-0.0002903683858 3.17710542
-0.000284674888 3.177705526
-0.0002790930275 3.178358971
-0.0002736206152 3.179044881
-0.0002682555051 3.179741335
-0.0002629955932 3.180426066
-0.0002578388169 3.181077182
-0.0002527831538 3.181673865
-0.0002478266214 3.182197043
-0.0002429672758 3.182630004
-0.0002382032116 3.182958935
-0.0002335325604 3.183173364
-0.0002289534906 3.183266499
-0.0002244642065 3.183235448
-0.0002200629475 3.183081309
-0.0002157479878 3.182809144
-0.000211517635 3.182427807
-0.0002073702304 3.181949666
-0.0002033041475 3.181390207
-0.0001993177917 3.180767533
-0.0001954095997 3.180101785
-0.0001915780389 3.179414496
-0.0001878216068 3.178727897
-0.0001841388301 3.178064202
-0.0001805282649 3.177444899
-0.000176988495 3.176890054
-0.0001735181323 3.176417669
-0.000170115816 3.176043101
-0.0001667802118 3.175778571
-0.0001635100115 3.17563277
-0.0001603039329 3.175610578
-0.0001571607185 3.175712908
-0.0001540791358 3.175936678
-0.0001510579763 3.176274908
-0.0001480960552 3.176716943
-0.0001451922109 3.177248799
-0.0001423453048 3.177853609
-0.0001395542204 3.178512168
-0.0001368178632 3.179203546
-0.00013413516 3.179905768
-0.0001315050588 3.180596512
-0.0001289265282 3.181253834
-0.0001263985571 3.181856869
-0.000123920154 3.182386505
-0.0001214903471 3.182825994
-0.0001191081834 3.183161496
-0.0001167727288 3.183382518
-0.0001144830675 3.18348226
-0.0001122383014 3.183457825
-0.0001100375504 3.18331032
-0.0001078799514 3.183044816
-0.0001057646582 3.182670191
-0.0001036908414 3.182198839
-0.0001016576877 3.181646278
-9.966439966e-05 3.181030649
-9.771019575e-05 3.180372133
-9.579430956e-05 3.179692306
-9.391598976e-05 3.179013443
-9.207449977e-05 3.178357806
-9.026911742e-05 3.177746927
-8.849913472e-05 3.177200916
-8.676385757e-05 3.17673782
-8.506260546e-05 3.176373037
-8.339471124e-05 3.176118829
-8.175952082e-05 3.175983923
-8.015639296e-05 3.175973235
-7.858469898e-05 3.176087712
-7.704382253e-05 3.1763243
-7.553315934e-05 3.176676049
-7.4052117e-05 3.17713233
-7.260011471e-05 3.177679184
-7.117658305e-05 3.178299766
-6.978096377e-05 3.178974894
-6.841270958e-05 3.179683659
-6.70712839e-05 3.180404104
-6.575616069e-05 3.181113927
-6.446682421e-05 3.181791199
-6.320276883e-05 3.182415074
-6.196349885e-05 3.182966452
-6.074852829e-05 3.183428601
-5.955738067e-05 3.183787691
-5.83895889e-05 3.184033244
-5.7244695e-05 3.184158465
-5.612225e-05 3.184160466
-5.502181372e-05 3.18404036
-5.394295463e-05 3.183803222
-5.288524964e-05 3.183457932
-5.184828396e-05 3.183016884
-5.083165094e-05 3.182495594
-4.98349519e-05 3.181912201
-4.885779598e-05 3.181286882
-4.789979998e-05 3.180641207
-4.696058822e-05 3.179997443
-4.603979237e-05 3.179377845
-4.513705134e-05 3.178803933
-4.425201112e-05 3.178295805
-4.338432463e-05 3.177871492
-4.25336516e-05 3.177546374
-4.169965843e-05 3.177332685
-4.088201807e-05 3.177239121
-4.008040987e-05 3.177270556
-3.929451948e-05 3.177427882
-3.85240387e-05 3.177707979
-3.77686654e-05 3.178103806
-3.702810333e-05 3.178604626
-3.630206209e-05 3.179196343
-3.559025695e-05 3.179861946
-3.489240877e-05 3.180582048
-3.42082439e-05 3.181335497
-3.353749402e-05 3.182100046
-3.287989609e-05 3.182853054
-3.223519225e-05 3.183572202
-3.160312966e-05 3.184236191
-3.098346045e-05 3.184825411
-3.037594161e-05 3.185322557
-2.978033492e-05 3.185713161
-2.919640678e-05 3.185986041
-2.862392822e-05 3.186133638
-2.806267472e-05 3.186152241
-2.75124262e-05 3.186042079
-2.697296686e-05 3.185807297
-2.644408516e-05 3.1854558
-2.592557368e-05 3.184998975
-2.54172291e-05 3.184451308
-2.491885206e-05 3.183829894
-2.443024712e-05 3.183153873
-2.395122266e-05 3.182443791
-2.348159085e-05 3.181720927
-2.30211675e-05 3.181006597
-2.256977206e-05 3.180321447
-2.212722751e-05 3.179684787
-2.16933603e-05 3.179113958
-2.126800029e-05 3.178623767
-2.085098068e-05 3.178226012
-2.044213792e-05 3.177929095
-2.004131169e-05 3.177737757
-1.964834479e-05 3.177652929
-1.926308313e-05 3.177671709
-1.888537562e-05 3.177787459
-1.851507414e-05 3.177990035
-1.815203347e-05 3.178266126
-1.779611124e-05 3.178599692
-1.744716788e-05 3.1789725
-1.710506655e-05 3.179364731
-1.676967309e-05 3.179755633
-1.644085597e-05 3.180124212
-1.611848625e-05 3.180449929
-1.58024375e-05 3.180713382
-1.549258578e-05 3.180896956
-1.518880959e-05 3.180985412
-1.489098979e-05 3.180966399
-1.45990096e-05 3.18083088
-1.431275451e-05 3.180573441
-1.403211227e-05 3.180192493
-1.375697281e-05 3.179690339
-1.348722824e-05 3.179073131
-1.322277279e-05 3.178350686
-1.296350273e-05 3.177536192
-1.270931641e-05 3.176645804
-1.246011412e-05 3.175698142
-1.221579816e-05 3.174713711
-1.197627271e-05 3.173714251
-1.174144383e-05 3.172722061
-1.151121944e-05 3.171759289
-1.128550926e-05 3.170847234
-1.106422476e-05 3.170005674
-1.084727918e-05 3.16925224
-1.063458743e-05 3.168601854
-1.042606611e-05 3.168066266
-1.022163344e-05 3.167653676
-1.002120925e-05 3.167368483
-9.824714953e-06 3.167211148
-9.632073484e-06 3.167178185
-9.443209298e-06 3.167262279
-9.258048331e-06 3.167452529
-9.076517972e-06 3.167734798
-8.898547031e-06 3.16809218
-8.724065717e-06 3.168505541
-8.553005605e-06 3.168954144
-8.385299612e-06 3.169416321
-8.220881973e-06 3.169870169
-8.059688209e-06 3.170294265
-7.901655107e-06 3.170668358
-7.746720693e-06 3.170974024
-7.594824209e-06 3.171195266
-7.445906087e-06 3.171319032
-7.299907928e-06 3.171335643
-7.156772479e-06 3.171239107
-7.016443607e-06 3.171027321
-6.878866281e-06 3.17070214
-6.74398655e-06 3.170269331
-6.61175152e-06 3.169738387
-6.482109333e-06 3.16912223
-6.35500915e-06 3.168436804
-6.230401127e-06 3.167700565
-6.108236399e-06 3.166933893
-5.988467058e-06 3.166158445
-5.871046135e-06 3.165396461
-5.755927584e-06 3.16467005
-5.643066259e-06 3.164000488
-5.532417901e-06 3.163407529
-5.423939118e-06 3.162908778
-5.317587371e-06 3.16251912
-5.213320952e-06 3.16225024
-5.111098972e-06 3.162110248
-5.010881345e-06 3.16210341
-4.91262877e-06 3.162230009
-4.816302716e-06 3.162486325
-4.721865408e-06 3.162864748
-4.629279811e-06 3.163354013
-4.538509619e-06 3.163939549
-4.449519234e-06 3.164603933
-4.362273759e-06 3.165327439
-4.27673898e-06 3.166088651
-4.192881352e-06 3.166865141
-4.110667993e-06 3.167634166
-4.030066659e-06 3.168373382
-3.951045745e-06 3.169061545
-3.873574259e-06 3.169679173
-3.797621823e-06 3.17020915
-3.72315865e-06 3.170637259
-3.650155539e-06 3.170952622
-3.578583862e-06 3.171148027
-3.508415551e-06 3.171220142
-3.439623089e-06 3.171169613
-3.372179499e-06 3.171001021
-3.306058332e-06 3.170722727
-3.241233659e-06 3.17034659
-3.177680058e-06 3.16988758
-3.115372606e-06 3.169363291
-3.054286869e-06 3.168793369
-2.994398891e-06 3.168198885
-2.935685187e-06 3.167601659
-2.878122732e-06 3.167023561
-2.821688953e-06 3.16648582
-2.766361719e-06 3.166008348
-2.712119332e-06 3.165609119
-2.658940522e-06 3.165303601
-2.606804433e-06 3.165104281
-2.555690621e-06 3.165020278
-2.50557904e-06 3.165057075
-2.456450039e-06 3.165216362
-2.408284352e-06 3.165496002
-2.36106309e-06 3.165890124
-2.314767736e-06 3.166389331
-2.269380133e-06 3.166981022
-2.224882483e-06 3.167649816
-2.181257337e-06 3.168378059
-2.138487585e-06 3.169146406
-2.096556456e-06 3.16993445
-2.055447506e-06 3.17072138
-2.015144613e-06 3.171486651
-1.975631974e-06 3.172210635
-1.936894092e-06 3.172875239
-1.898915777e-06 3.173464465
-1.861682134e-06 3.173964898
-1.825178563e-06 3.174366099
-1.789390748e-06 3.174660895
-1.754304655e-06 3.174845562
-1.719906524e-06 3.17491988
-1.686182867e-06 3.174887069
-1.653120458e-06 3.174753612
-1.620706331e-06 3.174528954
-1.588927775e-06 3.174225112
-1.557772329e-06 3.173856181
-1.527227773e-06 3.173437778
-1.497282131e-06 3.172986427
-1.467923658e-06 3.172518909
-1.439140841e-06 3.172051608
-1.410922393e-06 3.171599861
-1.383257248e-06 3.171177348
-1.356134557e-06 3.170795535
-1.329543683e-06 3.170463198
-1.303474199e-06 3.170186033
-1.277915882e-06 3.169966384
-1.252858707e-06 3.169803088
-1.22829285e-06 3.169691443
-1.204208677e-06 3.169623319
-1.180596742e-06 3.169587392
-1.157447786e-06 3.169569504
-1.134752732e-06 3.169553152
-1.112502678e-06 3.169520065
-1.0906889e-06 3.169450883
-1.069302843e-06 3.169325899
-1.048336121e-06 3.169125848
-1.027780511e-06 3.168832718
-1.007627952e-06 3.168430558
-9.878705408e-07 3.167906261
-9.685005302e-07 3.16725029
-9.495103237e-07 3.166457322
-9.308924742e-07 3.165526801
-9.126396806e-07 3.164463365
-8.947447849e-07 3.163277133
-8.772007695e-07 3.161983845
-8.600007544e-07 3.160604846
-8.431379945e-07 3.1591669
-8.26605877e-07 3.157701841
-8.103979186e-07 3.15624607
-7.945077634e-07 3.154839897
-7.789291798e-07 3.153526744
-7.636560586e-07 3.15235224
-7.486824104e-07 3.151363204
-7.340023631e-07 3.150606565
-7.196101599e-07 3.150128228
-7.055001568e-07 3.149971929
-6.916668204e-07 3.150178091
-6.781047259e-07 3.150782727
-6.648085548e-07 3.151816405
-6.517730929e-07 3.153303315
-6.389932283e-07 3.155260451
-6.264639494e-07 3.157696939
-6.141803425e-07 3.160613529
-6.021375907e-07 3.164002261
-5.903309713e-07 3.167846318
-5.787558542e-07 3.172120081
-5.674077002e-07 3.176789369
-5.56282059e-07 3.181811888
-5.453745677e-07 3.187137847
-5.346809487e-07 3.192710765
-5.241970085e-07 3.19846842
-5.139186358e-07 3.204343948
-5.038417998e-07 3.210267044
-4.939625488e-07 3.216165258
-4.842770086e-07 3.221965348
-4.74781381e-07 3.227594664
-4.654719422e-07 3.232982528
-4.563450414e-07 3.238061587
-4.473970994e-07 3.242769106
-4.386246072e-07 3.247048173
-4.300241247e-07 3.250848787
-4.215922791e-07 3.254128812
-4.133257639e-07 3.256854772
-4.052213371e-07 3.259002473
-3.972758207e-07 3.260557431
-3.894860987e-07 3.261515108
-3.818491164e-07 3.261880945
-3.743618788e-07 3.261670186
-3.670214498e-07 3.260907512
-3.598249508e-07 3.25962647
-3.527695596e-07 3.25786873
-3.458525094e-07 3.255683166
-3.390710877e-07 3.253124793
-3.32422635e-07 3.250253576
-3.259045441e-07 3.247133123
-3.195142589e-07 3.243829303
-3.132492735e-07 3.24040881
-3.071071308e-07 3.236937688
-3.010854224e-07 3.233479858
-2.951817867e-07 3.230095673
-2.893939085e-07 3.226840515
-2.837195181e-07 3.223763471
-2.781563903e-07 3.220906105
-2.727023435e-07 3.218301353
-2.673552387e-07 3.215972552
-2.621129791e-07 3.21393263
-2.569735089e-07 3.212183458
-2.519348127e-07 3.210715388
-2.469949144e-07 3.209506978
-2.421518768e-07 3.208524908
-2.374038008e-07 3.207724092
-2.327488243e-07 3.207047981
-2.281851219e-07 3.206429054
-2.237109038e-07 3.205789494
-2.193244155e-07 3.205042024
-2.150239368e-07 3.204090908
-2.108077812e-07 3.202833089
-2.066742952e-07 3.201159453
-2.026218581e-07 3.198956192
-1.986488805e-07 3.19610625
-1.947538044e-07 3.192490837
-1.909351023e-07 3.187990971
-1.871912768e-07 3.182489033
-1.835208596e-07 3.175870322
-1.799224114e-07 3.168024562
-1.76394521e-07 3.158847366
-1.729358049e-07 3.148241611
-1.695449067e-07 3.136118715
-1.662204968e-07 3.122399807
-1.629612714e-07 3.107016746
-1.597659523e-07 3.089913
-1.566332866e-07 3.071044362
-1.535620457e-07 3.050379494
-1.505510252e-07 3.027900293
-1.475990443e-07 3.003602073
-1.447049454e-07 2.977493569
-1.418675935e-07 2.949596756
-1.39085876e-07 2.919946496
-1.36358702e-07 2.888590021
-1.336850019e-07 2.85558625
-1.310637274e-07 2.821004971
-1.284938504e-07 2.784925895
-1.259743631e-07 2.747437598
-1.235042775e-07 2.708636369
-1.21082625e-07 2.668624992
-1.187084559e-07 2.627511477
-1.163808391e-07 2.585407757
-1.140988619e-07 2.542428387
-1.118616293e-07 2.498689251
-1.09668264e-07 2.454306303
-1.075179059e-07 2.409394366
-1.054097117e-07 2.364066002
-1.033428546e-07 2.318430464
-1.013165241e-07 2.272592759
1.013165241e-07 2.272592759
1.033428546e-07 2.318430464
1.054097117e-07 2.364066002
1.075179059e-07 2.409394366
1.09668264e-07 2.454306303
1.118616293e-07 2.498689251
1.140988619e-07 2.542428387
1.163808391e-07 2.585407757
1.187084559e-07 2.627511477
1.21082625e-07 2.668624992
1.235042775e-07 2.708636369
1.259743631e-07 2.747437598
1.284938504e-07 2.784925895
1.310637274e-07 2.821004971
1.336850019e-07 2.85558625
1.36358702e-07 2.888590021
1.39085876e-07 2.919946496
1.418675935e-07 2.949596756
1.447049454e-07 2.977493569
1.475990443e-07 3.003602073
1.505510252e-07 3.027900293
1.535620457e-07 3.050379494
1.566332866e-07 3.071044362
1.597659523e-07 3.089913
1.629612714e-07 3.107016746
1.662204968e-07 3.122399807
1.695449067e-07 3.136118715
1.729358049e-07 3.148241611
1.76394521e-07 3.158847366
1.799224114e-07 3.168024562
1.835208596e-07 3.175870322
1.871912768e-07 3.182489033
1.909351023e-07 3.187990971
1.947538044e-07 3.192490837
1.986488805e-07 3.19610625
2.026218581e-07 3.198956192
2.066742952e-07 3.201159453
2.108077812e-07 3.202833089
2.150239368e-07 3.204090908
2.193244155e-07 3.205042024
2.237109038e-07 3.205789494
2.281851219e-07 3.206429054
2.327488243e-07 3.207047981
2.374038008e-07 3.207724092
2.421518768e-07 3.208524908
2.469949144e-07 3.209506978
2.519348127e-07 3.210715388
2.569735089e-07 3.212183458
2.621129791e-07 3.21393263
2.673552387e-07 3.215972552
2.727023435e-07 3.218301353
2.781563903e-07 3.220906105
2.837195181e-07 3.223763471
2.893939085e-07 3.226840515
2.951817867e-07 3.230095673
3.010854224e-07 3.233479858
3.071071308e-07 3.236937688
3.132492735e-07 3.24040881
3.195142589e-07 3.243829303
3.259045441e-07 3.247133123
3.32422635e-07 3.250253576
3.390710877e-07 3.253124793
3.458525094e-07 3.255683166
3.527695596e-07 3.25786873
3.598249508e-07 3.25962647
3.670214498e-07 3.260907512
3.743618788e-07 3.261670186
3.818491164e-07 3.261880945
3.894860987e-07 3.261515108
3.972758207e-07 3.260557431
4.052213371e-07 3.259002473
4.133257639e-07 3.256854772
4.215922791e-07 3.254128812
4.300241247e-07 3.250848787
4.386246072e-07 3.247048173
4.473970994e-07 3.242769106
4.563450414e-07 3.238061587
4.654719422e-07 3.232982528
4.74781381e-07 3.227594664
4.842770086e-07 3.221965348
4.939625488e-07 3.216165258
5.038417998e-07 3.210267044
5.139186358e-07 3.204343948
5.241970085e-07 3.19846842
5.346809487e-07 3.192710765
5.453745677e-07 3.187137847
5.56282059e-07 3.181811888
5.674077002e-07 3.176789369
5.787558542e-07 3.172120081
5.903309713e-07 3.167846318
6.021375907e-07 3.164002261
6.141803425e-07 3.160613529
6.264639494e-07 3.157696939
6.389932283e-07 3.155260451
6.517730929e-07 3.153303315
6.648085548e-07 3.151816405
6.781047259e-07 3.150782727
6.916668204e-07 3.150178091
7.055001568e-07 3.149971929
7.196101599e-07 3.150128228
7.340023631e-07 3.150606565
7.486824104e-07 3.151363204
7.636560586e-07 3.15235224
7.789291798e-07 3.153526744
7.945077634e-07 3.154839897
8.103979186e-07 3.15624607
8.26605877e-07 3.157701841
8.431379945e-07 3.1591669
8.600007544e-07 3.160604846
8.772007695e-07 3.161983845
8.947447849e-07 3.163277133
9.126396806e-07 3.164463365
9.308924742e-07 3.165526801
9.495103237e-07 3.166457322
9.685005302e-07 3.16725029
9.878705408e-07 3.167906261
1.007627952e-06 3.168430558
1.027780511e-06 3.168832718
1.048336121e-06 3.169125848
1.069302843e-06 3.169325899
1.0906889e-06 3.169450883
1.112502678e-06 3.169520065
1.134752732e-06 3.169553152
1.157447786e-06 3.169569504
1.180596742e-06 3.169587392
1.204208677e-06 3.169623319
1.22829285e-06 3.169691443
1.252858707e-06 3.169803088
1.277915882e-06 3.169966384
1.303474199e-06 3.170186033
1.329543683e-06 3.170463198
1.356134557e-06 3.170795535
1.383257248e-06 3.171177348
1.410922393e-06 3.171599861
1.439140841e-06 3.172051608
1.467923658e-06 3.172518909
1.497282131e-06 3.172986427
1.527227773e-06 3.173437778
1.557772329e-06 3.173856181
1.588927775e-06 3.174225112
1.620706331e-06 3.174528954
1.653120458e-06 3.174753612
1.686182867e-06 3.174887069
1.719906524e-06 3.17491988
1.754304655e-06 3.174845562
1.789390748e-06 3.174660895
1.825178563e-06 3.174366099
1.861682134e-06 3.173964898
1.898915777e-06 3.173464465
1.936894092e-06 3.172875239
1.975631974e-06 3.172210635
2.015144613e-06 3.171486651
2.055447506e-06 3.17072138
2.096556456e-06 3.16993445
2.138487585e-06 3.169146406
2.181257337e-06 3.168378059
2.224882483e-06 3.167649816
2.269380133e-06 3.166981022
2.314767736e-06 3.166389331
2.36106309e-06 3.165890124
2.408284352e-06 3.165496002
2.456450039e-06 3.165216362
2.50557904e-06 3.165057075
2.555690621e-06 3.165020278
2.606804433e-06 3.165104281
2.658940522e-06 3.165303601
2.712119332e-06 3.165609119
2.766361719e-06 3.166008348
2.821688953e-06 3.16648582
2.878122732e-06 3.167023561
2.935685187e-06 3.167601659
2.994398891e-06 3.168198885
3.054286869e-06 3.168793369
3.115372606e-06 3.169363291
3.177680058e-06 3.16988758
3.241233659e-06 3.17034659
3.306058332e-06 3.170722727
3.372179499e-06 3.171001021
3.439623089e-06 3.171169613
3.508415551e-06 3.171220142
3.578583862e-06 3.171148027
3.650155539e-06 3.170952622
3.72315865e-06 3.170637259
3.797621823e-06 3.17020915
3.873574259e-06 3.169679173
3.951045745e-06 3.169061545
4.030066659e-06 3.168373382
4.110667993e-06 3.167634166
4.192881352e-06 3.166865141
4.27673898e-06 3.166088651
4.362273759e-06 3.165327439
4.449519234e-06 3.164603933
4.538509619e-06 3.163939549
4.629279811e-06 3.163354013
4.721865408e-06 3.162864748
4.816302716e-06 3.162486325
4.91262877e-06 3.162230009
5.010881345e-06 3.16210341
5.111098972e-06 3.162110248
5.213320952e-06 3.16225024
5.317587371e-06 3.16251912
5.423939118e-06 3.162908778
5.532417901e-06 3.163407529
5.643066259e-06 3.164000488
5.755927584e-06 3.16467005
5.871046135e-06 3.165396461
5.988467058e-06 3.166158445
6.108236399e-06 3.166933893
6.230401127e-06 3.167700565
6.35500915e-06 3.168436804
6.482109333e-06 3.16912223
6.61175152e-06 3.169738387
6.74398655e-06 3.170269331
6.878866281e-06 3.17070214
7.016443607e-06 3.171027321
7.156772479e-06 3.171239107
7.299907928e-06 3.171335643
7.445906087e-06 3.171319032
7.594824209e-06 3.171195266
7.746720693e-06 3.170974024
7.901655107e-06 3.170668358
8.059688209e-06 3.170294265
8.220881973e-06 3.169870169
8.385299612e-06 3.169416321
8.553005605e-06 3.168954144
8.724065717e-06 3.168505541
8.898547031e-06 3.16809218
9.076517972e-06 3.167734798
9.258048331e-06 3.167452529
