14.473188 1 3
14.473188 1 1
14.473188 -1 1
14.473188 1 1
14.473188 -1 1
14.483145 0 2
14.483145 2 2
14.483145 0 2
14.483145 0 4
14.483145 -2 2
14.532883 3 3
14.532883 -3 1
14.532883 -1 1
14.532883 -1 5
14.532883 1 3
14.532883 -1 3
14.532883 3 1
14.532883 1 1
14.532883 -3 3
14.532883 1 3
14.532883 1 5
14.532883 -1 3
14.534924 1 5
14.534924 -3 1
14.534924 3 1
14.534924 -3 1
14.534924 -5 1
14.534924 -1 1
14.534924 -1 5
14.534924 1 1
14.534924 5 1
14.534924 3 1
14.534924 -1 1
14.534924 1 1
14.539066 1 3
14.539066 1 1
14.539066 -1 1
14.539066 -1 3
14.539549 -1 1
14.539549 1 3
14.539549 1 1
14.539549 -1 3
14.540379 1 3
14.540379 -3 3
14.540379 -1 3
14.540379 3 3
14.540379 1 3
14.540379 -1 3
14.541345 -1 3
14.541345 1 3
14.541345 -1 3
14.541345 -3 3
14.541345 3 3
14.541345 1 3
14.546411 -1 3
14.546411 -3 1
14.546411 1 1
14.546411 3 1
14.546411 -1 1
14.546411 -1 1
14.546411 1 3
14.546411 1 1
14.546599 1 3
14.546599 -1 3
14.546599 1 1
14.546599 -1 1
14.551415 -1 1
14.551415 1 1
14.552784 -1 1
14.552784 1 1
14.62611 -2 4
14.62611 -2 4
14.62611 -4 4
14.62611 0 4
14.62611 4 4
14.62611 0 4
14.62611 2 4
14.62611 2 4
14.632558 2 2
14.632558 2 4
14.632558 4 2
14.632558 -2 2
14.632558 -2 4
14.632558 0 4
14.632558 -2 2
14.632558 0 2
14.632558 -4 2
14.632558 0 2
14.632558 2 2
14.632558 0 4
14.643879 0 2
14.643879 0 2
14.643879 -2 2
14.643879 2 2
14.724132 -1 1
14.724132 -1 3
14.724132 -3 1
14.724132 1 1
14.724132 3 1
14.724132 -1 1
14.724132 1 1
14.724132 1 3
14.772919 -2 2
14.772919 -2 2
14.772919 2 2
14.772919 -2 4
14.772919 0 4
14.772919 2 2
14.772919 0 2
14.772919 0 4
14.772919 4 2
14.772919 -4 2
14.772919 0 2
14.772919 2 4
14.779102 0 2
14.779102 0 2
14.779102 2 2
14.779102 -2 2
14.779714 0 2
14.779714 2 2
14.779714 -2 2
14.779714 0 2
14.786661 2 2
14.786661 -2 2
14.786661 0 2
14.786661 0 2
14.984022 0 2
15.033154 -1 3
15.033154 -1 1
15.033154 1 3
15.033154 1 1
15.039295 -3 1
15.039295 1 5
15.039295 -1 3
15.039295 -1 3
15.039295 -1 1
15.039295 -1 5
15.039295 1 3
15.039295 3 3
15.039295 -3 3
15.039295 1 3
15.039295 3 1
15.039295 1 1
15.045565 -1 1
15.045565 1 1
15.045565 1 3
15.045565 -1 3
15.210924 0 2
15.210924 0 4
15.210924 0 2
15.210924 -2 2
15.210924 2 2
15.210934 0 2
15.210934 2 2
15.210934 -2 4
15.210934 0 4
15.210934 2 4
15.210934 -2 2
15.218368 0 2
15.279331 -2 2
15.279331 -2 4
15.279331 0 4
15.279331 -2 2
15.279331 2 4
15.279331 -4 2
15.279331 0 2
15.279331 2 2
15.279331 0 2
15.279331 4 2
15.279331 0 4
15.279331 2 2
15.279631 0 2
15.279631 -2 2
15.279631 2 2
15.279631 0 2
15.285853 0 2
15.285853 -2 2
15.285853 0 2
15.285853 2 2
15.352995 1 3
15.352995 -1 3
15.352995 -1 1
15.352995 1 1
15.45097 3 3
15.45097 1 3
15.45097 -3 3
15.45097 -1 3
15.45097 -1 3
15.45097 1 3
15.451033 -1 1
15.451033 -1 1
15.451033 1 1
15.451033 -3 1
15.451033 3 1
15.451033 1 3
15.451033 1 1
15.451033 -1 3
15.458491 -1 1
15.458491 1 1
15.728764 0 2
15.728764 -2 2
15.728764 0 4
15.728764 2 2
15.728764 0 2
16.119859 1 1
16.119859 -1 1
16.119859 -1 3
16.119859 1 3
16.521787 0 2

0 -1 2
8.1046281e-15 0 3
1.7208457e-14 1 2
2.2981617e-14 0 1
0.37953184 0 1
0.37953184 -2 1
0.37953184 -1 2
0.37953184 2 1
0.37953184 0 1
0.37953184 1 2
1.5189148 -2 3
1.5189148 -1 4
1.5189148 -2 1
1.5189148 -1 2
1.5189148 0 1
1.5189148 0 3
1.5189148 1 4
1.5189148 2 3
1.5189148 1 2
1.5189148 2 1
1.5189152 -1 2
1.5189152 0 3
1.5189152 1 2
1.5189152 0 1
1.8984473 -1 2
1.8984473 -2 1
1.8984473 0 1
1.8984473 0 1
1.8984473 2 1
1.8984473 1 2
1.8984492 0 3
1.8984492 -2 3
1.8984492 -1 2
1.8984492 -3 2
1.8984492 1 2
1.8984492 -1 2
1.8984492 1 2
1.8984492 3 2
1.8984492 0 3
1.8984492 2 3
3.0378303 -1 2
3.0378303 0 3
3.0378303 1 2
3.0378303 0 1
3.037832 -1 4
3.037832 -2 3
3.037832 -2 1
3.037832 0 1
3.037832 1 4
3.037832 0 3
3.037832 2 3
3.037832 -1 2
3.037832 1 2
3.037832 2 1
3.0378335 0 5
3.0378335 -3 2
3.0378335 -1 2
3.0378335 0 3
3.0378335 1 2
3.0378335 3 2
3.4173645 -1 4
3.4173645 -4 1
3.4173645 -2 1
3.4173645 -2 1
3.4173645 0 1
3.4173645 2 1
3.4173645 2 1
3.4173645 0 1
3.4173645 4 1
3.4173645 1 4
3.4173648 -3 2
3.4173648 -2 3
3.4173648 0 3
3.4173648 1 2
3.4173648 -1 2
3.4173648 1 2
3.4173648 -1 2
3.4173648 3 2
3.4173648 0 3
3.4173648 2 3
3.4173678 -2 1
3.4173678 -1 2
3.4173678 0 1
3.4173678 2 1
3.4173678 0 1
3.4173678 1 2
3.9525191 0 1
3.9525191 1 4
3.9525191 -2 1
3.9525191 -1 4
3.9525191 0 3
3.9525191 2 1
3.9525191 -2 3
3.9525191 2 3
3.9525191 1 2
3.9525191 -1 2
3.9525229 -1 2
3.9525229 0 3
3.9525229 1 2
3.9525229 0 1
4.3322416 0 3
4.3322416 1 2
4.3322416 3 2
4.3322416 2 3
4.3322416 -1 2
4.3322416 -3 2
4.3322416 1 2
4.3322416 -2 3
4.3322416 -1 2
4.3322416 0 3
4.332248 -1 2
4.332248 1 2
4.332248 2 1
4.332248 0 1
4.332248 -2 1
4.332248 0 1
4.5567482 -1 2
4.5567482 0 3
4.5567482 0 1
4.5567482 1 2
4.556749 -1 4
4.556749 -2 3
4.556749 -1 2
4.556749 0 3
4.556749 1 4
4.556749 2 3
4.556749 -2 1
4.556749 0 1
4.556749 1 2
4.556749 2 1
4.9362818 -2 3
4.9362818 -3 2
4.9362818 0 3
4.9362818 1 2
4.9362818 -1 2
4.9362818 1 2
4.9362818 2 3
4.9362818 3 2
4.9362818 -1 2
4.9362818 0 3
4.9363158 -1 2
4.9363158 0 1
4.9363158 -2 1
4.9363158 0 1
4.9363158 2 1
4.9363158 1 2
5.4715346 0 3
5.4715346 -1 2
5.4715346 -1 4
5.4715346 1 2
5.4715346 -3 4
5.4715346 -2 5
5.4715346 0 5
5.4715346 1 4
5.4715346 2 3
5.4715346 2 5
5.4715346 3 4
5.4715346 3 2
5.4715346 -3 2
5.4715346 -2 3
5.4715743 -1 2
5.4715743 -3 2
5.4715743 0 3
5.4715743 0 5
5.4715743 1 2
5.4715743 3 2
5.4716069 0 3
5.4716069 -1 2
5.4716069 1 2
5.4716069 0 1
5.4716388 0 3
5.4716388 1 2
5.4716388 -2 3
5.4716388 -1 4
5.4716388 2 3
5.4716388 -1 2
5.4716388 -2 1
5.4716388 1 4
5.4716388 0 1
5.4716388 2 1
5.4716871 1 2
5.4716871 0 3
5.4716871 0 1
5.4716871 2 3
5.4716871 -2 3
5.4716871 -1 4
5.4716871 1 4
5.4716871 -2 1
5.4716871 -1 2
5.4716871 2 1
5.4717075 0 3
5.4717075 -1 2
5.4717075 1 2
5.4717075 0 1
5.851221 1 4
5.851221 2 3
5.851221 -1 4
5.851221 4 3
5.851221 -3 4
5.851221 0 3
5.851221 -4 3
5.851221 -2 3
5.851221 2 3
5.851221 3 4
5.851221 0 3
5.851221 1 4
5.851221 -1 4
5.851221 -2 3
5.8513864 0 3
5.8513864 1 2
5.8513864 -1 2
5.8513864 3 2
5.8513864 -3 2
5.8513864 -2 3
5.8513864 2 3
5.8513864 1 2
5.8513864 -1 2
5.8513864 0 3
5.851471 -2 1
5.851471 -1 2
5.851471 0 1
5.851471 1 2
5.851471 2 1
5.851471 0 1
5.8515913 -1 4
5.8515913 2 1
5.8515913 1 4
5.8515913 4 1
5.8515913 2 1
5.8515913 -4 1
5.8515913 -2 1
5.8515913 0 1
5.8515913 0 1
5.8515913 -2 1
5.8516528 0 3
5.8516528 -2 3
5.8516528 2 3
5.8516528 -3 2
5.8516528 0 3
5.8516528 -1 2
5.8516528 1 2
5.8516528 1 2
5.8516528 3 2
5.8516528 -1 2
5.8516605 -2 1
5.8516605 -1 2
5.8516605 0 1
5.8516605 1 2
5.8516605 2 1
5.8516605 0 1
6.0756651 -1 2
6.0756651 1 2
6.0756651 0 3
6.0756651 0 1
6.4553048 0 1
6.4553048 -2 1
6.4553048 -1 2
6.4553048 1 2
6.4553048 2 1
6.4553048 0 1
6.9906906 -1 2
6.9906906 0 1
6.9906906 1 2
6.9906906 0 3
6.9906978 0 1
6.9906978 1 2
6.9906978 -1 2
6.9906978 -1 4
6.9906978 2 1
6.9906978 0 3
6.9906978 1 4
6.9906978 -2 3
6.9906978 2 3
6.9906978 -2 1
6.9908144 -2 5
6.9908144 -1 4
6.9908144 0 3
6.9908144 -3 4
6.9908144 2 3
6.9908144 -1 2
6.9908144 1 2
6.9908144 1 4
6.9908144 0 5
6.9908144 3 4
6.9908144 2 5
6.9908144 3 2
6.9908144 -3 2
6.9908144 -2 3
6.990877 0 3
6.990877 -2 3
6.990877 -2 1
6.990877 -1 2
6.990877 -1 4
6.990877 2 3
6.990877 1 2
6.990877 1 4
6.990877 0 1
6.990877 2 1
6.990907 0 3
6.990907 -3 2
6.990907 1 2
6.990907 -1 2
6.990907 3 2
6.990907 0 5
6.990962 1 4
6.990962 -2 1
6.990962 -4 3
6.990962 -2 3
6.990962 0 3
6.990962 0 1
6.990962 4 3
6.990962 -1 6
6.990962 -4 1
6.990962 1 6
6.990962 2 3
6.990962 4 1
6.990962 2 1
6.990962 -1 4
6.9910118 -1 2
6.9910118 0 3
6.9910118 1 2
6.9910118 0 1
6.9911023 -1 4
6.9911023 1 4
6.9911023 -2 3
6.9911023 0 3
6.9911023 -2 1
6.9911023 -1 2
6.9911023 2 1
6.9911023 2 3
6.9911023 0 1
6.9911023 1 2
7.3703941 2 3
7.3703941 1 4
7.3703941 -2 3
7.3703941 -3 4
7.3703941 -1 4
7.3703941 0 3
7.3703941 4 3
7.3703941 -4 3
7.3703941 3 4
7.3703941 2 3
7.3703941 1 4
7.3703941 0 3
7.3703941 -2 3
7.3703941 -1 4
7.3704928 0 5
7.3704928 3 2
7.3704928 -3 2
7.3704928 -1 2
7.3704928 5 2
7.3704928 -2 5
7.3704928 1 2
7.3704928 3 2
7.3704928 -5 2
7.3704928 2 5
7.3704928 1 2
7.3704928 0 5
7.3704928 -1 2
7.3704928 -3 2
7.370536 0 3
7.370536 -2 3
7.370536 -3 2
7.370536 1 2
7.370536 3 2
7.370536 -1 2
7.370536 2 3
7.370536 0 3
7.370536 1 2
7.370536 -1 2
7.3706467 -3 2
7.3706467 1 2
7.3706467 -2 3
7.3706467 -1 2
7.3706467 0 3
7.3706467 2 3
7.3706467 1 2
7.3706467 0 3
7.3706467 3 2
7.3706467 -1 2
7.3706591 0 1
7.3706591 -1 2
7.3706591 -2 1
7.3706591 1 2
7.3706591 2 1
7.3706591 0 1
7.3707466 -1 4
7.3707466 2 1
7.3707466 -2 1
7.3707466 4 1
7.3707466 0 1
7.3707466 1 4
7.3707466 2 1
7.3707466 -4 1
7.3707466 0 1
7.3707466 -2 1
7.3713915 1 2
7.3713915 -3 2
7.3713915 0 3
7.3713915 -1 2
7.3713915 -2 3
7.3713915 2 3
7.3713915 3 2
7.3713915 1 2
7.3713915 0 3
7.3713915 -1 2
7.372871 -1 2
7.372871 0 1
7.372871 1 2
7.372871 -2 1
7.372871 2 1
7.372871 0 1
7.3909393 -2 1
7.3909393 -1 2
7.3909393 0 3
7.3909393 1 2
7.3909393 -1 4
7.3909393 2 1
7.3909393 2 3
7.3909393 -2 3
7.3909393 0 1
7.3909393 1 4
7.3913071 -1 2
7.3913071 0 1
7.3913071 0 3
7.3913071 1 2
7.7778815 -1 2
7.7778815 0 3
7.7778815 1 2
7.7778815 3 2
7.7778815 -3 2
7.7778815 2 3
7.7778815 -1 2
7.7778815 0 3
7.7778815 1 2
7.7778815 -2 3
7.7782578 2 1
7.7782578 1 2
7.7782578 -2 1
7.7782578 0 1
7.7782578 -1 2
7.7782578 0 1
7.9091338 -3 2
7.9091338 -1 2
7.9091338 3 2
7.9091338 0 3
7.9091338 1 2
7.9091338 0 5
7.9099651 2 3
7.9099651 -2 1
7.9099651 1 2
7.9099651 -2 3
7.9099651 -1 4
7.9099651 0 3
7.9099651 2 1
7.9099651 1 4
7.9099651 -1 2
7.9099651 0 1
7.9118614 -1 2
7.9118614 0 1
7.9118614 0 3
7.9118614 1 2
8.2895129 2 1
8.2895129 -2 1
8.2895129 0 1
8.2895129 4 1
8.2895129 -4 1
8.2895129 2 1
8.2895129 -2 1
8.2895129 1 4
8.2895129 0 1
8.2895129 -1 4
8.2903325 -1 2
8.2903325 0 3
8.2903325 3 2
8.2903325 1 2
8.2903325 -3 2
8.2903325 -1 2
8.2903325 1 2
8.2903325 0 3
8.2903325 -2 3
8.2903325 2 3
8.2922092 2 1
8.2922092 -2 1
8.2922092 0 1
8.2922092 0 1
8.2922092 1 2
8.2922092 -1 2
8.5098847 1 2
8.5098847 0 1
8.5098847 2 1
8.5098847 2 3
8.5098847 -2 3
8.5098847 0 3
8.5098847 -1 4
8.5098847 1 4
8.5098847 -2 1
8.5098847 -1 2
8.5099089 0 1
8.5099089 -1 2
8.5099089 1 2
8.5099089 0 3
8.5099136 -1 2
8.5099136 0 3
8.5099136 1 2
8.5099136 -2 5
8.5099136 -3 4
8.5099136 0 5
8.5099136 2 5
8.5099136 2 3
8.5099136 -3 2
8.5099136 -1 4
8.5099136 1 4
8.5099136 3 4
8.5099136 3 2
8.5099136 -2 3
8.5099523 -3 2
8.5099523 0 3
8.5099523 -1 2
8.5099523 1 2
8.5099523 0 5
8.5099523 3 2
8.5100268 -1 2
8.5100268 2 3
8.5100268 0 3
8.5100268 -2 1
8.5100268 -2 3
8.5100268 1 2
8.5100268 -1 4
8.5100268 0 1
8.5100268 2 1
8.5100268 1 4
8.5101731 -1 2
8.5101731 0 3
8.5101731 0 1
8.5101731 1 2
8.8894485 1 4
8.8894485 -1 4
8.8894485 -3 4
8.8894485 -2 3
8.8894485 4 3
8.8894485 2 3
8.8894485 -4 3
8.8894485 0 3
8.8894485 3 4
8.8894485 2 3
8.8894485 1 4
8.8894485 -1 4
8.8894485 0 3
8.8894485 -2 3
8.8895387 0 3
8.8895387 -2 3
8.8895387 -3 2
8.8895387 2 3
8.8895387 1 2
8.8895387 -1 2
8.8895387 0 3
8.8895387 3 2
8.8895387 1 2
8.8895387 -1 2
8.8897106 -1 2
8.8897106 2 1
8.8897106 0 1
8.8897106 -2 1
8.8897106 1 2
8.8897106 0 1
8.8899476 -1 4
8.8899476 2 1
8.8899476 4 1
8.8899476 -4 1
8.8899476 1 4
8.8899476 2 1
8.8899476 -2 1
8.8899476 0 1
8.8899476 0 1
8.8899476 -2 1
8.8941471 0 3
8.8941471 -2 3
8.8941471 1 2
8.8941471 -3 2
8.8941471 -1 2
8.8941471 3 2
8.8941471 2 3
8.8941471 1 2
8.8941471 0 3
8.8941471 -1 2
8.9023011 -1 2
8.9023011 0 1
8.9023011 -2 1
8.9023011 1 2
8.9023011 2 1
8.9023011 0 1
8.9142876 3 2
8.9142876 -3 2
8.9142876 2 3
8.9142876 -1 2
8.9142876 1 4
8.9142876 2 5
8.9142876 3 4
8.9142876 -2 3
8.9142876 0 3
8.9142876 -1 4
8.9142876 0 5
8.9142876 1 2
8.9142876 -3 4
8.9142876 -2 5
8.9144861 -3 2
8.9144861 0 3
8.9144861 0 5
8.9144861 -1 2
8.9144861 1 2
8.9144861 3 2
8.9147084 1 2
8.9147084 0 3
8.9147084 -1 4
8.9147084 -1 2
8.9147084 0 1
8.9147084 1 4
8.9147084 2 3
8.9147084 -2 3
8.9147084 -2 1
8.9147084 2 1
8.9147576 0 1
8.9147576 -1 2
8.9147576 0 3
8.9147576 1 2
8.9186433 -2 1
8.9186433 2 3
8.9186433 0 1
8.9186433 1 2
8.9186433 -2 3
8.9186433 1 4
8.9186433 -1 2
8.9186433 -1 4
8.9186433 0 3
8.9186433 2 1
8.9187877 0 1
8.9187877 -1 2
8.9187877 0 3
8.9187877 1 2
9.299554 -1 4
9.299554 -2 3
9.299554 3 4
9.299554 1 4
9.299554 4 3
9.299554 0 3
9.299554 -1 4
9.299554 2 3
9.299554 -2 3
9.299554 0 3
9.299554 2 3
9.299554 -4 3
9.299554 -3 4
9.299554 1 4
9.3023675 0 3
9.3023675 -2 3
9.3023675 -1 2
9.3023675 1 2
9.3023675 3 2
9.3023675 -3 2
9.3023675 2 3
9.3023675 0 3
9.3023675 -1 2
9.3023675 1 2
9.3025271 0 1
9.3025271 1 2
9.3025271 2 1
9.3025271 -2 1
9.3025271 -1 2
9.3025271 0 1
9.3123259 1 4
9.3123259 4 1
9.3123259 -2 1
9.3123259 2 1
9.3123259 -4 1
9.3123259 0 1
9.3123259 0 1
9.3123259 -2 1
9.3123259 -1 4
9.3123259 2 1
9.3125594 1 2
9.3125594 3 2
9.3125594 -1 2
9.3125594 2 3
9.3125594 -3 2
9.3125594 0 3
9.3125594 1 2
9.3125594 -1 2
9.3125594 -2 3
9.3125594 0 3
9.3126503 1 2
9.3126503 0 1
9.3126503 2 1
9.3126503 -1 2
9.3126503 0 1
9.3126503 -2 1
9.4263257 -4 1
9.4263257 1 4
9.4263257 -2 1
9.4263257 4 1
9.4263257 4 3
9.4263257 -2 3
9.4263257 2 3
9.4263257 -4 3
9.4263257 -1 6
9.4263257 0 1
9.4263257 2 1
9.4263257 0 3
9.4263257 1 6
9.4263257 -1 4
9.4272761 0 3
9.4272761 -1 2
9.4272761 0 1
9.4272761 1 2
9.4288169 -2 1
9.4288169 2 3
9.4288169 -1 2
9.4288169 2 1
9.4288169 -2 3
9.4288169 -1 4
9.4288169 0 3
9.4288169 1 4
9.4288169 1 2
9.4288169 0 1
9.4336486 0 3
9.4336486 3 2
9.4336486 -1 2
9.4336486 -3 2
9.4336486 1 2
9.4336486 0 5
9.4337333 3 4
9.4337333 -3 2
9.4337333 3 2
9.4337333 2 3
9.4337333 1 4
9.4337333 -3 4
9.4337333 -1 2
9.4337333 -1 4
9.4337333 0 3
9.4337333 1 2
9.4337333 -2 5
9.4337333 2 5
9.4337333 -2 3
9.4337333 0 5
9.442514 -1 2
9.442514 -2 3
9.442514 -1 4
9.442514 1 4
9.442514 0 3
9.442514 -2 1
9.442514 2 3
9.442514 2 1
9.442514 1 2
9.442514 0 1
9.4497502 -2 1
9.4497502 -1 4
9.4497502 1 4
9.4497502 0 3
9.4497502 -1 2
9.4497502 1 2
9.4497502 2 3
9.4497502 -2 3
9.4497502 0 1
9.4497502 2 1
9.4575665 -1 2
9.4575665 1 2
9.4575665 0 3
9.4575665 0 1
9.8058565 3 2
9.8058565 3 2
9.8058565 -5 2
9.8058565 5 2
9.8058565 -1 2
9.8058565 0 5
9.8058565 0 5
9.8058565 1 2
9.8058565 -3 2
9.8058565 -2 5
9.8058565 -3 2
9.8058565 2 5
9.8058565 1 2
9.8058565 -1 2
9.8132654 2 3
9.8132654 0 3
9.8132654 4 3
9.8132654 2 3
9.8132654 -1 4
9.8132654 -4 3
9.8132654 -3 4
9.8132654 -2 3
9.8132654 -1 4
9.8132654 1 4
9.8132654 -2 3
9.8132654 0 3
9.8132654 1 4
9.8132654 3 4
9.8182428 -3 2
9.8182428 -2 3
9.8182428 1 2
9.8182428 -1 2
9.8182428 3 2
9.8182428 0 3
9.8182428 2 3
9.8182428 -1 2
9.8182428 0 3
9.8182428 1 2
9.8239554 2 1
9.8239554 -2 1
9.8239554 0 1
9.8239554 1 2
9.8239554 -1 2
9.8239554 0 1
9.8249612 -1 2
9.8249612 1 2
9.8249612 0 3
9.8249612 3 2
9.8249612 -3 2
9.8249612 1 2
9.8249612 2 3
9.8249612 0 3
9.8249612 -2 3
9.8249612 -1 2
9.8317802 2 1
9.8317802 4 1
9.8317802 -4 1
9.8317802 2 1
9.8317802 -2 1
9.8317802 0 1
9.8317802 1 4
9.8317802 -1 4
9.8317802 -2 1
9.8317802 0 1
9.834736 3 2
9.834736 0 3
9.834736 1 2
9.834736 -1 2
9.834736 -3 2
9.834736 -1 2
9.834736 0 3
9.834736 1 2
9.834736 -2 3
9.834736 2 3
9.8375316 0 1
9.8375316 -1 2
9.8375316 -2 1
9.8375316 1 2
9.8375316 0 1
9.8375316 2 1
10.028918 1 2
10.028918 2 1
10.028918 0 1
10.028918 -1 4
10.028918 -2 3
10.028918 1 4
10.028918 -2 1
10.028918 0 3
10.028918 2 3
10.028918 -1 2
10.029045 1 2
10.029045 0 1
10.029045 0 3
10.029045 -1 2
10.415859 0 3
10.415859 -2 3
10.415859 1 2
10.415859 -3 2
10.415859 3 2
10.415859 2 3
10.415859 -1 2
10.415859 1 2
10.415859 0 3
10.415859 -1 2
10.430648 -1 2
10.430648 -2 1
10.430648 0 1
10.430648 1 2
10.430648 2 1
10.430648 0 1
10.439778 2 1
10.439778 -2 1
10.439778 -1 2
10.439778 0 3
10.439778 1 2
10.439778 1 4
10.439778 -1 4
10.439778 -2 3
10.439778 0 1
10.439778 2 3
10.43987 0 1
10.43987 0 3
10.43987 -1 2
10.43987 1 2
10.446368 3 4
10.446368 3 2
10.446368 -2 3
10.446368 -1 2
10.446368 2 5
10.446368 0 5
10.446368 1 2
10.446368 -1 4
10.446368 1 4
10.446368 -3 4
10.446368 -2 5
10.446368 2 3
10.446368 0 3
10.446368 -3 2
10.446622 1 2
10.446622 -2 3
10.446622 -1 4
10.446622 1 4
10.446622 -2 1
10.446622 0 1
10.446622 -1 2
10.446622 2 3
10.446622 2 1
10.446622 0 3
10.446741 0 3
10.446741 3 2
10.446741 1 2
10.446741 -1 2
10.446741 0 5
10.446741 -3 2
10.446962 -1 2
10.446962 1 2
10.446962 0 1
10.446962 0 3
10.453875 -2 1
10.453875 4 3
10.453875 1 4
10.453875 -4 1
10.453875 -4 3
10.453875 0 3
10.453875 1 6
10.453875 2 3
10.453875 -2 3
10.453875 -1 6
10.453875 0 1
10.453875 -1 4
10.453875 4 1
10.453875 2 1
10.454364 2 1
10.454364 1 2
10.454364 0 3
10.454364 1 4
10.454364 -2 3
10.454364 0 1
10.454364 2 3
10.454364 -2 1
10.454364 -1 2
10.454364 -1 4
10.827912 -2 3
10.827912 3 4
10.827912 0 3
10.827912 1 4
10.827912 4 3
10.827912 -1 4
10.827912 -2 3
10.827912 2 3
10.827912 -3 4
10.827912 2 3
10.827912 -4 3
10.827912 0 3
10.827912 -1 4
10.827912 1 4
10.829856 -1 2
10.829856 0 3
10.829856 1 2
10.829856 3 2
10.829856 -3 2
10.829856 2 3
10.829856 1 2
10.829856 -2 3
10.829856 -1 2
10.829856 0 3
10.829948 1 2
10.829948 0 1
10.829948 -1 2
10.829948 2 1
10.829948 -2 1
10.829948 0 1
10.833406 0 5
10.833406 2 5
10.833406 -3 2
10.833406 -2 5
10.833406 3 2
10.833406 -1 2
10.833406 5 2
10.833406 -5 2
10.833406 1 2
10.833406 -1 2
10.833406 1 2
10.833406 -3 2
10.833406 3 2
10.833406 0 5
10.833657 2 3
10.833657 -1 2
10.833657 0 3
10.833657 1 2
10.833657 3 2
10.833657 -3 2
10.833657 1 2
10.833657 -1 2
10.833657 0 3
10.833657 -2 3
10.833778 1 4
10.833778 4 1
10.833778 2 1
10.833778 -2 1
10.833778 -4 1
10.833778 2 1
10.833778 -2 1
10.833778 0 1
10.833778 -1 4
10.833778 0 1
10.833918 0 3
10.833918 -1 2
10.833918 2 3
10.833918 1 2
10.833918 -3 2
10.833918 -2 3
10.833918 -1 2
10.833918 0 3
10.833918 1 2
10.833918 3 2
10.834045 0 1
10.834045 1 2
10.834045 2 1
10.834045 -1 2
10.834045 0 1
10.834045 -2 1
10.94351 -5 2
10.94351 -3 2
10.94351 5 2
10.94351 -1 2
10.94351 0 7
10.94351 1 2
10.94351 3 2
10.94351 0 5
10.948763 3 4
10.948763 -1 4
10.948763 2 5
10.948763 1 4
10.948763 -3 4
10.948763 2 3
10.948763 -2 3
10.948763 -3 2
10.948763 3 2
10.948763 -2 5
10.948763 -1 2
10.948763 0 3
10.948763 0 5
10.948763 1 2
10.950926 -4 1
10.950926 -2 1
10.950926 4 3
10.950926 -4 3
10.950926 -2 3
10.950926 2 3
10.950926 -1 6
10.950926 -1 4
10.950926 4 1
10.950926 1 6
10.950926 2 1
10.950926 0 3
10.950926 0 1
10.950926 1 4
10.951998 -1 2
10.951998 0 3
10.951998 0 1
10.951998 1 2
10.952128 3 2
10.952128 -3 2
10.952128 0 3
10.952128 0 5
10.952128 -1 2
10.952128 1 2
10.954586 1 2
10.954586 -2 1
10.954586 2 3
10.954586 -2 3
10.954586 1 4
10.954586 -1 2
10.954586 0 3
10.954586 0 1
10.954586 -1 4
10.954586 2 1
10.957444 2 5
10.957444 0 5
10.957444 -2 5
10.957444 3 4
10.957444 1 4
10.957444 -2 3
10.957444 -1 4
10.957444 0 3
10.957444 2 3
10.957444 -3 4
10.957444 3 2
10.957444 -3 2
10.957444 1 2
10.957444 -1 2
10.962691 -1 4
10.962691 -2 1
10.962691 1 4
10.962691 -1 2
10.962691 2 3
10.962691 1 2
10.962691 2 1
10.962691 -2 3
10.962691 0 1
10.962691 0 3
10.968159 1 2
10.968159 -1 2
10.968159 0 3
10.968159 0 1
10.968888 0 3
10.968888 -3 2
10.968888 0 5
10.968888 -1 2
10.968888 3 2
10.968888 1 2
10.971839 2 3
10.971839 -1 2
10.971839 -1 4
10.971839 1 4
10.971839 0 3
10.971839 -2 1
10.971839 -2 3
10.971839 0 1
10.971839 2 1
10.971839 1 2
10.981554 0 3
10.981554 0 1
10.981554 -1 2
10.981554 1 2
11.323041 4 1
11.323041 -4 1
11.323041 -6 1
11.323041 2 1
11.323041 2 1
11.323041 0 1
11.323041 -4 1
11.323041 6 1
11.323041 -2 1
11.323041 1 6
11.323041 4 1
11.323041 0 1
11.323041 -1 6
11.323041 -2 1
11.328294 -1 4
11.328294 0 3
11.328294 1 4
11.328294 4 3
11.328294 -2 3
11.328294 2 3
11.328294 -3 4
11.328294 -2 3
11.328294 2 3
11.328294 -4 3
11.328294 0 3
11.328294 3 4
11.328294 -1 4
11.328294 1 4
11.330457 1 2
11.330457 -3 2
11.330457 3 2
11.330457 -1 2
11.330457 1 2
11.330457 -5 2
11.330457 0 5
11.330457 5 2
11.330457 -2 5
11.330457 -3 2
11.330457 0 5
11.330457 3 2
11.330457 2 5
11.330457 -1 2
11.336975 -1 4
11.336975 0 3
11.336975 1 4
11.336975 -2 3
11.336975 3 4
11.336975 -4 3
11.336975 1 4
11.336975 2 3
11.336975 -3 4
11.336975 -1 4
11.336975 0 3
11.336975 4 3
11.336975 -2 3
11.336975 2 3
11.342224 1 2
11.342224 3 2
11.342224 -3 2
11.342224 1 2
11.342224 -2 3
11.342224 0 3
11.342224 -1 2
11.342224 2 3
11.342224 -1 2
11.342224 0 3
11.344636 4 1
11.344636 2 1
11.344636 2 1
11.344636 -1 4
